request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
5371,2,1,TOKEN,None_6,233.08319674262717,235.6750585284123
5371,2,2,KVCacheTransfer,DummyLink,233.05243525311897,233.06207117841194
5152,2,0,PROMPT,None_3,235.22702555881696,235.31890175827667
5152,2,1,TOKEN,None_6,235.33404140751287,235.6750585284123
5152,2,2,KVCacheTransfer,DummyLink,235.31890175827667,235.32452843674346
5290,2,0,PROMPT,None_2,233.76478713226885,233.84768814230156
5290,2,1,TOKEN,None_5,233.8810673992654,235.68601794223568
5290,2,2,KVCacheTransfer,DummyLink,233.84768814230156,233.8536428847332
5026,2,0,PROMPT,None_4,235.22840171480274,235.30907220438615
5026,2,1,TOKEN,None_9,235.33215286549492,235.70170468642553
5026,2,2,KVCacheTransfer,DummyLink,235.30907220438615,235.31324166849748
5161,2,0,PROMPT,None_0,235.38515075254236,235.46013872574298
5161,2,1,TOKEN,None_5,235.46986844458414,235.72927894883068
5161,2,2,KVCacheTransfer,DummyLink,235.46013872574298,235.46552507828204
5207,2,0,PROMPT,None_1,235.2096900733156,235.27533110368103
5207,2,1,TOKEN,None_6,235.33404140751287,235.73175928661024
5207,2,2,KVCacheTransfer,DummyLink,235.27533110368103,235.2777763246283
5131,2,0,PROMPT,None_0,234.96796589674724,235.38515075254236
5131,2,1,TOKEN,None_5,235.4295789702761,235.77132368250219
5131,2,2,KVCacheTransfer,DummyLink,235.38515075254236,235.41351302671228
5165,2,0,PROMPT,None_2,234.6920901294284,234.7776465209484
5165,2,1,TOKEN,None_9,234.78070311809194,235.79202502088202
5165,2,2,KVCacheTransfer,DummyLink,234.7776465209484,234.78053424677847
5027,2,0,PROMPT,None_4,235.30907220438615,235.39600939427953
5027,2,1,TOKEN,None_5,235.4295789702761,235.8087721708866
5027,2,2,KVCacheTransfer,DummyLink,235.39600939427953,235.40225405370336
5241,2,0,PROMPT,None_1,234.9855723357874,235.09162827238913
5241,2,1,TOKEN,None_7,235.10634780194368,235.81476850120566
5241,2,2,KVCacheTransfer,DummyLink,235.09162827238913,235.0916664193618
5132,2,0,PROMPT,None_3,235.09819483535958,235.22702555881696
5132,2,1,TOKEN,None_8,235.2378280383293,235.83149044343523
5132,2,2,KVCacheTransfer,DummyLink,235.22702555881696,235.23578410373884
5220,2,0,PROMPT,None_2,235.1808683027869,235.20701751005544
5220,2,1,TOKEN,None_6,235.21959293968817,235.8478070477149
5220,2,2,KVCacheTransfer,DummyLink,235.20701751005544,235.2079635549773
5029,2,0,PROMPT,None_4,235.39600939427953,235.4654210663569
5029,2,1,TOKEN,None_7,235.5049006034676,235.85721219604616
5029,2,2,KVCacheTransfer,DummyLink,235.4654210663569,235.47040687568307
5293,2,0,PROMPT,None_1,234.8531505120246,234.9855723357874
5293,2,1,TOKEN,None_8,235.0230223443081,235.87147100274717
5293,2,2,KVCacheTransfer,DummyLink,234.9855723357874,234.99457502133427
5213,2,0,PROMPT,None_1,235.27533110368103,235.424473988241
5213,2,1,TOKEN,None_5,235.46986844458414,235.93457677588154
5213,2,2,KVCacheTransfer,DummyLink,235.424473988241,235.43461345357304
5157,2,0,PROMPT,None_3,235.31890175827667,235.41534521389448
5157,2,1,TOKEN,None_7,235.45788608322843,235.9427717025858
5157,2,2,KVCacheTransfer,DummyLink,235.41534521389448,235.41600134182417
5328,2,0,PROMPT,None_3,232.53304394163203,232.63883434008505
5328,2,1,TOKEN,None_7,232.66320473795798,235.9854157400356
5328,2,2,KVCacheTransfer,DummyLink,232.63883434008505,232.64529643725302
5047,2,0,PROMPT,None_4,235.62506333712932,235.74295242684357
5047,2,1,TOKEN,None_5,235.77132368250219,236.013964441039
5047,2,2,KVCacheTransfer,DummyLink,235.74295242684357,235.75096710579865
5173,2,0,PROMPT,None_3,234.75520946516698,234.77128911883008
5173,2,1,TOKEN,None_7,234.78656230201815,236.02932904432225
5173,2,2,KVCacheTransfer,DummyLink,234.77128911883008,234.77204824358594
5159,2,0,PROMPT,None_3,235.31890175827667,235.41534521389448
5159,2,1,TOKEN,None_8,235.4519405040449,236.0293954156329
5159,2,2,KVCacheTransfer,DummyLink,235.41534521389448,235.41537191677534
5189,2,0,PROMPT,None_2,234.7776465209484,234.86081306912985
5189,2,1,TOKEN,None_6,234.90091465433963,236.03006429668574
5189,2,2,KVCacheTransfer,DummyLink,234.86081306912985,234.8641585586318
5051,2,0,PROMPT,None_4,235.74295242684357,235.8327574287432
5051,2,1,TOKEN,None_7,235.85721219604616,236.0741471213032
5051,2,2,KVCacheTransfer,DummyLink,235.8327574287432,235.83920808181938
5130,2,0,PROMPT,None_3,234.9272809051979,235.09819483535958
5130,2,1,TOKEN,None_6,235.11040120079673,236.09152932904888
5130,2,2,KVCacheTransfer,DummyLink,235.09819483535958,235.10981440323067
5253,2,0,PROMPT,None_1,235.10559911901444,235.2096900733156
5253,2,1,TOKEN,None_6,235.21959293968817,236.09152932904888
5253,2,2,KVCacheTransfer,DummyLink,235.2096900733156,235.21716687995624
5139,2,0,PROMPT,None_2,235.67693459276776,235.77300629497736
5139,2,1,TOKEN,None_5,235.8087721708866,236.09277735994527
5139,2,2,KVCacheTransfer,DummyLink,235.77300629497736,235.77544007183283
5100,2,0,PROMPT,None_0,234.29794392275758,234.46027287875157
5100,2,1,TOKEN,None_9,234.5192107219479,236.1057766012164
5100,2,2,KVCacheTransfer,DummyLink,234.46027287875157,234.47130879794102
5251,2,0,PROMPT,None_1,235.09162827238913,235.10559911901444
5251,2,1,TOKEN,None_9,235.13877687540054,236.1057766012164
5251,2,2,KVCacheTransfer,DummyLink,235.10559911901444,235.1058928507039
5036,2,0,PROMPT,None_4,235.50874535379867,235.62506333712932
5036,2,1,TOKEN,None_6,235.6750585284123,236.2070915283869
5036,2,2,KVCacheTransfer,DummyLink,235.62506333712932,235.63297120456096
5238,2,0,PROMPT,None_1,235.77258627409884,235.86610881008065
5238,2,1,TOKEN,None_9,235.8919488710541,236.26896598116093
5238,2,2,KVCacheTransfer,DummyLink,235.86610881008065,235.86993495143807
5150,2,0,PROMPT,None_3,235.22702555881696,235.31890175827667
5150,2,1,TOKEN,None_5,235.35794219170467,236.28855956281208
5150,2,2,KVCacheTransfer,DummyLink,235.31890175827667,235.3198745060794
5162,2,0,PROMPT,None_2,234.6920901294284,234.7776465209484
5162,2,1,TOKEN,None_6,234.7942114712017,236.32181013489856
5162,2,2,KVCacheTransfer,DummyLink,234.7776465209484,234.78053424677847
5224,2,0,PROMPT,None_2,235.20701751005544,235.57650806491904
5224,2,1,TOKEN,None_6,235.61666067523046,236.32181013489856
5224,2,2,KVCacheTransfer,DummyLink,235.57650806491904,235.60162784641318
5141,2,0,PROMPT,None_2,235.67693459276776,235.77300629497736
5141,2,1,TOKEN,None_6,235.7879124419902,236.32181013489856
5141,2,2,KVCacheTransfer,DummyLink,235.77300629497736,235.77302155376643
4989,2,0,PROMPT,None_4,235.8327574287432,235.93615798385767
4989,2,1,TOKEN,None_6,235.96784140956422,236.32181013489856
4989,2,2,KVCacheTransfer,DummyLink,235.93615798385767,235.94109801681665
5739,2,0,PROMPT,None_1,225.59031114032248,225.6749647021368
5739,2,1,TOKEN,None_7,225.69152240794853,236.3429233137856
5739,2,2,KVCacheTransfer,DummyLink,225.6749647021368,225.67855433226376
5243,2,0,PROMPT,None_1,234.9855723357874,235.09162827238913
5243,2,1,TOKEN,None_7,235.10634780194368,236.3429233137856
5243,2,2,KVCacheTransfer,DummyLink,235.09162827238913,235.0977127145278
5222,2,0,PROMPT,None_2,235.08187568094132,235.1808683027869
5222,2,1,TOKEN,None_7,235.20616480276902,236.3429233137856
5222,2,2,KVCacheTransfer,DummyLink,235.1808683027869,235.18125358721073
4968,2,0,PROMPT,None_0,235.76690144029865,235.94808367289616
4968,2,1,TOKEN,None_7,235.9854157400356,236.3429233137856
4968,2,2,KVCacheTransfer,DummyLink,235.94808367289616,235.96040133036686
5142,2,0,PROMPT,None_4,235.14146452490937,235.22840171480274
5142,2,1,TOKEN,None_8,235.2378280383293,236.3608033133977
5142,2,2,KVCacheTransfer,DummyLink,235.22840171480274,235.23464637422657
5103,2,0,PROMPT,None_2,235.67693459276776,235.77300629497736
5103,2,1,TOKEN,None_8,235.78952584694204,236.3608033133977
5103,2,2,KVCacheTransfer,DummyLink,235.77300629497736,235.77328476787775
5240,2,0,PROMPT,None_2,235.57650806491904,235.67693459276776
5240,2,1,TOKEN,None_5,235.68601794223568,236.3665026074835
5240,2,2,KVCacheTransfer,DummyLink,235.67693459276776,235.68414818529706
5239,2,0,PROMPT,None_1,235.77258627409884,235.86610881008065
5239,2,1,TOKEN,None_6,235.90749010905094,236.3723976456761
5239,2,2,KVCacheTransfer,DummyLink,235.86610881008065,235.869000350608
4993,2,0,PROMPT,None_4,235.8327574287432,235.93615798385767
4993,2,1,TOKEN,None_6,235.96784140956422,236.3723976456761
4993,2,2,KVCacheTransfer,DummyLink,235.93615798385767,235.93659667404322
5112,2,0,PROMPT,None_2,235.92192473576824,236.0163501014557
5112,2,1,TOKEN,None_8,236.0293954156329,236.40081403163117
5112,2,2,KVCacheTransfer,DummyLink,236.0163501014557,236.02103073500064
5111,2,0,PROMPT,None_2,235.92192473576824,236.0163501014557
5111,2,1,TOKEN,None_5,236.0531608640159,236.4038433848329
5111,2,2,KVCacheTransfer,DummyLink,236.0163501014557,236.01816589735415
5102,2,0,PROMPT,None_3,235.76345749975232,235.8912782262488
5102,2,1,TOKEN,None_8,235.90940634500996,236.43976702758474
5102,2,2,KVCacheTransfer,DummyLink,235.8912782262488,235.8999681066199
5175,2,0,PROMPT,None_0,235.46013872574298,235.52455828062426
5175,2,1,TOKEN,None_9,235.56342068234153,236.4426520166394
5175,2,2,KVCacheTransfer,DummyLink,235.52455828062426,235.52918550840747
4990,2,0,PROMPT,None_4,235.8327574287432,235.93615798385767
4990,2,1,TOKEN,None_6,235.96784140956422,236.47847782801915
4990,2,2,KVCacheTransfer,DummyLink,235.93615798385767,235.9382064762893
5113,2,0,PROMPT,None_3,236.0419976794665,236.16258009440983
5113,2,1,TOKEN,None_9,236.2114582521409,236.5001386343807
5113,2,2,KVCacheTransfer,DummyLink,236.16258009440983,236.17077787883366
5114,2,0,PROMPT,None_2,236.0163501014557,236.1011098785295
5114,2,1,TOKEN,None_6,236.1486652396601,236.53822723952104
5114,2,2,KVCacheTransfer,DummyLink,236.1011098785295,236.1067480010881
5140,2,0,PROMPT,None_2,235.67693459276776,235.77300629497736
5140,2,1,TOKEN,None_7,235.81476850120566,236.54770972808493
5140,2,2,KVCacheTransfer,DummyLink,235.77300629497736,235.7767294395086
5108,2,0,PROMPT,None_3,235.8912782262488,235.96971819538288
5108,2,1,TOKEN,None_5,236.013964441039,236.5532155422098
5108,2,2,KVCacheTransfer,DummyLink,235.96971819538288,235.9753525032442
5107,2,0,PROMPT,None_2,235.92192473576824,236.0163501014557
5107,2,1,TOKEN,None_8,236.0293954156329,236.60439623681117
5107,2,2,KVCacheTransfer,DummyLink,236.0163501014557,236.01663620375064
5116,2,0,PROMPT,None_3,235.96971819538288,236.0419976794665
5116,2,1,TOKEN,None_8,236.07068531003435,236.60439623681117
5116,2,2,KVCacheTransfer,DummyLink,236.0419976794665,236.0426309192126
5117,2,0,PROMPT,None_3,235.96971819538288,236.0419976794665
5117,2,1,TOKEN,None_9,236.05034295588703,236.61305415824995
5117,2,2,KVCacheTransfer,DummyLink,236.0419976794665,236.04655624269893
5032,2,0,PROMPT,None_4,235.4654210663569,235.50874535379867
5032,2,1,TOKEN,None_9,235.51838761421877,236.67115472880684
5032,2,2,KVCacheTransfer,DummyLink,235.50874535379867,235.51192299662094
5169,2,0,PROMPT,None_1,235.95575448909105,236.0228294254596
5169,2,1,TOKEN,None_7,236.02932904432225,236.67661382531927
5169,2,2,KVCacheTransfer,DummyLink,236.0228294254596,236.0276473881061
5166,2,0,PROMPT,None_1,235.86610881008065,235.95575448909105
5166,2,1,TOKEN,None_5,235.97423290964008,236.702452845455
5166,2,2,KVCacheTransfer,DummyLink,235.95575448909105,235.9560482207805
5118,2,0,PROMPT,None_2,236.0163501014557,236.1011098785295
5118,2,1,TOKEN,None_5,236.1318445296801,236.702452845455
5118,2,2,KVCacheTransfer,DummyLink,236.1011098785295,236.10156001280686
7234,2,0,PROMPT,None_0,186.6719764929988,186.80355665262752
7234,2,1,TOKEN,None_9,186.8574413357852,236.73085373112366
7234,2,2,KVCacheTransfer,DummyLink,186.80355665262752,186.8125021177154
5106,2,0,PROMPT,None_2,235.77300629497736,235.92192473576824
5106,2,1,TOKEN,None_9,235.9428013508937,236.73085373112366
5106,2,2,KVCacheTransfer,DummyLink,235.92192473576824,235.9320489423112
4963,2,0,PROMPT,None_4,236.3803916806787,236.48156171534387
4963,2,1,TOKEN,None_5,236.51462617854227,236.74212061208948
4963,2,2,KVCacheTransfer,DummyLink,236.48156171534387,236.4888287136349
5158,2,0,PROMPT,None_3,235.41534521389448,235.76345749975232
5158,2,1,TOKEN,None_9,235.79202502088202,236.78552909093463
5158,2,2,KVCacheTransfer,DummyLink,235.76345749975232,235.78712388158826
4977,2,0,PROMPT,None_0,235.96737925729187,236.14861760083164
4977,2,1,TOKEN,None_9,236.2114582521409,236.78552909093463
4977,2,2,KVCacheTransfer,DummyLink,236.14861760083164,236.1609390729996
5211,2,0,PROMPT,None_2,235.08187568094132,235.1808683027869
5211,2,1,TOKEN,None_7,235.20616480276902,236.80229305441702
5211,2,2,KVCacheTransfer,DummyLink,235.1808683027869,235.18694511553105
5154,2,0,PROMPT,None_3,235.31890175827667,235.41534521389448
5154,2,1,TOKEN,None_8,235.4519405040449,236.8363254015162
5154,2,2,KVCacheTransfer,DummyLink,235.41534521389448,235.4215898733183
5167,2,0,PROMPT,None_1,235.86610881008065,235.95575448909105
5167,2,1,TOKEN,None_9,235.99595583088995,236.87859217901902
5167,2,2,KVCacheTransfer,DummyLink,235.95575448909105,235.9611408416301
5133,2,0,PROMPT,None_4,235.054527335016,235.14146452490937
5133,2,1,TOKEN,None_6,235.16428596203122,236.89655697176593
5133,2,2,KVCacheTransfer,DummyLink,235.14146452490937,235.1477091843332
5037,2,0,PROMPT,None_2,236.5147575168216,236.5843285117882
5037,2,1,TOKEN,None_6,236.59670609173776,236.89655697176593
5037,2,2,KVCacheTransfer,DummyLink,236.5843285117882,236.58932576520615
5121,2,0,PROMPT,None_2,236.1011098785295,236.14999923050462
5121,2,1,TOKEN,None_7,236.16193624652047,236.9238323024245
5121,2,2,KVCacheTransfer,DummyLink,236.14999923050462,236.1535850459343
5217,2,0,PROMPT,None_1,235.424473988241,235.77258627409884
5217,2,1,TOKEN,None_5,235.8087721708866,236.93792349648461
5217,2,2,KVCacheTransfer,DummyLink,235.77258627409884,235.79625265593478
5170,2,0,PROMPT,None_1,236.0228294254596,236.0872489803409
5170,2,1,TOKEN,None_7,236.1175128227719,237.00619020708416
5170,2,2,KVCacheTransfer,DummyLink,236.0872489803409,236.0918762081241
5171,2,0,PROMPT,None_1,236.0872489803409,236.4488278923441
5171,2,1,TOKEN,None_8,236.47675235843437,237.04378525713807
5171,2,2,KVCacheTransfer,DummyLink,236.4488278923441,236.4734098015238
5101,2,0,PROMPT,None_2,235.67693459276776,235.77300629497736
5101,2,1,TOKEN,None_9,235.79202502088202,237.0598842842719
5101,2,2,KVCacheTransfer,DummyLink,235.77300629497736,235.7734564292547
4981,2,0,PROMPT,None_0,236.14861760083164,236.40639126963094
4981,2,1,TOKEN,None_6,236.47847782801915,237.0703933732796
4981,2,2,KVCacheTransfer,DummyLink,236.40639126963094,236.42391598886923
5313,2,0,PROMPT,None_3,233.70446254062665,233.76888209550793
5313,2,1,TOKEN,None_5,233.81879281034225,237.10161217303724
5313,2,2,KVCacheTransfer,DummyLink,233.76888209550793,233.77286082475598
4994,2,0,PROMPT,None_4,235.9631507139413,236.3803916806787
4994,2,1,TOKEN,None_6,236.42222773262353,237.12440049424987
4994,2,2,KVCacheTransfer,DummyLink,236.3803916806787,236.4087577695459
5025,2,0,PROMPT,None_3,236.2495172843032,236.66675825104062
5025,2,1,TOKEN,None_8,236.73141194493644,237.13662689183923
5025,2,2,KVCacheTransfer,DummyLink,236.66675825104062,236.6951243399078
4984,2,0,PROMPT,None_4,236.84974063854125,236.97851525105636
4984,2,1,TOKEN,None_5,237.01520174873193,237.2339453590354
4984,2,2,KVCacheTransfer,DummyLink,236.97851525105636,236.98726998128097
5128,2,0,PROMPT,None_1,236.727561825357,236.91845125096762
5128,2,1,TOKEN,None_7,236.96354099916815,237.25675332783828
5128,2,2,KVCacheTransfer,DummyLink,236.91845125096762,236.93142885106528
5109,2,0,PROMPT,None_1,236.4488278923441,236.56935419634516
5109,2,1,TOKEN,None_9,236.61305415824995,237.27545004036864
5109,2,2,KVCacheTransfer,DummyLink,236.56935419634516,236.57754816607172
5119,2,0,PROMPT,None_1,236.6654790061845,236.727561825357
5119,2,1,TOKEN,None_6,236.77556656651726,237.27836119372205
5119,2,2,KVCacheTransfer,DummyLink,236.727561825357,236.7312773404937
5110,2,0,PROMPT,None_0,234.5234709581487,234.71161094758799
5110,2,1,TOKEN,None_9,234.72620698910671,237.32932446100722
5110,2,2,KVCacheTransfer,DummyLink,234.71161094758799,234.72440162751963
4975,2,0,PROMPT,None_4,236.63261237194112,236.69251777829405
4975,2,1,TOKEN,None_5,236.702452845455,237.3636361780062
4975,2,2,KVCacheTransfer,DummyLink,236.69251777829405,236.69682075680967
5120,2,0,PROMPT,None_1,236.6654790061845,236.727561825357
5120,2,1,TOKEN,None_5,236.74212061208948,237.3636361780062
5120,2,2,KVCacheTransfer,DummyLink,236.727561825357,236.72801195963433
5122,2,0,PROMPT,None_2,236.14999923050462,236.2704694235634
5122,2,1,TOKEN,None_9,236.32561676127034,237.38027646592732
5122,2,2,KVCacheTransfer,DummyLink,236.2704694235634,236.2786595785927
4983,2,0,PROMPT,None_3,237.0112504572201,237.11974934479014
4983,2,1,TOKEN,None_8,237.13662689183923,237.39527006073715
4983,2,2,KVCacheTransfer,DummyLink,237.11974934479014,237.12043980499521
4969,2,0,PROMPT,None_4,236.48156171534387,236.63261237194112
4969,2,1,TOKEN,None_9,236.67115472880684,237.42937110184337
4969,2,2,KVCacheTransfer,DummyLink,236.63261237194112,236.64288153698018
4895,2,0,PROMPT,None_0,236.8634659051837,236.95125281715298
4895,2,1,TOKEN,None_5,236.9758459134232,237.45296557161342
4895,2,2,KVCacheTransfer,DummyLink,236.95125281715298,236.95755851173305
6913,2,0,PROMPT,None_2,182.2016824080754,182.2434463970499
6913,2,1,TOKEN,None_7,182.26516654831377,237.45344892078703
6913,2,2,KVCacheTransfer,DummyLink,182.2434463970499,182.2441444866495
5163,2,0,PROMPT,None_4,234.88355729391205,235.054527335016
5163,2,1,TOKEN,None_7,235.10634780194368,237.45344892078703
5163,2,2,KVCacheTransfer,DummyLink,235.054527335016,235.06615071758435
5135,2,0,PROMPT,None_1,236.91845125096762,237.02365746549344
5135,2,1,TOKEN,None_9,237.0598842842719,237.47614219539577
5135,2,2,KVCacheTransfer,DummyLink,237.02365746549344,237.03085579923368
4982,2,0,PROMPT,None_4,236.69251777829405,236.84974063854125
4982,2,1,TOKEN,None_5,236.8946357775529,237.49620977537109
4982,2,2,KVCacheTransfer,DummyLink,236.84974063854125,236.86042942027953
4913,2,0,PROMPT,None_0,236.40639126963094,236.50570253725502
4913,2,1,TOKEN,None_9,236.55578167013044,237.5212885757798
4913,2,2,KVCacheTransfer,DummyLink,236.50570253725502,236.50994066591713
5014,2,0,PROMPT,None_3,236.7694684069684,237.0112504572201
5014,2,1,TOKEN,None_5,237.056545067975,237.53703220430114
5014,2,2,KVCacheTransfer,DummyLink,237.0112504572201,237.02768798773766
5221,2,0,PROMPT,None_4,233.34355469058892,233.5875250675892
5221,2,1,TOKEN,None_8,233.6167654862873,237.53952211785048
5221,2,2,KVCacheTransfer,DummyLink,233.5875250675892,233.60411137130015
4995,2,0,PROMPT,None_3,237.0112504572201,237.11974934479014
4995,2,1,TOKEN,None_8,237.13662689183923,237.53952211785048
4995,2,2,KVCacheTransfer,DummyLink,237.11974934479014,237.12685231109873
4882,2,0,PROMPT,None_0,236.68660421514116,236.8634659051837
4882,2,1,TOKEN,None_5,236.8946357775529,237.57574435863276
4882,2,2,KVCacheTransfer,DummyLink,236.8634659051837,236.87548983096494
4997,2,0,PROMPT,None_2,237.10948117885587,237.15946273975808
4997,2,1,TOKEN,None_8,237.17842733646262,237.58244189554998
4997,2,2,KVCacheTransfer,DummyLink,237.15946273975808,237.16151123218972
5210,2,0,PROMPT,None_2,234.9973283343865,235.08187568094132
5210,2,1,TOKEN,None_9,235.08920098666405,237.65857259153998
5210,2,2,KVCacheTransfer,DummyLink,235.08187568094132,235.0879486789882
5001,2,0,PROMPT,None_3,236.66675825104062,236.7694684069684
5001,2,1,TOKEN,None_8,236.78302960430545,237.71909558540767
5001,2,2,KVCacheTransfer,DummyLink,236.7694684069684,236.77684603148012
5160,2,0,PROMPT,None_1,237.33081213034305,237.42109510091038
5160,2,1,TOKEN,None_7,237.45344892078703,237.76594922505998
5160,2,2,KVCacheTransfer,DummyLink,237.42109510091038,237.42433759358616
5006,2,0,PROMPT,None_1,237.42109510091038,237.52008772275596
5006,2,1,TOKEN,None_5,237.53703220430114,237.79558355383438
5006,2,2,KVCacheTransfer,DummyLink,237.52008772275596,237.52719831845909
4991,2,0,PROMPT,None_0,235.52455828062426,235.76690144029865
4991,2,1,TOKEN,None_6,235.7879124419902,237.80685782617223
4991,2,2,KVCacheTransfer,DummyLink,235.76690144029865,235.7833771177889
5164,2,0,PROMPT,None_1,237.33081213034305,237.42109510091038
5164,2,1,TOKEN,None_8,237.44285631123444,237.80997429353326
5164,2,2,KVCacheTransfer,DummyLink,237.42109510091038,237.42433759358616
5071,2,0,PROMPT,None_2,237.0015133675833,237.10948117885587
5071,2,1,TOKEN,None_6,237.12440049424987,237.86815999961868
5071,2,2,KVCacheTransfer,DummyLink,237.10948117885587,237.1171906820297
5011,2,0,PROMPT,None_1,237.52008772275596,237.6107424467315
5011,2,1,TOKEN,None_9,237.65857259153998,237.89578778106545
5011,2,2,KVCacheTransfer,DummyLink,237.6107424467315,237.6135843961944
4874,2,0,PROMPT,None_0,236.50570253725502,236.68660421514116
4874,2,1,TOKEN,None_8,236.73141194493644,237.89942173759354
4874,2,2,KVCacheTransfer,DummyLink,236.68660421514116,236.69890279912553
5360,2,0,PROMPT,None_2,232.76025349730608,232.82515102085506
5360,2,1,TOKEN,None_5,232.84509463767193,237.905598583286
5360,2,2,KVCacheTransfer,DummyLink,232.82515102085506,232.82981258091365
5013,2,0,PROMPT,None_1,237.52008772275596,237.6107424467315
5013,2,1,TOKEN,None_6,237.61667606101582,237.9277219936672
5013,2,2,KVCacheTransfer,DummyLink,237.6107424467315,237.61094844038385
4912,2,0,PROMPT,None_0,236.40639126963094,236.50570253725502
4912,2,1,TOKEN,None_9,236.55578167013044,237.94369027116159
4912,2,2,KVCacheTransfer,DummyLink,236.50570253725502,236.50859789247963
5048,2,0,PROMPT,None_2,236.5843285117882,237.0015133675833
5048,2,1,TOKEN,None_9,237.0598842842719,237.94369027116159
5048,2,2,KVCacheTransfer,DummyLink,237.0015133675833,237.02987564175322
5008,2,0,PROMPT,None_1,237.52008772275596,237.6107424467315
5008,2,1,TOKEN,None_9,237.61196952720226,237.94369027116159
5008,2,2,KVCacheTransfer,DummyLink,237.6107424467315,237.6111429899444
5012,2,0,PROMPT,None_1,237.6107424467315,237.7097350685771
5012,2,1,TOKEN,None_5,237.71968917279693,237.97667311118002
5012,2,2,KVCacheTransfer,DummyLink,237.7097350685771,237.7168456642802
5124,2,0,PROMPT,None_1,236.6654790061845,236.727561825357
5124,2,1,TOKEN,None_8,236.73141194493644,237.98331387747905
5124,2,2,KVCacheTransfer,DummyLink,236.727561825357,236.72785555704644
4888,2,0,PROMPT,None_4,237.37947228036657,237.52990571659882
4888,2,1,TOKEN,None_9,237.5654685728416,237.98440154196695
4888,2,2,KVCacheTransfer,DummyLink,237.52990571659882,237.54013291996796
4979,2,0,PROMPT,None_2,237.4756602965811,237.67850135289575
4979,2,1,TOKEN,None_7,237.72188943376568,237.98903444999698
4979,2,2,KVCacheTransfer,DummyLink,237.67850135289575,237.69229148351099
4910,2,0,PROMPT,None_4,236.97851525105636,237.0848898334366
4910,2,1,TOKEN,None_6,237.12440049424987,237.9900276032002
4910,2,2,KVCacheTransfer,DummyLink,237.0848898334366,237.09253067205964
4998,2,0,PROMPT,None_2,237.10948117885587,237.15946273975808
4998,2,1,TOKEN,None_6,237.17546882725608,237.9900276032002
4998,2,2,KVCacheTransfer,DummyLink,237.15946273975808,237.1610801713987
4872,2,0,PROMPT,None_0,237.61021972319978,237.64964326447333
4872,2,1,TOKEN,None_9,237.65857259153998,238.02280219573282
4872,2,2,KVCacheTransfer,DummyLink,237.64964326447333,237.65253480500067
5137,2,0,PROMPT,None_1,236.91845125096762,237.02365746549344
5137,2,1,TOKEN,None_8,237.04378525713807,238.02519058159936
5137,2,2,KVCacheTransfer,DummyLink,237.02365746549344,237.0240160470364
4906,2,0,PROMPT,None_4,237.68869968322966,237.72827925434993
4906,2,1,TOKEN,None_5,237.75730439794773,238.04453957377478
4906,2,2,KVCacheTransfer,DummyLink,237.72827925434993,237.73118223896907
4863,2,0,PROMPT,None_0,237.30351731273896,237.4844189906251
4863,2,1,TOKEN,None_6,237.55416795473698,238.0502263850561
4863,2,2,KVCacheTransfer,DummyLink,237.4844189906251,237.49671757460948
4985,2,0,PROMPT,None_2,237.67850135289575,237.76081817900126
4985,2,1,TOKEN,None_9,237.7987376614764,238.06054925902225
4985,2,2,KVCacheTransfer,DummyLink,237.76081817900126,237.76673095976298
5005,2,0,PROMPT,None_2,237.3654141279111,237.3933434704756
5005,2,1,TOKEN,None_7,237.41362648135865,238.0754870961867
5005,2,2,KVCacheTransfer,DummyLink,237.3933434704756,237.39539196290724
4902,2,0,PROMPT,None_2,237.76081817900126,237.82242302950604
4902,2,1,TOKEN,None_7,237.85392404401753,238.0754870961867
4902,2,2,KVCacheTransfer,DummyLink,237.82242302950604,237.82261376436932
5153,2,0,PROMPT,None_1,237.17482034397523,237.20181307405886
5153,2,1,TOKEN,None_9,237.21972514423226,238.0969611364055
5153,2,2,KVCacheTransfer,DummyLink,237.20181307405886,237.20217928499636
4885,2,0,PROMPT,None_4,237.0848898334366,237.37947228036657
4885,2,1,TOKEN,None_6,237.43476391778057,238.10765009988947
4885,2,2,KVCacheTransfer,DummyLink,237.37947228036657,237.3994994410111
4894,2,0,PROMPT,None_4,237.52990571659882,237.68869968322966
4894,2,1,TOKEN,None_6,237.74181721820588,238.10765009988947
4894,2,2,KVCacheTransfer,DummyLink,237.68869968322966,237.69949527649138
5155,2,0,PROMPT,None_1,237.20181307405886,237.33081213034305
5155,2,1,TOKEN,None_5,237.3636361780062,238.11230823483385
5155,2,2,KVCacheTransfer,DummyLink,237.33081213034305,237.33958211935672
4974,2,0,PROMPT,None_2,237.3933434704756,237.4756602965811
4974,2,1,TOKEN,None_7,237.49008182113002,238.11945080915362
4974,2,2,KVCacheTransfer,DummyLink,237.4756602965811,237.48157307734283
4904,2,0,PROMPT,None_3,237.70480967455077,237.74438924567104
4904,2,1,TOKEN,None_7,237.76594922505998,238.11945080915362
4904,2,2,KVCacheTransfer,DummyLink,237.74438924567104,237.74729223029018
5007,2,0,PROMPT,None_1,237.52008772275596,237.6107424467315
5007,2,1,TOKEN,None_8,237.6249002392595,238.15773100304003
5007,2,2,KVCacheTransfer,DummyLink,237.6107424467315,237.61156260664362
5136,2,0,PROMPT,None_2,236.43206893730786,236.5147575168216
