request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
11278,2,2,KVCacheTransfer,DummyLink,6265.149950753089,6265.149950922767
12638,2,0,PROMPT,None_1,6215.174021944794,6215.231294155936
12638,2,1,TOKEN,None_4,6215.612362984694,6304.359187673175
12638,2,2,KVCacheTransfer,DummyLink,6215.231294155936,6215.231294229585
10635,2,0,PROMPT,None_0,6282.875336980758,6283.535922612781
10635,2,1,TOKEN,None_4,6294.893848696812,6304.359187673175
10635,2,2,KVCacheTransfer,DummyLink,6294.535922612781,6294.535924272123
11242,2,0,PROMPT,None_1,6277.998596114301,6278.06488632554
11242,2,1,TOKEN,None_2,6278.3641885885245,6304.422499220343
11242,2,2,KVCacheTransfer,DummyLink,6278.06488632554,6278.064886496031
10450,2,0,PROMPT,None_1,6252.346126878807,6253.0078464243725
10450,2,1,TOKEN,None_4,6262.288831843349,6304.766743081835
10450,2,2,KVCacheTransfer,DummyLink,6262.0078464243725,6262.007848086563
10876,2,0,PROMPT,None_0,6139.78491443468,6139.9537013510635
10876,2,1,TOKEN,None_3,6140.153883506023,6304.775515358948
10876,2,2,KVCacheTransfer,DummyLink,6139.9537013510635,6139.953701787668
12698,2,0,PROMPT,None_1,6277.534535141986,6277.599085037417
12698,2,1,TOKEN,None_3,6277.702098622031,6305.189344902071
12698,2,2,KVCacheTransfer,DummyLink,6277.599085037417,6277.599085120425
10287,2,0,PROMPT,None_1,6065.446663842451,6065.617495707495
10287,2,1,TOKEN,None_4,6072.312143081493,6305.597117285566
10287,2,2,KVCacheTransfer,DummyLink,6071.617495707495,6071.61749614939
10379,2,0,PROMPT,None_1,6129.576175899607,6129.743389778559
10379,2,1,TOKEN,None_4,6133.070263067676,6305.597117285566
10379,2,2,KVCacheTransfer,DummyLink,6132.743389778559,6132.743390211094
11289,2,0,PROMPT,None_0,6270.210862132711,6270.273355291278
11289,2,1,TOKEN,None_4,6270.587646844552,6305.597117285566
11289,2,2,KVCacheTransfer,DummyLink,6270.273355291278,6270.273355452004
11228,2,0,PROMPT,None_1,6276.815546062602,6276.875349642192
11228,2,1,TOKEN,None_3,6277.291085099714,6305.6032242399015
11228,2,2,KVCacheTransfer,DummyLink,6276.875349642192,6276.875349796001
12754,2,0,PROMPT,None_0,6251.07701585155,6251.138085115364
12754,2,1,TOKEN,None_2,6252.3445054802105,6305.677511038287
12754,2,2,KVCacheTransfer,DummyLink,6251.138085115364,6251.138085193897
8464,2,0,PROMPT,None_0,5754.78996507699,5755.452818536097
8464,2,1,TOKEN,None_3,6227.607461400489,6306.0166790123285
8464,2,2,KVCacheTransfer,DummyLink,6227.452818536097,6227.452820201136
11182,2,0,PROMPT,None_1,6264.803744477887,6264.86576300487
11182,2,1,TOKEN,None_3,6265.18611723034,6306.0166790123285
11182,2,2,KVCacheTransfer,DummyLink,6264.86576300487,6264.8657631643755
10426,2,0,PROMPT,None_0,6253.070149267894,6253.73024893697
10426,2,1,TOKEN,None_4,6289.122363640422,6306.421472882546
10426,2,2,KVCacheTransfer,DummyLink,6288.73024893697,6288.730250595092
10483,2,0,PROMPT,None_0,6257.8690698622,6258.530789407766
10483,2,1,TOKEN,None_2,6284.911525311702,6306.515062232837
10483,2,2,KVCacheTransfer,DummyLink,6284.530789407766,6284.530791069957
11077,2,0,PROMPT,None_1,6246.49192578795,6246.5596398939415
11077,2,1,TOKEN,None_4,6248.661622292763,6307.24108749791
11077,2,2,KVCacheTransfer,DummyLink,6248.5596398939415,6248.559640068095
11326,2,0,PROMPT,None_0,6271.33663982597,6271.399924037177
11326,2,1,TOKEN,None_4,6271.421027078729,6307.24108749791
11326,2,2,KVCacheTransfer,DummyLink,6271.399924037177,6271.399924199937
12705,2,0,PROMPT,None_1,6280.787039469408,6280.853171470119
12705,2,1,TOKEN,None_4,6281.106783694623,6307.24108749791
12705,2,2,KVCacheTransfer,DummyLink,6280.853171470119,6280.853171555162
9801,2,0,PROMPT,None_1,6066.459297246573,6067.120530829192
9801,2,1,TOKEN,None_2,6284.509641255626,6307.763263969615
9801,2,2,KVCacheTransfer,DummyLink,6284.120530829192,6284.120532490162
10892,2,0,PROMPT,None_0,6141.079789761245,6141.248576677628
10892,2,1,TOKEN,None_2,6142.346503173592,6308.172566123889
10892,2,2,KVCacheTransfer,DummyLink,6141.248576677628,6141.248577114233
11218,2,0,PROMPT,None_1,6269.4,6269.46217673751
11218,2,1,TOKEN,None_2,6269.710528461513,6308.172566123889
11218,2,2,KVCacheTransfer,DummyLink,6269.46217673751,6269.462176897422
12919,2,0,PROMPT,None_0,6288.131455026132,6288.212458816477
12919,2,1,TOKEN,None_3,6288.492425489429,6308.484310328671
12919,2,2,KVCacheTransfer,DummyLink,6288.212458816477,6288.21245886734
10825,2,0,PROMPT,None_0,6138.950221662441,6139.12530072855
10825,2,1,TOKEN,None_2,6141.504663074238,6309.42950552086
10825,2,2,KVCacheTransfer,DummyLink,6141.12530072855,6141.1253011814315
11189,2,0,PROMPT,None_1,6264.928414373965,6264.99027469042
11189,2,1,TOKEN,None_4,6265.186765569117,6309.72250407384
11189,2,2,KVCacheTransfer,DummyLink,6264.99027469042,6264.990274849518
12706,2,0,PROMPT,None_1,6277.721540226581,6277.78703938518
12706,2,1,TOKEN,None_4,6281.106783694623,6309.72250407384
12706,2,2,KVCacheTransfer,DummyLink,6280.78703938518,6280.787039469408
11247,2,0,PROMPT,None_1,6281.2,6281.261227474342
11247,2,1,TOKEN,None_4,6286.599752425273,6309.72250407384
11247,2,2,KVCacheTransfer,DummyLink,6286.261227474342,6286.261227631813
12886,2,0,PROMPT,None_0,6287.713146390055,6287.770418601197
12886,2,1,TOKEN,None_4,6287.869221745754,6309.72250407384
12886,2,2,KVCacheTransfer,DummyLink,6287.770418601197,6287.770418674846
12717,2,0,PROMPT,None_1,6281.261227474342,6281.3336878961745
12717,2,1,TOKEN,None_4,6285.753533018802,6310.136337546525
12717,2,2,KVCacheTransfer,DummyLink,6285.3336878961745,6285.333687989355
11356,2,0,PROMPT,None_0,6289.518218364894,6289.578338365541
11356,2,1,TOKEN,None_3,6289.755188256036,6310.155799986759
11356,2,2,KVCacheTransfer,DummyLink,6289.578338365541,6289.578338520163
11217,2,0,PROMPT,None_1,6268.68565462177,6268.748938832976
11217,2,1,TOKEN,None_2,6268.883013517202,6310.263899992693
11217,2,2,KVCacheTransfer,DummyLink,6268.748938832976,6268.748938995736
11177,2,0,PROMPT,None_1,6264.738878161401,6264.803744477887
11177,2,1,TOKEN,None_2,6265.579146626587,6310.68400890863
11177,2,2,KVCacheTransfer,DummyLink,6264.803744477887,6264.803744644717
11281,2,0,PROMPT,None_0,6274.2753655251345,6274.355356957791
11281,2,1,TOKEN,None_2,6274.648751262696,6311.524048527865
11281,2,2,KVCacheTransfer,DummyLink,6274.355356957791,6274.355357166531
11211,2,0,PROMPT,None_0,6259.4899360906065,6259.703711877526
11211,2,1,TOKEN,None_2,6264.7451085749135,6311.942924369909
11211,2,2,KVCacheTransfer,DummyLink,6264.703711877526,6264.703712430504
11344,2,0,PROMPT,None_0,6279.667194807256,6279.730479018463
11344,2,1,TOKEN,None_2,6280.005559001282,6311.942924369909
11344,2,2,KVCacheTransfer,DummyLink,6279.730479018463,6279.730479181223
10722,2,0,PROMPT,None_1,6256.060060941521,6256.695376500324
10722,2,1,TOKEN,None_4,6261.055102021126,6312.209312894711
10722,2,2,KVCacheTransfer,DummyLink,6260.695376500324,6260.695378096189
11191,2,0,PROMPT,None_1,6264.99027469042,6265.054824585851
11191,2,1,TOKEN,None_4,6265.186765569117,6312.209312894711
11191,2,2,KVCacheTransfer,DummyLink,6265.054824585851,6265.054824751866
11099,2,0,PROMPT,None_0,6235.248046761023,6235.454586575758
11099,2,1,TOKEN,None_2,6235.67236414587,6312.35901432909
11099,2,2,KVCacheTransfer,DummyLink,6235.454586575758,6235.454587110019
11300,2,0,PROMPT,None_0,6274.6,6274.663917053319
11300,2,1,TOKEN,None_4,6276.045930950351,6312.613808549294
11300,2,2,KVCacheTransfer,DummyLink,6275.663917053319,6275.663917217707
10437,2,0,PROMPT,None_1,6246.569501729331,6247.233165126682
10437,2,1,TOKEN,None_4,6296.524624619733,6313.019238509522
10437,2,2,KVCacheTransfer,DummyLink,6296.233165126682,6296.233166793756
11235,2,0,PROMPT,None_1,6276.875349796001,6276.937526533511
11235,2,1,TOKEN,None_3,6278.114435634627,6313.103897953324
11235,2,2,KVCacheTransfer,DummyLink,6277.937526533511,6277.937526693423
11201,2,0,PROMPT,None_1,6266.452188960469,6266.515314961148
11201,2,1,TOKEN,None_3,6269.736156089623,6313.947229267382
11201,2,2,KVCacheTransfer,DummyLink,6269.515314961148,6269.515315123502
12681,2,0,PROMPT,None_1,6277.317786439876,6277.38771549326
12681,2,1,TOKEN,None_3,6277.702098622031,6313.947229267382
12681,2,2,KVCacheTransfer,DummyLink,6277.38771549326,6277.387715583185
11219,2,0,PROMPT,None_1,6272.685654885035,6272.75147046469
11219,2,1,TOKEN,None_4,6276.045930950351,6314.261893375688
11219,2,2,KVCacheTransfer,DummyLink,6275.75147046469,6275.751470633961
12732,2,0,PROMPT,None_1,6288.367831147054,6288.436178095158
12732,2,1,TOKEN,None_3,6288.492425489429,6315.210083756604
12732,2,2,KVCacheTransfer,DummyLink,6288.436178095158,6288.4361781830485
11227,2,0,PROMPT,None_1,6275.751470633961,6275.815545897807
11227,2,1,TOKEN,None_2,6277.135759273913,6315.291588128467
11227,2,2,KVCacheTransfer,DummyLink,6276.815545897807,6276.815546062602
12989,2,0,PROMPT,None_0,6273.251496699371,6273.332500489716
12989,2,1,TOKEN,None_2,6273.411600013816,6315.711841186339
12989,2,2,KVCacheTransfer,DummyLink,6273.332500489716,6273.332500493785
12821,2,0,PROMPT,None_0,6285.861003027563,6285.92112302821
12821,2,1,TOKEN,None_3,6285.982194788718,6316.051748259616
12821,2,2,KVCacheTransfer,DummyLink,6285.92112302821,6285.9211231055215
11291,2,0,PROMPT,None_0,6296.893904396174,6297.079837420559
11291,2,1,TOKEN,None_3,6297.314638092487,6316.051748259616
11291,2,2,KVCacheTransfer,DummyLink,6297.079837420559,6297.079837901516
10652,2,0,PROMPT,None_0,6116.09230246849,6116.257156791295
10652,2,1,TOKEN,None_3,6116.6282006921265,6316.469073916022
10652,2,2,KVCacheTransfer,DummyLink,6116.257156791295,6116.257157217727
11262,2,0,PROMPT,None_0,6264.956775371232,6265.022274529831
11262,2,1,TOKEN,None_3,6265.18611723034,6316.469073916022
11262,2,2,KVCacheTransfer,DummyLink,6265.022274529831,6265.022274698287
10493,2,0,PROMPT,None_1,6279.782739662492,6280.444459208057
10493,2,1,TOKEN,None_3,6281.822627828228,6316.469073916022
10493,2,2,KVCacheTransfer,DummyLink,6281.444459208057,6281.444460870248
11309,2,0,PROMPT,None_0,6277.412475518201,6277.48034783472
11309,2,1,TOKEN,None_4,6279.839025737068,6316.783984356623
11309,2,2,KVCacheTransfer,DummyLink,6279.48034783472,6279.4803480092805
11266,2,0,PROMPT,None_0,6263.0,6263.061069263815
11266,2,1,TOKEN,None_3,6263.938020310454,6317.282306954139
11266,2,2,KVCacheTransfer,DummyLink,6263.061069263815,6263.061069420878
10516,2,0,PROMPT,None_0,6263.2086478808305,6263.869071525205
10516,2,1,TOKEN,None_2,6272.174456626618,6317.396449119887
10516,2,2,KVCacheTransfer,DummyLink,6271.869071525205,6271.869073184141
12765,2,0,PROMPT,None_1,6291.964225107832,6292.0275093190385
12765,2,1,TOKEN,None_3,6293.126827056608,6317.703914956057
12765,2,2,KVCacheTransfer,DummyLink,6293.0275093190385,6293.027509400418
10556,2,0,PROMPT,None_1,6156.975915523679,6157.130129026403
10556,2,1,TOKEN,None_2,6157.4338855074175,6317.807525537583
10556,2,2,KVCacheTransfer,DummyLink,6157.130129026403,6157.130129428828
10470,2,0,PROMPT,None_1,6145.814410469125,6145.989489535234
10470,2,1,TOKEN,None_4,6149.351703232506,6318.047554307578
10470,2,2,KVCacheTransfer,DummyLink,6148.989489535234,6148.989489988115
10342,2,0,PROMPT,None_0,6247.119314185179,6247.7792518666065
10342,2,1,TOKEN,None_4,6296.123915984357,6318.047554307578
10342,2,2,KVCacheTransfer,DummyLink,6295.7792518666065,6295.779253524322
11317,2,0,PROMPT,None_0,6270.273355452004,6270.33663966321
11317,2,1,TOKEN,None_3,6271.426162834439,6318.125031563151
11317,2,2,KVCacheTransfer,DummyLink,6271.33663966321,6271.33663982597
11213,2,0,PROMPT,None_0,6264.749134430294,6264.956775371232
11213,2,1,TOKEN,None_3,6274.363615235179,6318.544991098803
11213,2,2,KVCacheTransfer,DummyLink,6273.956775371232,6273.956775908341
11353,2,0,PROMPT,None_0,6273.1913766987245,6273.251496699371
11353,2,1,TOKEN,None_4,6274.356360570499,6318.872667305714
11353,2,2,KVCacheTransfer,DummyLink,6274.251496699371,6274.251496853994
12802,2,0,PROMPT,None_0,6289.578338365541,6289.641622576747
12802,2,1,TOKEN,None_4,6290.79417957625,6318.872667305714
12802,2,2,KVCacheTransfer,DummyLink,6290.641622576747,6290.641622658127
11358,2,0,PROMPT,None_0,6289.641622576747,6289.700951524754
11358,2,1,TOKEN,None_4,6290.79417957625,6319.705206268208
11358,2,2,KVCacheTransfer,DummyLink,6290.700951524754,6290.700951677341
11314,2,0,PROMPT,None_0,6279.4803480092805,6279.544423273127
11314,2,1,TOKEN,None_2,6279.597767721674,6320.3313776819095
11314,2,2,KVCacheTransfer,DummyLink,6279.544423273127,6279.544423437922
11074,2,0,PROMPT,None_1,6295.359623701918,6295.580320853536
11074,2,1,TOKEN,None_2,6308.588252483859,6320.3313776819095
11074,2,2,KVCacheTransfer,DummyLink,6308.580320853536,6308.580321424419
13056,2,0,PROMPT,None_0,6287.770418601197,6287.851422391542
13056,2,1,TOKEN,None_4,6287.869221745754,6320.536301184815
13056,2,2,KVCacheTransfer,DummyLink,6287.851422391542,6287.85142239439
10296,2,0,PROMPT,None_0,6241.575800470318,6242.248211200708
10296,2,1,TOKEN,None_4,6302.277766880787,6320.536301184815
10296,2,2,KVCacheTransfer,DummyLink,6302.248211200708,6302.2482128897545
10517,2,0,PROMPT,None_1,6285.771303371519,6286.434318818275
10517,2,1,TOKEN,None_4,6302.685002555007,6320.536301184815
10517,2,2,KVCacheTransfer,DummyLink,6302.434318818275,6302.4343204837205
11007,2,0,PROMPT,None_0,6160.28437230962,6160.454260352206
11007,2,1,TOKEN,None_3,6160.655100253186,6320.631956157021
11007,2,2,KVCacheTransfer,DummyLink,6160.454260352206,6160.454260791659
11036,2,0,PROMPT,None_1,6237.522061076435,6237.585028866586
11036,2,1,TOKEN,None_3,6243.124276057611,6320.631956157021
11036,2,2,KVCacheTransfer,DummyLink,6242.585028866586,6242.5850290285325
11333,2,0,PROMPT,None_0,6279.603277589549,6279.667194642868
11333,2,1,TOKEN,None_2,6280.005559001282,6320.748682368924
11333,2,2,KVCacheTransfer,DummyLink,6279.667194642868,6279.667194807256
12825,2,0,PROMPT,None_0,6300.833596058555,6300.90732216461
12825,2,1,TOKEN,None_3,6301.061558771765,6321.045548522327
12825,2,2,KVCacheTransfer,DummyLink,6300.90732216461,6300.907322259418
12695,2,0,PROMPT,None_1,6277.463023891363,6277.5345350500265
12695,2,1,TOKEN,None_2,6277.547134463056,6321.1648902623
12695,2,2,KVCacheTransfer,DummyLink,6277.5345350500265,6277.534535141986
11286,2,0,PROMPT,None_0,6265.149950922767,6265.210861976054
11286,2,1,TOKEN,None_3,6270.580968145522,6321.469388114347
11286,2,2,KVCacheTransfer,DummyLink,6270.210861976054,6270.210862132711
10678,2,0,PROMPT,None_0,6287.05288473333,6287.713146390055
10678,2,1,TOKEN,None_3,6302.297919857576,6321.469388114347
10678,2,2,KVCacheTransfer,DummyLink,6301.713146390055,6301.713148048584
12804,2,0,PROMPT,None_1,6288.144603486905,6288.201875698047
12804,2,1,TOKEN,None_3,6288.492425489429,6321.881269114809
12804,2,2,KVCacheTransfer,DummyLink,6288.201875698047,6288.201875771696
10543,2,0,PROMPT,None_1,6148.103739656496,6148.265605208181
10543,2,1,TOKEN,None_2,6152.4251218969475,6322.432506689738
10543,2,2,KVCacheTransfer,DummyLink,6152.265605208181,6152.2656056268825
10645,2,0,PROMPT,None_0,6284.116143548017,6284.777215142987
10645,2,1,TOKEN,None_2,6303.179645172788,6323.273053426521
10645,2,2,KVCacheTransfer,DummyLink,6302.777215142987,6302.77721680355
11329,2,0,PROMPT,None_0,6285.792972500516,6285.861003027563
11329,2,1,TOKEN,None_4,6287.869221745754,6323.877700148626
11329,2,2,KVCacheTransfer,DummyLink,6287.861003027563,6287.861003202531
10642,2,0,PROMPT,None_0,6110.961795640486,6111.126335355805
10642,2,1,TOKEN,None_3,6120.40067788294,6323.981638123098
10642,2,2,KVCacheTransfer,DummyLink,6120.126335355805,6120.126335781423
11341,2,0,PROMPT,None_0,6271.399924199937,6271.463050200616
11341,2,1,TOKEN,None_2,6271.772674781371,6324.108054604038
11341,2,2,KVCacheTransfer,DummyLink,6271.463050200616,6271.46305036297
11222,2,0,PROMPT,None_1,6272.75147046469,6272.813963623257
11222,2,1,TOKEN,None_2,6272.9987440879495,6324.108054604038
11222,2,2,KVCacheTransfer,DummyLink,6272.813963623257,6272.813963783983
11246,2,0,PROMPT,None_1,6278.064886496031,6278.1264303914295
11246,2,1,TOKEN,None_4,6281.529099303627,6324.300323695068
11246,2,2,KVCacheTransfer,DummyLink,6281.1264303914295,6281.126430549714
10972,2,0,PROMPT,None_1,6269.746109993868,6269.946829570108
10972,2,1,TOKEN,None_3,6273.951502297169,6324.403953734661
10972,2,2,KVCacheTransfer,DummyLink,6273.946829570108,6273.946830089314
10415,2,0,PROMPT,None_0,6252.408105747031,6253.070149267894
10415,2,1,TOKEN,None_3,6261.423998654577,6324.826496042224
10415,2,2,KVCacheTransfer,DummyLink,6261.070149267894,6261.070150930898
10658,2,0,PROMPT,None_0,6284.777215142987,6285.4413645032855
10658,2,1,TOKEN,None_3,6302.707630854527,6324.826496042224
10658,2,2,KVCacheTransfer,DummyLink,6302.4413645032855,6302.44136617158
11346,2,0,PROMPT,None_0,6288.059627446412,6288.131455026132
11346,2,1,TOKEN,None_4,6289.965527221739,6325.144417647351
11346,2,2,KVCacheTransfer,DummyLink,6289.131455026132,6289.131455210865
10947,2,0,PROMPT,None_1,6269.46217673751,6269.746109993868
10947,2,1,TOKEN,None_3,6273.951502297169,6325.228390581396
10947,2,2,KVCacheTransfer,DummyLink,6273.746109993868,6273.746110728324
12692,2,0,PROMPT,None_1,6277.387715583185,6277.463023794521
12692,2,1,TOKEN,None_4,6277.73683006139,6325.986627263698
12692,2,2,KVCacheTransfer,DummyLink,6277.463023794521,6277.463023891363
11372,2,0,PROMPT,None_0,6299.053367372709,6299.113012741771
11372,2,1,TOKEN,None_4,6299.417422926826,6326.408420024753
11372,2,2,KVCacheTransfer,DummyLink,6299.113012741771,6299.113012895173
11290,2,0,PROMPT,None_1,6296.954566913296,6297.0165854402785
11290,2,1,TOKEN,None_4,6297.348024942957,6326.829286342484
11290,2,2,KVCacheTransfer,DummyLink,6297.0165854402785,6297.016585599784
11250,2,0,PROMPT,None_1,6286.434318818275,6286.49697018737
11250,2,1,TOKEN,None_3,6286.8188824462,6326.9061504411875
11250,2,2,KVCacheTransfer,DummyLink,6286.49697018737,6286.496970348502
12826,2,0,PROMPT,None_0,6305.023851615844,6305.090616458668
12826,2,1,TOKEN,None_3,6305.189344902071,6326.9061504411875
12826,2,2,KVCacheTransfer,DummyLink,6305.090616458668,6305.090616544524
11367,2,0,PROMPT,None_0,6296.440163131642,6296.50012492176
11367,2,1,TOKEN,None_2,6298.607294394503,6327.065629266704
11367,2,2,KVCacheTransfer,DummyLink,6298.50012492176,6298.500125075976
12764,2,0,PROMPT,None_0,6274.663917053319,6274.723087790798
12764,2,1,TOKEN,None_4,6276.892021940171,6327.2491685598625
12764,2,2,KVCacheTransfer,DummyLink,6275.723087790798,6275.723087866888
10601,2,0,PROMPT,None_0,6272.531277029648,6273.1913766987245
10601,2,1,TOKEN,None_3,6280.586350605269,6327.328186938071
10601,2,2,KVCacheTransfer,DummyLink,6280.1913766987245,6280.191378356846
11255,2,0,PROMPT,None_1,6290.405897987041,6290.47693451412
11255,2,1,TOKEN,None_3,6293.54720853561,6327.328186938071
11255,2,2,KVCacheTransfer,DummyLink,6293.47693451412,6293.476934696819
11026,2,0,PROMPT,None_0,6161.790820442893,6161.956933195643
11026,2,1,TOKEN,None_4,6163.171674781701,6327.668470276099
11026,2,2,KVCacheTransfer,DummyLink,6162.956933195643,6162.95693362533
11351,2,0,PROMPT,None_0,6279.730479181223,6279.79297233979
11351,2,1,TOKEN,None_4,6286.176691206359,6327.668470276099
11351,2,2,KVCacheTransfer,DummyLink,6285.79297233979,6285.792972500516
10362,2,0,PROMPT,None_1,6206.788682610131,6207.44991619275
10362,2,1,TOKEN,None_4,6304.766743081835,6327.668470276099
10362,2,2,KVCacheTransfer,DummyLink,6304.44991619275,6304.44991785372
10725,2,0,PROMPT,None_0,6302.375515544744,6303.0378830409045
10725,2,1,TOKEN,None_4,6313.425752159519,6328.0735529828
10725,2,2,KVCacheTransfer,DummyLink,6313.0378830409045,6313.037884704723
13045,2,0,PROMPT,None_0,6285.4413645032855,6285.52236829363
13045,2,1,TOKEN,None_2,6285.737106126009,6328.335422244788
13045,2,2,KVCacheTransfer,DummyLink,6285.52236829363,6285.522368299734
12771,2,0,PROMPT,None_0,6279.544423273127,6279.603277589549
12771,2,1,TOKEN,None_4,6280.684482499557,6328.47876934898
12771,2,2,KVCacheTransfer,DummyLink,6280.603277589549,6280.603277665233
12703,2,0,PROMPT,None_1,6277.657623091069,6277.721540144387
12703,2,1,TOKEN,None_3,6278.114435634627,6328.587160060219
12703,2,2,KVCacheTransfer,DummyLink,6277.721540144387,6277.721540226581
10595,2,0,PROMPT,None_0,6271.869071521136,6272.531277029648
10595,2,1,TOKEN,None_2,6306.923837611518,6328.760075581087
10595,2,2,KVCacheTransfer,DummyLink,6306.531277029648,6306.531278693059
12992,2,0,PROMPT,None_0,6274.19436173479,6274.2753655251345
12992,2,1,TOKEN,None_3,6274.363615235179,6329.010229142095
12992,2,2,KVCacheTransfer,DummyLink,6274.2753655251345,6274.275365530018
11254,2,0,PROMPT,None_1,6286.568164924977,6286.632873030936
11254,2,1,TOKEN,None_3,6286.8188824462,6329.010229142095
11254,2,2,KVCacheTransfer,DummyLink,6286.632873030936,6286.632873197359
10685,2,0,PROMPT,None_0,6293.740358596764,6294.40191615468
10685,2,1,TOKEN,None_2,6317.807525537583,6329.599076059875
10685,2,2,KVCacheTransfer,DummyLink,6317.40191615468,6317.401917816464
10550,2,0,PROMPT,None_1,6305.155895197621,6305.815994866698
10550,2,1,TOKEN,None_4,6313.019238509522,6329.735196380458
10550,2,2,KVCacheTransfer,DummyLink,6312.815994866698,6312.81599652482
10561,2,0,PROMPT,None_1,6157.192463974441,6157.3460537622905
10561,2,1,TOKEN,None_3,6157.732459155646,6329.853332450725
10561,2,2,KVCacheTransfer,DummyLink,6157.3460537622905,6157.346054163088
10533,2,0,PROMPT,None_1,6302.4343204837205,6303.096525992232
10533,2,1,TOKEN,None_4,6318.454636664914,6330.14968373468
10533,2,2,KVCacheTransfer,DummyLink,6318.096525992232,6318.0965276556435
10982,2,0,PROMPT,None_0,6154.845388084127,6155.011500836877
10982,2,1,TOKEN,None_3,6158.149786124039,6330.689902170175
10982,2,2,KVCacheTransfer,DummyLink,6158.011500836877,6158.011501266564
13057,2,0,PROMPT,None_1,6292.0275093190385,6292.108513109383
13057,2,1,TOKEN,None_2,6292.344765210378,6330.864187025359
13057,2,2,KVCacheTransfer,DummyLink,6292.108513109383,6292.108513136645
11414,2,0,PROMPT,None_1,6304.301034255335,6304.368115519214
11414,2,1,TOKEN,None_4,6304.766743081835,6330.9791354240115
11414,2,2,KVCacheTransfer,DummyLink,6304.368115519214,6304.36811569174
12912,2,0,PROMPT,None_1,6268.503764950472,6268.584768740817
12912,2,1,TOKEN,None_2,6268.883013517202,6331.2895807306595
12912,2,2,KVCacheTransfer,DummyLink,6268.584768740817,6268.584768772962
12833,2,0,PROMPT,None_0,6277.48034783472,6277.535088677414
12833,2,1,TOKEN,None_4,6279.427167016065,6331.4036288937305
12833,2,2,KVCacheTransfer,DummyLink,6277.535088677414,6277.535088747808
10466,2,0,PROMPT,None_1,6267.686546515385,6268.353449665714
10466,2,1,TOKEN,None_4,6293.6728348730585,6331.4036288937305
10466,2,2,KVCacheTransfer,DummyLink,6293.353449665714,6293.353451340926
10469,2,0,PROMPT,None_1,6145.590681880631,6145.752075521086
10469,2,1,TOKEN,None_3,6145.99418883766,6331.519550425878
10469,2,2,KVCacheTransfer,DummyLink,6145.752075521086,6145.752075938567
11408,2,0,PROMPT,None_1,6294.229254126949,6294.289057706539
11408,2,1,TOKEN,None_3,6296.486412917757,6331.931413079003
11408,2,2,KVCacheTransfer,DummyLink,6295.289057706539,6295.289057860347
11316,2,0,PROMPT,None_0,6297.079837901516,6297.289681094857
11316,2,1,TOKEN,None_2,6299.440145231033,6332.140714083442
11316,2,2,KVCacheTransfer,DummyLink,6299.289681094857,6299.289681637662
11369,2,0,PROMPT,None_1,6298.409106561477,6298.471599720044
11369,2,1,TOKEN,None_4,6298.590032476001,6332.2386300725275
11369,2,2,KVCacheTransfer,DummyLink,6298.471599720044,6298.47159988077
11454,2,0,PROMPT,None_1,6308.507119955937,6308.566765324999
11454,2,1,TOKEN,None_4,6308.889114670472,6332.2386300725275
11454,2,2,KVCacheTransfer,DummyLink,6308.566765324999,6308.566765478401
11472,2,0,PROMPT,None_1,6309.203258946342,6309.271764104974
11472,2,1,TOKEN,None_3,6309.31566077555,6332.352977837828
11472,2,2,KVCacheTransfer,DummyLink,6309.271764104974,6309.271764281162
11424,2,0,PROMPT,None_1,6297.097589230623,6297.15691817863
11424,2,1,TOKEN,None_4,6297.348024942957,6332.658567326801
11424,2,2,KVCacheTransfer,DummyLink,6297.15691817863,6297.156918331218
11259,2,0,PROMPT,None_1,6287.2,6287.262334948038
11259,2,1,TOKEN,None_2,6287.372955881652,6332.985596890647
11259,2,2,KVCacheTransfer,DummyLink,6287.262334948038,6287.262335108358
11365,2,0,PROMPT,None_0,6295.2003031566055,6295.26216347306
11365,2,1,TOKEN,None_2,6296.521630568213,6333.409744418185
11365,2,2,KVCacheTransfer,DummyLink,6296.26216347306,6296.262163632158
11415,2,0,PROMPT,None_1,6298.47159988077,6298.53456767092
11415,2,1,TOKEN,None_2,6299.854801626784,6333.409744418185
11415,2,2,KVCacheTransfer,DummyLink,6299.53456767092,6299.534567832867
11041,2,0,PROMPT,None_1,6290.683631632599,6291.01975600397
11041,2,1,TOKEN,None_2,6300.266567308708,6333.409744418185
11041,2,2,KVCacheTransfer,DummyLink,6300.01975600397,6300.019756848289
11232,2,0,PROMPT,None_0,6300.6,6300.833596058555
11232,2,1,TOKEN,None_2,6310.263899992693,6333.409744418185
11232,2,2,KVCacheTransfer,DummyLink,6309.833596058555,6309.833596662803
12749,2,0,PROMPT,None_0,6241.511566995943,6241.575800470318
12749,2,1,TOKEN,None_4,6243.701972081596,6333.498761569788
12749,2,2,KVCacheTransfer,DummyLink,6243.575800470318,6243.57580055292
11260,2,0,PROMPT,None_1,6287.262335108358,6287.328150688013
11260,2,1,TOKEN,None_4,6290.377680777589,6333.498761569788
11260,2,2,KVCacheTransfer,DummyLink,6290.328150688013,6290.328150857284
13077,2,0,PROMPT,None_1,6292.6,6292.681003790345
13077,2,1,TOKEN,None_4,6292.858742229993,6333.917759276868
13077,2,2,KVCacheTransfer,DummyLink,6292.681003790345,6292.681003796041
