request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
9921,13.493607859603912,0.0,0.026900065512961646,0.03292593592687274,0.008064604249398144,1010,409
10395,2.6487978406532875,0.0,0.010944663886277795,0.032973164709587624,0.02599039309058071,394,80
10375,3.235386811949354,0.0,0.010555767199946331,0.03467560263171406,0.02412724732727156,380,93
10199,7.032237986135328,0.00846071180603758,0.04390711084721488,0.03280906514219772,0.006380740803876961,1316,213
10408,2.4498749603520196,0.0,0.010611323869454736,0.036958539946705525,0.017442050798592845,382,66
10417,2.3037651711486546,0.0,0.01033354052208324,0.033726935744508406,0.01743752283033473,372,68
10340,4.215808126859088,0.0007137975370596905,0.02103533217700715,0.03329184757684191,0.030180953042361125,390,126
10377,3.3452717600135315,0.0,0.010472432195740566,0.03059448924603478,0.022428642798843157,377,109
10386,3.2046700218619435,0.0,0.011139112229443526,0.03433904203905914,0.025565265436682694,401,93
10308,4.832032386344167,0.0,0.0732635554354033,0.0347355389117428,0.014608670811981028,2584,137
10360,3.79584010108681,0.0,0.011611343919923911,0.03348875006342377,0.02283420115873014,418,113
10402,2.684725709729321,0.0,0.010389097191534802,0.03518863963865508,0.021978268894656594,374,76
10441,2.018896621001943,0.0,0.0106946588736605,0.030895414801973577,0.012407836952945672,385,65
10446,1.8824535345767686,0.0,0.01033354052208324,0.03019548377507557,0.01944705832067939,372,62
9950,12.811237881161162,0.0,0.029978603444419605,0.03337143414547453,0.01550494265143243,1113,383
10422,2.445220218932775,0.0,0.01072243720835786,0.030816427616764775,0.003470136141856983,386,79
10399,2.859591185826389,0.0,0.013166930665192922,0.033097956455362745,0.010689662813774703,474,86
10460,1.7625111406239853,0.0,0.11570765082501566,0.037427352040885674,0.031880052995177266,4081,44
10378,3.535898983346783,0.0,0.011972462271501172,0.03262894926921557,0.001082722696764904,431,108
8931,34.67320163045218,0.0,0.028254766408963405,0.036895577065008754,0.02353574488842014,1049,939
10306,5.157193565013017,0.0,0.010416875526289004,0.03157531711341551,0.0037846832452146373,375,163
10416,2.726736696656758,0.0,0.010555767199946331,0.03312415767630258,0.013451223304628002,380,82
10410,2.8924846946368348,0.0,0.011416895576815023,0.032371548304045164,0.029335152177054624,411,89
10528,0.5925206305734037,0.0,0.008555727098894295,0.032442494637472744,0.028063009615493684,308,18
10413,2.8825996159413307,0.0,0.011278003903100853,0.032628654682252616,0.002606342354908975,406,88
10397,3.1265576607078174,0.0,0.011278003903100853,0.03211628512169811,0.017104515963467293,406,97
10463,1.9798225222430688,0.0,0.010250205517877475,0.03282620527875319,0.030225614744210816,369,60
10431,2.599092401616929,0.0,0.010472432195740566,0.03235774961776485,0.015866727225613886,377,80
10387,3.6122619597863377,0.0,0.011500230581020787,0.032734197538230154,0.016910190219732613,414,110
10348,4.460385789514021,0.0,0.010916885551523592,0.03026849594532311,0.006583789112596605,393,147
9975,12.74590838755148,0.0,0.028308636316353386,0.03277731894648229,0.022945524605916034,1051,388
10369,4.052632248643874,0.0,0.010972442221031997,0.034251354291719,0.023214162671365557,395,118
10436,2.649530396271132,0.0,0.01086132888207203,0.031043165498694823,0.01363904490654022,391,85
10468,2.0576718063472867,0.0,0.11553753421020474,0.03468096914530504,0.02980094741621997,4075,56
10488,1.6263039046349945,0.0,0.07581530465722608,0.032989119148463156,0.00390581416314717,2674,47
10511,1.1216693763788612,0.0,0.11559423974847505,0.03469224609070297,0.006644645514086278,4077,29
9989,12.609545087912807,0.0,0.027904612011127483,0.03259492351269865,0.024545815947988103,1036,386
10442,2.528958647783327,0.0,0.11652988112979301,0.03600639950229155,0.01726785790140184,4110,67
10425,2.9095551441909038,0.0,0.011305782237855055,0.03116397163390375,0.012495549504421888,407,93
10433,2.8068885113110014,0.0,0.043526885144785865,0.03176277731225535,0.025410434784021163,1616,87
10510,1.2160585007229088,0.0,0.07258308897621646,0.03363162975725566,0.0025399702979029826,2560,34
10485,1.9052161159259526,0.013524487601841884,0.02413581147129662,0.030837382040240262,0.012143153197428092,382,61
10352,4.654852948325129,0.0,0.011111333894689324,0.03316958296021742,0.009700273302144069,400,140
10393,3.7908515098977205,0.0,0.011111333894689324,0.03048177561292767,0.010031196634031403,400,124
10505,1.5119000036354464,0.0,0.11633141174587536,0.034889214797239276,0.00750154523746005,4103,40
10472,2.240777476632786,0.0,0.11559423974847505,0.03664109029110881,0.02687713753556409,4077,58
10448,2.7121823321111833,0.0,0.011194668898895088,0.03334552670632455,0.012948988989990085,403,81
10443,2.808153842190279,0.0,0.0106946588736605,0.03541087573818505,0.0024270185257364574,385,79
10370,4.50265075944543,0.0,0.025115605721509837,0.0324459069110429,0.009499506066504182,943,138
10533,1.1101122476685532,0.0,0.11590612020893332,0.034282969912400686,0.015384037376293236,4088,29
10435,3.1482702589124756,0.0,0.01088910721676939,0.03302506475469164,0.009790696507081975,392,95
10483,2.299604065876622,0.0,0.11582106190149943,0.04120345290519099,0.025151726080764547,4085,53
10474,2.477751809911183,0.01088910721676939,0.04811321320073603,0.033282720502882834,0.012648415498006216,1382,73
10508,1.768835319599816,0.0,0.11593447297804005,0.03516810311961226,0.017748847404163826,4089,47
10529,1.4003953148265964,0.0,0.11550918144109801,0.03381279298382891,0.021574768038590264,4074,38
10316,5.975528907422358,0.0,0.035392529133844164,0.034941978695814786,0.023479063165495972,1314,170
10517,1.650969476320597,0.0,0.11604788405458066,0.034884581642409464,0.0101985552640258,4093,44
10464,2.8194780786956812,0.0,0.012166910614666904,0.0334203710485835,0.006828533391853853,438,84
10403,3.910648828976548,0.0,0.010666880538906298,0.031199855587501133,0.012370582879725589,384,125
10401,3.966510038457045,0.0,0.031056001591537097,0.03335130539716532,0.025327358114452636,1153,118
10438,3.3022664661054364,0.0,0.012111353945215342,0.035001650129364056,0.0017792049281410982,436,94
10492,2.3335630735477935,0.0,0.010611323869454736,0.03097268999571118,0.011865138746600223,382,75
10434,3.490066180088604,0.0,0.02335777965828356,0.03301627048028877,0.00017078101387824063,877,105
10497,2.244188145212206,0.0,0.11590612020893332,0.03432712943553666,0.008766014786090182,4088,62
10428,3.578298190966734,0.0,0.011278003903100853,0.03497078614768268,0.0004211021271771642,406,102
10453,3.095621074623807,0.011333560572609258,0.02291712615783581,0.030727039484659713,0.00397314633124779,417,100
10480,2.642895565591459,0.0,0.11352448760186462,0.03464891887656979,0.013685856142103603,4004,73
10520,1.7478114146351231,0.049381217387917786,0.16514557375120376,0.03680618234613766,0.02235611253973957,4083,43
10471,2.8172466829894347,0.0,0.11587776743976974,0.0403189390380547,0.005800523651885214,4087,67
10372,4.93493270172587,0.0,0.014222507385227345,0.03280473462893762,0.02782291226117195,22,150
10512,2.060265360768881,0.0,0.010500210530494769,0.03202758047247478,0.030604708119483348,378,64
10496,2.4335362294468155,0.0,0.05376216754268626,0.030906156648105573,0.006764062280012695,1996,77
10518,1.9221935139719903,0.0,0.1160762368236874,0.03762744327392298,0.011267096124868203,4094,48
10521,1.8919276402037326,0.03226090641516066,0.14825208493147102,0.03709947989940982,0.0005457557218164766,4091,47
10457,3.229957602986758,0.0,0.011305782237855055,0.030948575199508683,0.023195671234987003,407,104
10534,1.6522276407557115,0.0,0.02018836599881979,0.03330692397463044,0.014913801962336493,758,49
10405,4.209296927075343,0.0,0.012250245618872668,0.0313212438914662,0.010242803570974957,441,134
10391,4.717303047714381,0.0,0.011416895576815023,0.032232096932449085,0.0032322738259153994,411,146
10541,1.5174308826490233,0.0,0.11556588697936832,0.03337773799213464,0.013216719272293176,4076,42
10522,1.9941249461978146,0.0,0.11630305897676863,0.03755643774442092,0.012596730585812566,4102,50
10462,3.2594981214226095,0.0,0.0265804607741984,0.03514040935487404,0.00597677324515189,998,92
10400,4.396463181938429,0.0,0.01125022556834665,0.03347490806389376,0.018072520290218108,405,131
10477,3.039782518976722,0.0,0.011111333894689324,0.03563142570684744,0.020322775263935,400,85
10476,3.137905294248128,0.0,0.01088910721676939,0.0322372802786738,0.023718674372105397,392,97
10489,2.8781958266169454,0.0,0.010805772212563625,0.03413559588576645,0.010298493699281153,389,84
10454,3.5666359894088373,0.0,0.011333560572609258,0.03485590616506106,0.019234185739321674,408,102
10027,13.09879927097927,0.0,0.0305981073790349,0.03300050798888948,0.03157951172056528,1136,396
10544,1.699649800019131,0.0,0.03595816316106948,0.033952890548123706,0.010065372338374345,1335,49
10445,3.728168364633575,0.0,0.011083555559935121,0.03379168008248763,0.021984068442861826,399,110
10576,0.9428721651188425,0.0,0.010389097191534802,0.033302966711689565,0.015097133681479136,374,28
10550,1.6273386701755044,0.0,0.11553753421020474,0.03687319843817804,0.017019567018223825,4075,41
10554,1.5022397554403142,0.0,0.11590612020893332,0.04077451868327591,0.028968160580689073,4088,34
10388,5.083272968228243,0.0,0.010055757174711744,0.03451168170784715,0.0023569146371187344,181,147
10479,3.200539867980865,0.0,0.010944663886277795,0.03357468635889039,0.009826024762332963,394,95
10466,3.4531606305148443,0.0,0.11672835051371067,0.03626556826088189,0.00572482508965777,4117,92
10482,3.2264534987988327,0.01086132888207203,0.12682415462927565,0.0360422016763902,0.021034396646825826,4090,86
10000,13.669069952111329,0.0,0.02849718099207621,0.03286885005088976,0.0010775763245760572,1058,415
10548,1.72205167826246,0.0,0.11587776743976974,0.03650395251869751,0.015638326049042917,4087,44
10473,3.358805548760131,0.0,0.011611343919923911,0.030429038225820063,0.013674987404613148,418,110
10003,13.63625998149746,0.0,0.029978603444419605,0.03334872886777706,0.030889865607946376,1113,408
10459,3.642383016441613,0.0,0.01125022556834665,0.03946883468340507,0.021001039349016537,405,92
10478,3.3283983867805205,0.0,0.01086132888207203,0.03567244148277902,0.01178405337645927,391,93
10532,2.146684075249425,0.0,0.010444653860986364,0.030517706019834837,0.013440610134978215,376,70
10559,1.5661950580951611,0.0,0.11553753421020474,0.03373622148569666,0.003379488462542213,4075,43
10421,4.399292172704861,0.01072243720835786,0.022083776115664477,0.0312657742613514,0.022940711137380276,409,140
10507,2.7045562874727125,0.0,0.0106946588736605,0.035445547744724366,0.02742906708414239,385,76
10452,3.8733327798954065,0.0,0.06351020285421782,0.033128891974271206,0.0131092200299463,2240,115
10414,4.54539757978489,0.0,0.010055757174711744,0.03127821946627709,0.0002894727027182853,181,145
10506,2.7893334205405154,0.0,0.012805812313615661,0.03228520474682441,0.007347348825533118,461,86
10523,2.4561384990470287,0.06607623682373287,0.07679867403209073,0.030504356730960743,0.005212340744549238,386,78
10611,0.5054100139491879,0.0,0.013166930665192922,0.03516022023457107,0.03103941327958637,237,14
10553,1.8503000366412152,0.0,0.1157360035941224,0.03690561772440623,0.00867610592405299,4082,47
10557,1.7836333699745524,0.009674090553403403,0.03817127154547961,0.03713749145593772,0.019574171306032895,1058,47
10536,2.24896509434393,0.0,0.01088910721676939,0.03065857516612549,0.02121421502033627,392,73
10546,2.005218845473223,0.0,0.010444653860986364,0.03217377728406833,0.0057753189206550815,376,62
10086,12.267474536886539,0.0,0.028739595575189014,0.032811621826571984,0.02489532486998769,1067,373
10494,3.302944699506156,0.0,0.010583545534700534,0.03540173283840275,0.006109409846317249,381,93
10334,6.728461710709837,0.1083925569563462,0.14381202104385693,0.03447460570505749,0.022908693685337767,1315,191
10539,2.2660321409150015,0.0,0.042718836534447746,0.03318378066239632,0.009994120317571742,1586,67
10450,4.167643582016979,0.0,0.11582106190149943,0.039338082719567756,0.015208860380994338,4085,103
9957,15.025555709447133,0.0,0.029224424741414623,0.034082571101603905,0.01202223269967817,1085,440
10493,3.4943886162736817,0.0,0.11582106190149943,0.04022104231395455,0.02588532686252165,4085,84
10566,1.8228286147990502,0.0,0.11604788405458066,0.04063763644629689,0.036467634806399474,4093,42
10341,6.817069156526202,0.033508428256936895,0.08034831270418863,0.034547286378574425,0.02234945540891431,1315,195
10449,4.328806939565311,0.0,0.010055757174711744,0.034005914821973224,0.028367552539350527,181,127
10491,3.5926757061017156,0.0,0.029386034463470878,0.03563289671638245,0.01876634197100202,1091,100
10447,4.394538235537823,0.0,0.011333560572609258,0.03320609602246374,0.01213461573559016,408,132
10537,2.611470791941656,0.0,0.010916885551523592,0.03059475183988391,0.00782204913843998,393,85
10575,1.7171799197091104,0.0,0.11562259251758178,0.03481646363459845,0.02429945496913888,4078,46
10563,2.0455021299705436,0.0,0.010611323869454736,0.032299854065096646,0.029657878254283787,382,63
10552,2.3529092857160663,0.0,0.010750215543112063,0.03394433435033267,0.016058548956323193,387,69
10524,3.0026584333000415,0.11514557375119239,0.1265346909932532,0.0330588935897332,0.0225251353184035,410,87
10016,14.178381483597548,0.011278003903100853,0.03753885993847916,0.03342988799919402,0.030210291276205226,986,423
10461,4.3361585904837625,0.0,0.011500230581020787,0.030455340562695363,0.0021883923315613174,414,142
10504,3.4396710776452437,0.0,0.011694678924186519,0.03462602422950563,0.01709079512176004,421,99
10519,3.1299158771375346,0.0,0.01086132888207203,0.03249015154432774,0.018243685601760262,391,96
10475,4.096802101122307,0.0,0.010944663886277795,0.0332183531482604,0.0020408177145441186,394,123
10530,2.9421815101777042,0.0,0.011972462271501172,0.034072198231467475,0.030916783300938278,431,86
10545,2.5438887291779793,0.0,0.010389097191534802,0.032902592623200576,0.014270365697882426,374,77
10525,3.0635961926314508,0.08158541826480814,0.09275230882894903,0.03300937648669446,0.02281901063975056,402,90
10581,1.6688265234088817,0.0,0.11562259251758178,0.036981045973602376,0.005040040201436113,4078,42
10513,3.3473344240611027,0.0,0.010055757174711744,0.03304236303847912,0.018717757808417446,181,101
10526,3.131097976959836,0.04963639231010575,0.060608834531137745,0.031654527241532976,0.004845492776041738,395,97
10415,5.298601392514172,0.0,0.11587776743976974,0.03387401062140132,0.02694958547880333,4087,153
10509,3.5090333519308388,0.0,0.011000220555729356,0.03429444246446186,0.010456838735422025,396,102
10635,0.917544999396398,0.011611343919923911,0.1272339364375057,0.03292962762328718,0.010802665168910153,4078,24
10515,3.4078323456463977,0.0,0.011472452246266585,0.0317416812467302,0.011533183542837833,413,107
10582,1.9025645730837368,0.0,0.010416875526289004,0.03207029995860081,0.007768580520234991,375,59
10396,5.865814464589619,0.0,0.014222507385227345,0.034020883472118554,0.0056258108886027,14,172
10503,3.806060245398953,0.0,0.010916885551523592,0.03085482406380024,0.0014915287749204253,393,123
10407,5.700349818079189,0.0,0.03671234186407446,0.0347462421853688,0.02074557344673167,1363,163
10043,14.011936199169668,0.0,0.028685725667855877,0.03385774933051286,0.011354894140140459,1065,413
10591,1.8596738947041445,0.0,0.01033354052208324,0.031344751765797645,0.00401091125269204,372,59
10562,2.5685955268901353,0.0,0.053869907357409375,0.03308849499385166,0.014361305455565798,2000,76
10609,1.5545853779585173,0.0,0.11610458959285097,0.03688412277860683,0.02167368982492235,4095,39
10102,12.875873511127736,0.0,0.02849718099207621,0.03236114944618554,0.02925457115742347,1058,397
10584,2.0619709455932025,0.0,0.04613957565163673,0.034755713274854584,0.006671836377336149,1713,58
10514,3.7731836621475168,0.0,0.11627470620760505,0.03770009232927744,0.01886449001131041,4101,97
10540,3.1840845042301567,0.0,0.011194668898895088,0.031728898353312614,0.014652027851184357,403,100
10622,1.475664649081068,0.0,0.11570765082501566,0.034870692262975705,0.005785366576844808,4081,39
10547,3.132377254432811,0.0,0.011805792263089643,0.031842565940507356,0.0212234797623978,425,98
10560,2.8688314748669654,0.006897134012717743,0.01809180291161283,0.032767122666153475,0.0257684450615443,403,87
10595,2.0498238094366457,0.022222667789378647,0.13812878799831196,0.03606971738562894,0.014204633594772531,4088,53
10465,4.996306952832583,0.0,0.04904855064893354,0.0361113751984208,0.028474254804734755,1821,137
10055,14.083368302212477,0.0,0.029924733537029624,0.033945515866365815,0.012291729505705007,1111,414
10574,2.575640510240021,0.0,0.01072243720835786,0.03246731738014763,0.01549525172669064,386,79
10516,3.9545026612014453,0.0,0.11559423974847505,0.034899167467754275,0.0028243721420722068,4077,110
10549,3.3305158833284736,0.0,0.01138911724206082,0.03568953511920874,0.007300891112549834,410,93
10571,2.7810703112745045,0.0,0.011611343919923911,0.03220301124830908,0.0031224198713744045,418,86
10502,4.382033156997295,0.0,0.01122244723364929,0.035535046420842646,0.009837793694714492,404,123
10542,3.484671464831081,0.0,0.010389097191534802,0.03581734399628398,0.019625115143412586,374,97
10572,2.7383549831537266,0.0,0.010972442221031997,0.030992983419689712,0.011206669449904894,395,88
10085,13.66997165360658,0.0,0.029089749973024936,0.03302876974245413,0.015753883029788085,1080,413
10605,2.107054948478094,0.0,0.11596282574720362,0.037567775900582835,0.009856374058131223,4090,53
10589,2.420651828742791,0.0,0.01088910721676939,0.032130169620346954,0.0201220112246574,392,75
10711,0.45828905124227504,0.0,0.013166930665192922,0.0317944371840773,0.009956352441463423,237,14
10570,2.9535611287417964,0.0,0.011055777225237762,0.03163984248942536,0.024220461014522243,398,93
10498,4.6642557780140805,0.0,0.07249803066883942,0.03478604354049425,0.008335624914991513,2557,132
10607,2.2840305819961486,0.0,0.011083555559935121,0.031136260636112512,0.010417339373532286,399,73
10599,2.549814305015616,0.0,0.011166890564140886,0.0313413261043392,0.02997047113632334,402,81
10578,2.9614074588185986,0.0,0.06881217068178103,0.034850545640202624,0.022257084815862527,2427,83
10650,1.6172488979780155,0.0,0.11582106190149943,0.03263973556688078,0.02481234329536619,4085,46
10685,1.161804237996705,0.014851873519603487,0.1306445826519962,0.03555722949464513,0.016764313093801775,4084,29
10455,5.713341435072664,0.006250459491070615,0.016306216665782358,0.032369518286402735,0.008789926482677402,181,176
10093,13.85909995107346,0.08226090641517203,0.11458285082960629,0.034447411278806656,0.019305269006508752,1200,399
10608,2.451274997588257,0.0,0.010416875526289004,0.0348694017437424,0.027532857567166502,375,70
10651,1.734608330921617,0.0,0.0103613188567806,0.034484940241296724,0.024883030897740355,373,50
10145,12.62027674163943,0.0,0.02852411594574278,0.03357800700184983,0.028871917240678613,1059,375
10583,2.978510664558428,0.0,0.01088910721676939,0.035328828063591174,0.00019603602771667283,392,84
10661,1.65314118341729,0.0,0.0652397217712064,0.037807177658240085,0.002215339053122989,2301,42
10633,2.156620222682591,0.0,0.11553753421020474,0.03580846821881379,0.006616060953717806,4075,57
10490,5.202283308821052,0.0,0.011111333894689324,0.03437862235050571,0.009976936182511054,400,151
10662,1.695822050461345,0.0,0.01086132888207203,0.034386953501617815,0.01196728591696683,391,49
10645,2.048159637779065,0.0,0.11570765082501566,0.03943779565212346,0.015235592072031068,4081,49
10056,14.906446716665073,0.0,0.02760832752068154,0.0349268506787427,0.035545939707958496,1025,426
10693,1.2773446745898127,0.0,0.11562259251758178,0.040059382140421755,0.011670418379821967,4078,29
10663,1.7467556996177223,0.0,0.01072243720835786,0.03616735963352843,0.003384712755860164,386,48
10551,4.083684621408679,0.0,0.011111333894689324,0.03702339352285445,0.013560699700406076,400,110
10598,3.036302294747202,0.0,0.011111333894689324,0.0355904818923825,0.013756500579745534,400,85
10602,2.9006156501476426,0.0,0.012111353945215342,0.032823912456845766,0.009719376951693448,436,88
10658,2.005706391187971,0.0,0.11624635343849832,0.03499000069906431,0.015446684452626869,4100,54
10484,5.691921603625019,0.0,0.011500230581020787,0.03463671568929267,0.01993772489464618,414,164
10610,2.852150302497762,0.0,0.01088910721676939,0.031569568836455474,0.009550074024275546,392,90
10134,13.312416825810942,0.0,0.030651977286368037,0.03362472113550525,0.011641149354773006,1138,395
10619,2.6926503898055216,0.0,0.03334547265421861,0.03745499883311695,0.027395110086331442,1238,71
10678,1.763516010027672,0.0,0.11556588697936832,0.035062768575495826,0.014724141767146648,4076,47
10585,3.2881494866092,0.0,0.010916885551523592,0.03277232601057676,0.012963510905592557,393,100
10487,5.7050114338596245,0.0074691448046451114,0.01871937037299176,0.0357628431665826,0.00017488084796468684,405,159
10114,13.888791936947996,0.0,0.03062504233270147,0.033312901188979074,0.022875800222209364,1137,416
10670,1.9062134696926591,0.0038429724037882806,0.01434318293428305,0.033783397977828145,0.014940457100749427,378,56
9887,19.0959733972785,0.0,0.02626085603537831,0.03221235226561338,0.010658524112272971,986,592
10586,3.3438249164659055,0.0,0.010777993877866265,0.03622877089769608,0.022522236182737743,388,92
10618,2.8221299164094376,0.0,0.010389097191534802,0.035146760240223784,0.028032564168313456,374,80
10152,12.902122647139379,0.0,0.03054423747164492,0.033432671193942165,0.029905189962164513,1134,385
10632,2.6267201443669705,0.0,0.04535846199496518,0.03352417769314293,0.024106234376233715,1684,77
10657,2.191390194647397,0.0,0.010305762187329037,0.03407944425718856,0.03408285408630718,371,64
10592,3.3358767622796677,0.0,0.11669999774460393,0.035375568841044654,0.0024060844237965284,4116,91
10664,2.063155625185857,0.0,0.010944663886277795,0.035382947608613435,0.02170657592967018,394,58
10568,3.980489374762101,0.0,0.011778013928392284,0.032530420990440234,0.007235122405973016,424,122
10674,2.0471560414287637,0.03967419212892764,0.1553818429539433,0.034395894517724006,0.005921726209237477,4081,55
10688,1.8613227454947605,0.0,0.15041144024178266,0.039788635005883206,0.019972086055929594,5305,43
10125,13.947365324773273,0.0,0.02879346548252215,0.035147908735582704,0.032760518848874653,1069,396
10603,3.3168040183471135,0.0,0.010750215543112063,0.035548965621548405,0.014377071019225696,387,93
10683,2.104653722462899,0.09889922031260312,0.1091494258304806,0.035008847309340674,0.011367058636039928,369,57
10696,1.8338447532718192,0.0,0.11553753421020474,0.03735450476220901,0.023271709009293318,4075,46
10703,1.808385404398166,0.026317251391276386,0.07986393930457325,0.036010863856116515,0.0005233188786633036,1988,48
10612,3.3015748924568697,0.0,0.11593447297804005,0.03704233045905616,0.005304154603436473,4089,86
10640,2.9234590396080193,0.0,0.011111333894689324,0.03347526098521069,0.01622997304303908,400,87
10725,1.5349864688198522,0.0,0.11593447297804005,0.039418110995605896,0.002777014976686587,4089,36
10739,1.287775120853894,0.0,0.11584941467066301,0.03551290018737063,0.003595595741046509,4086,33
10665,2.4379582418770838,0.0,0.053842972403742806,0.037843099515449855,0.011648251229701145,1999,63
10623,3.199092127768324,0.0,0.01138911724206082,0.037066314075886786,0.024509385538806328,410,86
10777,0.42623315450248356,0.0,0.014222507385227345,0.03433422059310468,0.028318090835625753,120,12
10759,0.9092371415575826,0.0,0.010389097191534802,0.03210171587021599,0.02183502550860794,374,28
10604,3.56454991539033,0.0,0.011166890564140886,0.03352248136628481,0.03027903495353712,402,106
10649,2.789612782109998,0.0,0.07933104802947355,0.03387852167600656,0.027895311956456226,2798,80
10639,3.07920675125564,0.0,0.035769618485346655,0.0345845128723897,0.017921613309624718,1328,88
10679,2.3640723126260355,0.06529642730947671,0.18120254751841003,0.03829596079136185,0.02832510713551528,4088,57
10486,6.348920505878937,0.0,0.11593447297804005,0.03582175880977527,0.01044380396899669,4089,174
10565,4.539586712646269,0.0,0.011583565585226552,0.031444466299035016,0.01202775197077699,417,144
10731,1.6901520931757545,0.019524328709394467,0.05941499510754511,0.032614741961364185,0.028858503382707568,1095,50
10615,3.4674798718399416,0.0,0.010750215543112063,0.03563638820924567,0.012724741112378979,387,97
10648,2.9022536159663446,0.0,0.02925135969508119,0.033800026544367805,0.025580862637298196,1086,85
10637,3.195407717591138,0.011237945344362288,0.022404835908503173,0.03271136991425397,0.028112143170801573,402,97
10613,3.527554336352921,0.0,0.04840211176065168,0.0358675487071368,0.030596958132321106,1797,97
10699,2.144221003019595,0.040990631334977934,0.15666992939083002,0.03750096365337293,0.01792472357783481,4080,53
10638,3.2026394760197263,0.005738169241851665,0.01621060143759223,0.03580257162451836,0.012852043629493437,377,89
10714,1.9369424935733832,0.0103613188567806,0.02069485937886384,0.031937460569908656,0.002813771580918001,372,60
10646,3.077451721981049,0.0,0.010555767199946331,0.03608112887977768,0.026467115540128816,380,85
10704,2.1141569979586734,0.029863939304618725,0.040225258161399324,0.03913078754334479,0.02820955335698727,373,53
10687,2.4186124727232823,0.009149425830514701,0.0460772473240354,0.032500482539715714,0.024379679002890953,408,73
10641,3.1939468855151745,0.0,0.011500230581020787,0.035757827583529814,0.011166523292786223,414,89
10669,2.683449583599895,0.0,0.01072243720835786,0.03426573264604535,0.018330662410278364,386,78
10628,3.3996366172357853,0.0,0.011639122254678114,0.03354452965327829,0.027223359763297594,419,101
10597,4.009307095920917,0.010972442221031997,0.022222667789378647,0.03350491116076923,0.002603725768210552,405,119
10660,2.9093070959209513,0.0,0.010555767199946331,0.032940356008193235,0.0023243263078711607,380,88
10787,0.5782478270999718,0.011833570597843845,0.028506284470211085,0.03926725304498291,0.01602999260035176,239,14
10135,14.12606626680946,0.0,0.028847335389912132,0.03568916185169506,0.00211829916707984,1071,395
10694,2.36544758431279,0.0,0.02218589561613271,0.03445973071612731,0.03297574501488043,833,68
10700,2.3099214122481158,0.032289259184267394,0.042983918057927895,0.03285416658246649,0.028126415027884377,385,69
10629,3.4460246741966785,0.0,0.011889127267295407,0.03540345924669467,0.01022031741280216,428,97
10579,4.411083886705683,0.0,0.060759984248477394,0.03508325727788069,0.0008143110567289114,2143,124
10500,6.294916282049314,0.0,0.011666900589432316,0.03360026407197798,0.0034122279569146485,420,187
10666,2.884525175187264,0.0,0.06694088791908825,0.03478499120084167,0.019916122745826215,2361,81
10702,2.4068912218393166,0.08220420087684488,0.19785514616359023,0.03681726792792877,0.003632370818650088,4079,60
10737,1.8402245551727106,0.0,0.1157927091323927,0.037487648826963434,0.00576175043221383,4084,46
10136,14.259956782659344,0.0,0.029466839324527427,0.03317130522921869,0.010483029263355093,1094,429
10654,3.176632104705334,0.011778013928392284,0.022833791153630045,0.03543593610732251,0.019958816919711353,398,89
10667,2.899362755470122,0.0,0.11616129513112128,0.03920002056815494,0.00762004568264274,4097,71
10555,5.147037514358772,0.0,0.11610458959285097,0.03699215385857295,0.02876969119677142,4095,136
10653,3.2192711207284788,0.0,0.011778013928392284,0.033411386529167565,0.014343427804590192,424,96
10580,4.525508207979897,0.0,0.010055757174711744,0.03555474370712744,0.02840822353425665,181,127
10723,2.2122712388507466,0.039942360855775405,0.15587683383381545,0.03808137787068391,0.017057458740623588,4089,54
10719,2.27301571421242,0.07846990860946335,0.08994236085572993,0.03358574389779523,0.0018216676658084907,413,65
10732,2.1193423029415044,0.07736096299822748,0.19312531936151345,0.03931055068530594,0.030059639802971105,4083,49
10495,6.642941912336539,0.0,0.03496156987495169,0.03271277397258212,0.004413825080519018,1298,202
10621,3.7964769389400317,0.0,0.011000220555729356,0.03505071035541021,0.02991234024204914,396,108
10596,4.322278174897178,0.0,0.010972442221031997,0.03684876694594997,0.018660777200466327,395,117
10606,4.097155979548916,0.0,0.014222507385227345,0.03165064707103634,0.007278387548240062,20,129
10614,4.0300201118111545,0.0,0.011083555559935121,0.031896321875009674,0.027303895703198577,399,126
10655,3.369974648292839,0.0,0.046516665003139224,0.03864486027081046,0.0027239673229928485,1727,86
10157,13.981519419271933,0.0,0.028820400436245563,0.03362096149117033,0.018625227316647397,1070,415
10712,2.477478116006921,0.0,0.1157927091323927,0.03473066774815483,0.026217341315543763,4084,68
10643,3.6921407564570927,0.0,0.010055757174711744,0.033473499993476194,0.02523639058324534,181,110
10716,2.5066134217048557,0.004028192712212331,0.12248606214296842,0.03725198999315449,0.02895624956414622,4178,64
10601,4.355289002038489,0.0,0.11553753421020474,0.03751992449405562,0.005992009261547082,4075,113
10680,3.1140348509379123,0.0,0.06529642730947671,0.03673178823648718,0.028987880258796395,2303,83
10188,13.285242137336866,0.0,0.027877677057460915,0.03273423323525779,0.005503558985367363,1035,405
10736,2.2251751011826286,0.0,0.011027998890483559,0.03459604847331477,0.004509647204940848,397,64
10444,7.725232423108594,0.0,0.010777993877866265,0.0355504812406946,0.030166199632503776,194,217
10713,2.6006283534007935,0.0,0.0103613188567806,0.033639831617454714,0.022713535652826522,373,77
10564,5.291543355134763,0.0,0.03536559418012075,0.03650123445107391,0.011404383193337253,1313,144
