request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
7506,9.0176791752898,7.217456769719661,7.31352847192926,0.050122079510604114,0.0373474822875437,480,34
7082,22.092980786119966,21.37781545556092,21.4296693746239,0.036850633972003756,0.025349337484897205,751,18
7061,22.16520300834219,21.798550148640174,21.897967631523727,0.03340442210230776,0.002369577249936583,95,8
7106,22.02932642076277,21.437062150182413,21.53807286195834,0.04912535588044307,0.03278719222620907,1902,10
7140,21.845993087429434,21.26993571867942,21.375779224762198,0.047021386266723655,0.01174749608901493,139,10
7123,21.930245500481902,21.03540570409217,21.139709088912326,0.046502141857033885,0.022168972506932505,94,17
7071,22.154522652574855,21.673162674079435,21.79060287625552,0.03639197763193351,0.023120389149028142,2093,10
7064,22.219782290329505,21.555565734179254,21.66066573344557,0.043008965914148906,0.021982950908949306,1979,13
7533,8.990521390615982,6.37774796948861,6.760312373901684,0.04551446972886322,0.04715449205519917,6818,49
7101,22.146076946171547,21.30509150304016,21.459284372404653,0.045786171584459606,0.019587229588950095,2748,15
7134,21.9738547239493,21.30326905201275,21.40911255809553,0.04706184715448103,0.040526936723324525,1854,12
7126,22.01720009965055,20.843889234609975,20.917071548399264,0.047831676141360344,0.039555609139227954,1239,23
7048,22.29066516349002,21.88799672154539,21.99304361318198,0.037202693788504604,0.02851667583354356,1978,8
7526,9.087410176536025,8.135375402628455,8.31251764738235,0.04558191347962794,0.025160389749686374,3157,17
7498,9.267658051630661,7.592322195607977,7.617575159885433,0.04853184975721259,0.036812053570997705,479,34
7148,21.912102496075107,21.006873453969206,21.1722324008459,0.04352177030760044,0.01872101760255873,2947,17
7111,22.164109243043526,21.51585063973613,21.710218943767643,0.05043225547509817,0.03328646221663689,3464,9
7057,22.366450055033624,21.798550148640174,21.897967631523727,0.06692606050141389,0.0040146716335129895,704,7
7059,22.376881708772544,21.798550148640174,21.897967631523727,0.036839544403755135,0.004313618515482176,87,13
7068,22.402590035293144,22.026753168675924,22.11438075775598,0.0360261596921454,0.023044472808436467,152,8
7052,22.442012494007827,21.854439898581006,22.060086502009256,0.03819259919985711,0.03144295159776789,3665,10
7131,22.16320369915232,20.939317832494822,21.018235770296627,0.07633119525704615,0.0389469763464092,1486,15
7053,22.474988383888217,21.98748805762645,22.01832995732991,0.03805486887985884,0.03610601991405815,198,12
7128,22.19979050250319,20.894849326177024,20.939317832494822,0.04501688107172746,0.03838299496680975,855,28
7049,22.519437047977704,21.99304361318198,22.023885512885442,0.03811934885325085,0.03610601991405815,186,13
7516,9.46021809786697,8.044113941408625,8.195557374601776,0.048640797048661324,0.023037326703018834,2699,26
7085,22.504662542311394,22.13707048667149,22.227034811460356,0.04627128847517289,0.025963320472044416,781,6
7058,22.62451539293349,22.17779668299741,22.2861362476782,0.03759768280614316,0.029238132995402566,2005,9
7015,22.839317050711344,22.47587311091641,22.551445268044233,0.028787178266711066,0.0020614630223008135,92,10
7646,7.242145769229467,3.255204905377667,3.27987794771974,0.03846861962630803,0.03992983831443553,234,103
7122,22.414367991451684,21.45355700253998,21.598884343025446,0.037067438564828976,0.014838922379112773,2590,22
7656,7.099442114123207,1.5690773138808254,1.5934340351672347,0.0534563891160774,0.040177472201122555,231,103
7138,22.381332886050785,20.603290229936533,20.630231383471767,0.0761348479382182,0.019697361449601658,51,23
7092,22.59435618681144,22.2580612679439,22.326782540834557,0.029730405108542374,0.015229953173275135,1294,9
7014,22.89612994766196,22.48698422202753,22.562556379155353,0.037063729834067596,0.023062902472787528,11,9
7096,22.613836423225024,22.152288287437386,22.207042253704998,0.036981288138184194,0.029005142217329194,249,11
4478,70.48922736944212,61.34363103175349,61.56235148473121,0.059911918689334966,0.031035532470241378,3898,149
7063,22.78181946968624,22.048975390898136,22.136602979978193,0.03395876261621305,0.034803505896235265,180,19
7074,22.76229578698232,22.424948423883592,22.532810019896687,0.0327836810122335,0.029164243033989123,2031,7
7054,22.840349206561058,22.01832995732991,22.18335223855297,0.05053822830831441,0.04697142601702353,2941,13
7067,22.82161307344967,22.25835846990043,22.458281757216923,0.04037014624808282,0.031736860515422904,3563,9
7563,9.11757568611688,6.092066110556203,6.22213127474356,0.03760317417367946,0.015496240722796983,2318,77
7099,22.734242352783525,22.141177176326266,22.195931142593878,0.03845080072783195,0.040334494040820346,782,14
7012,23.089797908339108,22.53142866647198,22.607000823599805,0.037138237287638716,0.023062902472787528,1076,13
7089,22.795225971928204,22.210368144793705,22.2580612679439,0.03836890742745019,0.024375996384208065,248,14
7100,22.767448194150433,22.190375587038346,22.398827737580234,0.04095782850779983,0.03449737667850172,3715,9
7086,22.838796706228067,22.221479255904796,22.269172379054993,0.0712030408966342,0.013944342645288543,669,8
7073,22.886042778425747,22.246183072071403,22.598110902003754,0.04798864607033219,0.029108989897224546,6272,6
7065,22.97447957382667,22.043419835342604,22.13104742442266,0.036670963017565616,0.023044472808436467,1318,23
7066,22.985798516403207,22.16113001633073,22.26946958101152,0.07163289353916866,0.0031539848232853274,35,10
7081,22.935798516403224,22.14818159778261,22.238145922571476,0.07751695487019422,0.061637465795485014,667,9
7087,22.934788185309742,22.689750036350148,22.765959485034927,0.02813811671246924,0.0016162010819300576,35,6
7051,23.093309117749783,21.99304361318198,22.023885512885442,0.07638740034745288,0.045288406700336736,152,14
7055,23.123122844530457,21.798550148640174,21.897967631523727,0.049006208520269184,0.012204441127209975,986,25
7013,23.364935963433823,22.48698422202753,22.562556379155353,0.04719879907520408,0.01281934935664708,244,17
7069,23.19871079174507,22.0977140910893,22.251738627626963,0.07891434700984234,0.07026698296220957,2745,12
7150,22.848710791745077,20.923335152379536,21.006873453969206,0.16743975797962465,1.0452191340719992,197,11
7120,23.087935615408185,22.48225726922155,22.50323989924749,0.04176397972576394,0.021707635088631605,199,14
7079,23.22526832168748,22.527254464341127,22.706416703016828,0.034590107911376816,0.014291655558309913,3193,15
7072,23.249161157249205,21.62177684455665,21.673162674079435,0.03665112751557603,0.0359767827676194,988,43
7121,23.122268074956537,22.497684343691958,22.64121613402469,0.08017532348864147,0.0809139055367325,2558,6
7114,23.14490399990285,22.337716626469103,22.49336838033267,0.043435707971345515,0.04269026511457241,2774,15
7105,23.19548185990027,22.472274208252685,22.578861221151897,0.03425670215268736,0.00830581187724988,2007,18
7046,23.395481859900258,23.0522234101428,23.152649937991526,0.034690274558390195,0.01167445232334785,1891,7
7039,23.44392004297444,22.85757512367053,23.05777896569836,0.042904564141786575,0.023826572846303407,3568,9
7149,23.00534191503229,20.902072370758816,21.006375755578972,0.1537666276502552,1.045716832462233,830,13
7102,23.27200858169894,22.71907808175473,22.74533272937515,0.0752394074748273,0.04901953240846524,249,7
7031,23.509175433063348,23.175065668199522,23.27012832544395,0.03984118460323316,0.03334644054029923,1216,6
7117,23.268747863591727,22.640858089656945,22.66785081974058,0.0462228495270114,0.028057659764328946,27,13
7034,23.545109579433188,23.28315631806791,23.349434639990278,0.0326124899071516,0.02027812614164759,39,6
7116,23.320171406839165,22.66785081974058,22.902843445977282,0.03793890553289843,0.0418866031946834,4188,11
7088,23.514005081009486,22.684194480794616,22.760403929479395,0.04710007197063071,0.035504550025535764,1400,16
7050,23.63976539380627,21.99304361318198,22.023885512885442,0.035908441798240646,0.023953203223726405,57,45
6978,24.211987616028523,23.669316604658206,23.96081294976321,0.0418624443775523,0.05185049296514421,5195,6
7109,23.480051025304107,22.556638998929657,22.674191422990276,0.07325996384671188,0.01390700988770277,2095,11
7246,22.94632189263899,10.959437847024873,11.068096057484155,0.05423847413312711,0.009622857440604093,666,219
7043,23.738437443706545,23.25901721433283,23.50371703358266,0.03912006835398074,0.03583699029496756,4361,6
7078,23.62872220556909,22.14818159778261,22.238145922571476,0.039730750942788974,0.0017343512814136375,246,35
7136,23.395388872235742,22.541216134024666,22.73575277088301,0.041227256334545714,0.01663218386207177,3467,16
7047,23.756499983346856,23.49260592247154,23.519598652555175,0.039483555131946936,0.034361768094299805,38,6
7135,23.405662074041004,21.007124659185507,21.132869280817914,0.04940853898311065,0.046001398157415,2241,46
7035,23.792609647640916,23.169510112643962,23.26457276988839,0.0754338396789324,0.05636024407891682,195,7
7090,23.640995645710518,22.55366645755933,22.75241141508809,0.04231353479154417,0.04281455684011348,3542,21
7020,23.890995645710518,23.587050366916003,23.614043096999637,0.03956464981584012,0.034361768094299805,80,7
7042,23.864931687923473,23.163954557088402,23.25901721433283,0.04660880566081879,0.030848486819309073,230,13
6999,24.222817261283893,23.672510269911754,23.703404179564103,0.07420186881711288,0.04664167317019974,594,7
7118,23.616976650717817,22.93941755056943,23.08294934090216,0.041079023831973524,0.02732292745815812,2558,13
7094,23.738817490374316,22.819288674372814,22.858400155952893,0.04633775444323281,0.02348653960390834,752,19
7541,10.503041247004234,6.777532044650428,7.1602086709480375,0.07774029246642317,0.03665671357123301,6820,43
7492,10.953041247004222,8.395557374601765,8.479095676191434,0.4123242618021313,2.075058707473687,1376,6
7010,24.26989274693321,23.516282674235498,23.543275404319132,0.07266173426140768,0.023437115081833326,92,10
7529,10.79975406296299,6.4891080451329515,6.5163092484127105,0.03966152606065073,0.034219185214169556,484,108
6998,24.4838609539822,24.02108680149331,24.078336826358964,0.045058236402582,0.02242785567287342,1078,9
7024,24.18941650953775,23.794977645941202,23.89848441631517,0.04848868220376327,0.040714456624868944,1353,6
7033,24.133860953982207,23.770532924416955,23.875579816053545,0.04304685632144375,0.008063501330951794,1978,6
7098,23.95557157099418,22.84173348928624,22.946939703812063,0.04584690305373262,0.011285680552504118,1981,22
7534,10.763316839984213,7.21576422650358,7.314544417830206,0.039190595706295545,0.019252984383228977,484,88
6990,24.568872395539785,23.866368505318775,23.974017670812884,0.034991454395700027,0.023931513804086535,2027,17
7030,24.1901357256379,23.175065668199522,23.27012832544395,0.07666728334949606,0.05636024407891682,149,12
7036,24.228761162489775,23.218949193705612,23.28315631806791,0.04298203838281205,0.014762892360778324,1209,22
7018,24.33312110125874,23.657903192134512,23.839422090385654,0.044881728261189704,0.033744559627876924,3235,11
6995,24.617662351969784,23.935128781923964,24.043309023715523,0.044181025250327806,0.00958494618282657,2037,13
7115,23.999149972865325,22.912424820485796,22.93941755056943,0.07569517302113533,0.033499876876817325,8,14
7023,24.358565029589727,23.602931985888517,23.749157101450322,0.03385599600774469,0.02394162568930369,2606,18
7028,24.338638412477337,23.726934879228082,23.798895717533213,0.04497855791201033,0.023433023174447953,39,12
7021,24.371971745810697,24.06259107000281,24.086315149177864,0.04760943277213888,0.046414715094243775,76,6
7029,24.363078270704477,23.88181774964852,23.989679345661614,0.04667486563035794,0.040883702133385214,2031,8
7038,24.393679219375144,23.28315631806791,23.349434639990278,0.0474656626993121,0.04070845524617539,1209,22
7027,24.445171292393724,23.798895717533213,23.839411467733868,0.033653323592214214,0.016631346850232376,779,18
7009,24.579381056163925,23.961633689956102,24.069335963079965,0.04636773573490545,0.04247547225062931,2028,11
7004,24.739030835039358,24.049840607234188,24.13853034890917,0.04619234508693747,0.045174914321165716,1076,13
7000,24.81885610133682,24.33549396582768,24.43873519805291,0.04751511291048871,0.03905859516351029,594,8
7499,11.387360697253541,7.612019604329873,7.994471786858384,0.07890439326500366,0.06401402699472669,6816,43
7041,24.553507593287094,23.99105556297951,24.09912958951159,0.03495215413657714,0.01729114011806132,2035,13
7005,24.86276138290907,24.044285051678628,24.13297479335361,0.07297865895554594,0.0176202457080592,594,10
6989,25.05102655156759,24.686402191156418,24.79203326672021,0.04316554747456299,0.009748494318102985,1978,6
7026,24.687179862204005,23.794977645941202,23.89848441631517,0.04381641366049078,0.01360559291458685,596,18
7016,24.834782833140594,24.002669296413302,24.107716188049892,0.07270666450907015,0.01846338211404941,1978,10
6984,25.23093544225074,24.663127035110563,24.78281167497755,0.03734364727276566,0.010799887167706856,2133,12
6848,29.418975256549402,29.110253891270702,29.170159297623627,0.04146932648762913,0.006201428953346522,358,6
7044,24.86745563170271,23.870024260497985,23.99105556297951,0.048688892706844435,0.03474522837078098,2157,18
6980,25.499145794651014,24.59912958951159,25.015809446826268,0.05370403864719404,0.06114226411875734,7426,9
6996,25.38184858715283,24.788426102129193,24.82888984238093,0.03949705319799283,0.009417244136415093,778,14
6983,25.50227033644984,24.87151986125835,24.976354322375954,0.04781054673398961,0.009405516259164415,1974,11
6988,25.493400077122715,24.691957746712006,24.7975888222758,0.07731236164965732,0.06959223027755002,11,9
6847,29.682677155827463,29.149142780159593,29.20904818651252,0.05262544103499383,0.050353897913709034,575,9
6903,29.171341584791463,28.288069729256648,28.369802371434957,0.04714936549155917,0.024391596597951093,1269,17
7019,25.168309713302875,24.06814662555837,24.091870704733424,0.04892904584406598,0.022818975505771277,149,22
7007,25.396299758391308,24.13297479335361,24.2625910700028,0.04723786201618788,0.022682227437542224,2310,24
6973,25.66957129164831,25.120852815412405,25.209595664717114,0.07666260448853279,0.05852050175681711,337,6
6974,25.695690589012628,25.115297259856845,25.204040109161554,0.04097087332092286,0.0031319790021768767,733,12
7037,25.217689419074702,23.113530548660805,23.218949193705612,0.07687462405265731,0.02063490040731608,1985,26
6873,29.65506030890657,28.72176237889377,28.851098100831592,0.05359748053833187,0.05688396002574336,2305,15
7698,9.530760746106523,2.5229791377024355,2.5614664998956016,0.07111524741031552,0.053759916058083945,48,98
7491,12.302982968328763,8.612517647382361,8.83987918547004,0.5771839638097873,3.056786581310405,4052,6
6874,29.70621440851599,28.845542545276032,29.003999846253237,0.043888410141422085,0.022486785574812984,2824,16
6987,25.77107566013632,24.948576544598183,25.240016778760918,0.053105888137540094,0.04129772000180765,5194,10
6966,25.931384126167984,25.494446213456598,25.544791844001196,0.0483240352708485,0.04261229870718353,238,8
6964,25.959161903945756,25.58324472428535,25.69967492950053,0.04324782907420399,0.012416655889779804,2075,6
7549,11.645782325097457,5.242914936682666,5.57413782891652,0.07404444507537729,0.02776903959164656,5903,82
6992,25.778312466680035,24.910706912879334,25.327779546789913,0.05631661498626528,0.045638898270453865,7433,8
7045,25.43899683606972,23.945234901217162,24.00944202557946,0.07523972686790839,0.011181989028926864,1209,19
6979,26.015152991882275,25.176262331383782,25.488800279840916,0.04785024654921441,0.0319371962008006,5570,11
7124,25.178341253594454,21.139709088912326,21.33660238534611,0.34924898802257653,3.0592915589056133,3509,11
6977,26.04852442757104,25.093075037634634,25.181817886939342,0.05416915878948103,0.04220263896345955,28,16
6806,30.517907949441707,30.144866239613435,30.196044029340584,0.04598056001444612,0.021956221153914157,984,7
6963,26.16403651383314,25.395572334316455,25.500353687804306,0.04740591614491661,0.03216252609516346,1973,14
4532,72.7605299604271,60.35771393288556,60.5376056138108,0.06300476467327995,0.05931287774282623,3206,194
7520,12.310529960427118,6.977938548652276,7.360446842123082,0.07857274790958788,0.08013283273930938,6817,63
7501,12.421641071538232,8.207627926314387,8.311931311134543,0.10274274401009223,1.045716832462233,480,40
7025,25.643863293760432,23.738045990339202,23.810006828644333,0.07641068604650414,0.03815837455212545,1316,24
7091,25.476716003330495,22.754848373923835,22.824844229928402,0.12053962606373148,1.0291131180133277,1318,22
7001,26.039392695587708,24.33549396582768,24.43873519805291,0.04850477265256962,0.03905859516351029,1350,33
7103,25.5094584469133,22.73977717381962,22.967980376041368,0.04887457828599869,0.04679844443109005,4067,52
6965,26.316800919536178,25.467020354470975,25.779838857639476,0.05966245132185577,0.051809590727401655,5575,9
6801,30.77456255694497,30.120409342710246,30.194866239613418,0.048308026444296104,0.025116484978838116,1402,12
6986,26.227602646236846,24.771700563866432,24.840262513867856,0.23122335539483174,1.0598454333129723,1291,6
6855,30.352146134783965,29.23100653739681,29.30944650653089,0.04739543764786705,0.04592216144123995,1477,22
6828,30.557701690339513,30.18859995705259,30.252966404304118,0.04353361229077076,0.01774214313371658,1212,7
7032,25.808744080863505,23.349434639990278,23.766507273900856,0.05105592017406622,0.04671059403187883,7433,40
6997,26.16429963641906,24.82333428682537,24.943075037634628,0.05551020903565596,0.0441048245693878,2134,22
6859,30.325410747530157,29.802383879871797,29.909342646179226,0.05943830019299006,0.051101218913061075,360,7
7062,25.736301678351083,21.756545852136696,21.862920434516923,0.049030142327014685,0.04725163813401423,2003,79
6993,26.22900265706116,24.753144377831347,24.821759435462525,0.201034745942662,1.0172374006072005,1292,7
6876,30.214775200299556,29.69227433318858,29.799711068163703,0.04611823690398372,0.031017422892006152,1083,9
6878,30.204229463163614,29.552061079861687,29.62460610209402,0.057962336106959354,0.04091400248671562,1007,10
6807,30.86306492793196,30.184932918229464,30.383172877277786,0.04798920506541719,0.019217608110096762,3533,10
6969,26.476790347293075,25.66078604061164,25.709519362740025,0.059020844965619275,0.05535382715072501,744,13
6809,30.85456812507084,30.24944546263262,30.31338704884618,0.05411810762246603,0.004624215470755644,1204,10
6849,30.531247931004742,29.147937075401416,29.24767320406346,0.07130970705229345,0.05377629574380194,1878,18
6868,30.431001687712723,29.781163222077453,29.888599957052577,0.054240173066014565,0.010732796928607513,357,10
6845,30.620799103887464,29.154698335715153,29.21460374206808,0.045361140703851145,0.016972360415707044,195,31
6851,30.57640450204505,29.953787090623678,30.043804523042297,0.05325999790027538,0.003943935230324769,111,10
6872,30.477962119550824,28.66424681587941,28.72176237889377,0.05321817395930462,0.040662823181918384,1083,33
6834,30.81129545288414,30.30943958782393,30.417672937245243,0.05623178794841367,0.06023909340203204,251,7
7003,26.381286210803637,24.425362874321195,24.688186527925012,0.04575945088861148,0.03764246740021804,4684,37
6790,31.230438281763554,30.784339603911917,30.858743393185364,0.053099269796884334,0.013278559269224388,1401,7
6796,31.192983411111726,30.446067174425423,30.795806677609164,0.05673953335750882,0.06849295880988393,6233,7
6816,31.018838029611885,30.310950655055564,30.37526399467734,0.04596957392389608,0.017666774982700417,1211,14
6875,30.51294079581382,29.75934264617925,29.84936007859787,0.04739862265828216,0.021653376319875406,361,14
6976,26.708197541299967,25.109741704301314,25.198484553606022,0.05391832098906946,0.006295023379152553,573,28
6842,30.858197541299944,29.41686991129302,29.76105443119178,0.05774437421621913,0.0654748684771107,6134,19
6829,30.941530874633287,30.525629992234656,30.564585443968014,0.05384934723789619,0.056310685862285936,180,7
6832,30.945195645498217,30.313806114432253,30.37907539138945,0.05661202541087675,0.031117877161563,1229,10
7002,26.573065131963943,24.433179642497322,24.458696207654498,0.04805383918885104,0.013542030006334471,242,44
6819,31.073065131963943,30.50817417338442,30.59229665890129,0.04807684730626534,0.04400501944977009,180,10
6881,30.635211839704425,29.535394413195007,29.60793943542734,0.0570706891265047,0.03358646296581469,359,18
6822,31.112989617482242,30.579138972959583,30.678821993991875,0.05427095293629591,0.015724850318065364,1877,8
6824,31.153884096731133,30.673266438436286,30.781712218376583,0.046521484794318724,0.018718925542771103,180,8
6821,31.178471230300573,30.53159237067831,30.584694528515115,0.059377670178545824,0.05666965146605207,569,10
6814,31.27440884457559,30.58039639560667,30.66451888112354,0.05082416362100398,0.038669644184409435,1404,12
6853,30.94510495953932,30.032693411931206,30.16197302292676,0.06526099471771356,0.036965202625964366,2304,12
7508,13.34828163600207,6.938090151679432,7.320598445150239,0.04861034831332122,0.034153193958275097,6817,124
6764,31.759392747113196,31.22060110726548,31.303502117298194,0.050654514423889116,0.02909556414451231,402,9
6675,31.952032386657834,31.519481785595644,31.66699745282972,0.04750582230468581,0.0224753385157328,2629,6
6841,31.221910933694772,30.284195245148965,30.35817417338444,0.06644128925464088,0.024463801317835987,158,13
6857,31.122571318539116,29.633276653413986,29.73301278207603,0.04962709058796731,0.020303275849556712,1878,28
6783,31.72812687409467,31.294530461126072,31.365694684985044,0.05177602701566083,0.03514822475668211,987,7
6818,31.413623669794617,30.312963854619,30.397139447765596,0.05349916958047479,0.059995267196882196,1585,19
6837,31.300828626879877,30.28166181004616,30.38989515946747,0.047943866705916084,0.015695465136843723,1218,19
7143,26.190097539049987,12.472357192406179,12.566994988612635,0.04091021786918124,0.013410558892672952,296,333
6769,31.893951350220533,31.286835450631543,31.34360750682947,0.050031258490096514,0.019333288984341834,1069,11
6804,31.661719386291423,31.13688440729817,31.281089528938168,0.05437569390760798,0.01523342187738308,2570,7
6823,31.50926465437354,30.52603681512278,30.579138972959583,0.071548129339535,0.055419239657140906,452,13
6982,27.187042432151287,25.562224429862766,25.651817001243415,0.21931791870112452,1.0644970852708866,1114,7
6865,31.1913866434669,29.703596208007895,29.803385444299664,0.049571471398829815,0.03910979297941708,1879,28
6794,31.792620743054385,31.386494418065098,31.488832820584662,0.050631320411620585,0.04559536252054386,1927,6
6967,27.292872297496643,25.488890657901038,25.539236288445636,0.0531404851227578,0.026576172872040615,730,33
6786,31.853983408607746,31.337916907207273,31.41232069648072,0.04907363468078074,0.04036112667168368,1401,9
6687,32.17056676147337,31.650330786163067,31.786568154000406,0.04799982593412011,0.030583139868156195,2428,8
6780,31.957396692951704,31.379290859176677,31.48093886250956,0.059557228805267926,0.05308792334659529,1037,8
6773,32.02239449717848,31.63426100390288,31.722738315058876,0.04994269701993422,0.018182960487877153,1666,6
6770,32.07102955364883,31.20393444059883,31.286835450631543,0.05601386450123463,0.005425067705544961,95,14
6760,32.11622870107459,31.117710882880743,31.22615666282104,0.049448446569641646,0.04208853867481821,271,18
6766,32.10511758996347,31.21504555170992,31.297946561742634,0.04748064871887269,0.013348891141504282,1064,17
7022,26.95920303792755,24.080759593622275,24.325291080045304,0.04703414210504014,0.03882950509995453,4358,56
6689,32.27031414903868,31.781012598444846,31.952543748971493,0.05296173334453158,0.03161821124172093,3057,6
4592,73.52346987377649,66.27617133193232,66.34441463615528,0.04377472705866593,0.03877795869593115,1231,164
7176,26.317588439454568,20.35443206036271,20.409504672408787,0.07672836061098418,0.06986718943997516,855,77
6827,31.700921772787922,30.564585443968014,30.90910662952041,0.07918151432675131,0.08498523477169329,6140,10
6728,32.28771797516373,31.601209585369617,31.760620772365428,0.04791792752711837,0.018251855184217902,2841,11
6699,32.33216241960818,31.92476597119372,32.04215006242754,0.04833539286344054,0.03935956951573871,2092,6
6830,31.75730944334518,30.37907539138945,30.654636228889103,0.05250824830743216,0.03353844098933223,4911,21
6802,32.01842055445627,31.117690621238467,31.366486539274177,0.05432783459850773,0.02838724399714465,4434,12
6838,31.711810594585188,30.838974905570552,30.910139129429524,0.04715714500915671,0.018229224427670943,353,17
6799,32.07486878103262,31.5355625599189,31.63784785480871,0.0485578806915454,0.05324909503667641,1926,9
6775,32.25396025912852,31.717182759503316,31.805660070659314,0.05603752355865055,0.03999302394623783,1666,8
6817,31.91903636003849,30.78675106962089,30.98897490557053,0.05167008080377558,0.05246775630686784,3604,18
6733,32.38570302670516,31.760620772365428,31.81309881081532,0.047717017990819954,0.02407171407566011,106,12
7017,27.192380899648015,22.545889712488673,22.963130679226083,0.24877942473070186,3.033226039118233,7436,17
6761,32.3312697885369,31.117710882880743,31.22615666282104,0.07367420838105734,0.0439202167375754,1022,15
6791,32.19975069479898,30.853187837629804,31.20281511892898,0.04984677879349988,0.07204908903761975,6231,20
6831,31.902589437957943,30.247410848748558,30.34709386978085,0.050177276392809465,0.026707511848286458,1877,31
6797,32.21134606646632,31.47216615391801,31.57445144880782,0.07076606862872205,0.025237262664745685,1926,9
6701,32.52173017910499,32.04215006242754,32.13190195669742,0.04872852780094661,0.04724288168202406,910,8
6708,32.529742583391055,32.12634640114186,32.18264048867209,0.05785034911982715,0.05434032703325897,1060,6
6839,31.8787587598178,29.292888735142128,29.39257175617442,0.05781830241031116,0.054100383181094,1877,43
6970,27.77866239284438,25.528125177334545,25.634446652085018,0.13401348379746025,1.014247236552734,2002,16
6895,31.367551281733256,28.192292356691837,28.32695861814554,0.21718519025626545,2.050466579479888,2400,14
6836,31.941814926276038,29.879594779021204,30.02166768485486,0.051895871389761525,0.04860533020200819,2532,37
6858,31.75848159294273,29.807939435427386,29.914898201734815,0.05121064975577541,0.02124210356328149,1079,36
6788,32.368157549784684,31.949776790221676,32.050521963848865,0.045376512276545454,0.03719601131487593,178,7
6991,27.678422729373807,24.877359026650453,24.916262468434894,0.0511511159433132,0.02909125828560377,748,54
7493,14.288534773884749,8.368739037425485,8.47304242224564,0.11402926179684525,2.075556405863921,477,51
6808,32.233874846617766,30.67914001094252,30.881195514065354,0.054107173302096495,0.0451591453776814,3601,25
6740,32.58943040217329,31.999946531770547,32.10541828444508,0.05377912419202365,0.016976212733368357,1588,9
6812,32.208041097247644,30.511973022926725,30.5859519511622,0.049154216548043736,0.02566296664770107,1042,33
6820,32.13026331946986,30.59229665890129,30.631252110634648,0.04835520028500689,0.005049567716412184,569,31
6833,32.10760104500335,30.33166181004617,30.439895159467483,0.04905017310399608,0.02171975834244222,569,34
6975,27.881302319852097,24.535265969671258,24.57562569002519,0.1836487016570503,2.045290420834789,776,18
6870,31.780492102799656,29.73671877763303,29.844155512608154,0.058676866369439445,0.0535929456644908,583,33
6800,32.4022642285822,31.63784785480871,31.67508697822805,0.04277513237377327,0.016009971617336305,272,17
6968,27.95902106588673,25.66078604061164,25.709519362740025,0.051125038707879676,0.01394900405037447,149,44
6705,32.7566495808488,32.03659450687198,32.12634640114186,0.0484848599774571,0.04724288168202406,390,13
6792,32.517697178561605,32.045064757576995,32.14740316009656,0.061715669744174306,0.033866628440335944,1927,6
6732,32.7414684067536,31.760620772365428,31.81309881081532,0.04420807599706087,0.0270869555597244,903,21
6803,32.45756698574749,31.62673674369762,31.66397586711696,0.056685079902180746,0.04963299857217862,444,14
6795,32.518678096858594,31.48259193442655,31.899776790221665,0.05626375514881168,0.048315136594794694,7435,11
6810,32.43662978110925,31.231089528938156,31.354814156648757,0.07212104163069928,0.049954583533804,2205,15
6784,32.653296447775915,31.98866567911054,32.08941085273773,0.07048569937977334,0.07871152898616174,1719,8
6750,32.87169488806407,31.977724309548364,32.083196062222896,0.05256658838941159,0.016976212733368357,398,15
6813,32.54626763528529,31.76047581468424,31.77492114289305,0.05142309949281601,0.006504117256753261,274,15
7629,12.448175993769922,3.595377937017048,3.6111939898004266,0.07184538214609346,0.003297756195081547,229,123
7070,27.598175993769928,21.81847599007247,22.17040382000482,0.9046286956275177,5.066454055402801,6272,6
6712,33.084041296011435,32.17708493311653,32.23359145116572,0.05669665632304752,0.02321175594408942,1064,15
6752,33.01310606696799,32.314069826763244,32.33199468658441,0.05239318310642952,0.04588490833157266,170,13
6826,32.56873690576876,30.258597328010666,30.342772921157263,0.05857799959503938,0.019229263388695017,1585,38
6825,32.58805881872084,30.656599771769635,30.76504555170993,0.05361803726502668,0.05241108225615676,569,34
6729,33.12139215205417,32.27745346323843,32.35483127977761,0.05110405815177046,0.02135120157311121,1062,15
6721,33.20084046674779,32.50118339032153,32.52817612040516,0.04804745331018775,0.01635154868444033,46,14
6753,33.12306268897001,32.6399646265524,32.814076880423585,0.05149763475773739,0.04387733761828372,3103,6
6971,28.457394893563162,25.698408251628905,25.770262874674557,0.04976170405349268,0.03916335147007999,1353,54
6742,33.20183933800763,32.82637210511044,32.92701106347815,0.0458047124215805,0.02086617344480146,188,6
6747,33.19807261147284,32.71814562509715,32.81543880279088,0.06377230144699315,0.031181590537215698,1832,6
6763,33.181842468205446,32.440839226562986,32.790410396919896,0.06523867854759165,0.04725594746525985,6230,6
6720,33.326564675751314,32.376673209419124,32.50118339032153,0.0687817737858154,0.06081233585618406,2219,12
6715,33.35192260067981,32.22803589561016,32.382228764974656,0.04407699253205263,0.02041779383574749,2748,22
6731,33.369816921460426,32.27745346323843,32.35483127977761,0.06766570944552086,0.048660730981509914,395,15
6776,33.24959846692653,32.72637210511044,32.82701106347815,0.04695415593870836,0.02086617344480146,1707,9
6734,33.366265133593174,32.849913402042006,32.98760965437842,0.04733193490184462,0.025773825396271377,2454,8
6772,33.29923751045652,32.620454745830216,32.677120586768666,0.04785514797598886,0.0347904069871845,1067,13
