request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
6067,2,2,KVCacheTransfer,DummyLink,1618.4294207920323,1618.473060928751
6068,2,0,PROMPT,None_0,1617.7811135364034,1618.0161253286462
6068,2,1,TOKEN,None_3,1618.1502437348772,1620.2899355791799
6068,2,2,KVCacheTransfer,DummyLink,1618.0161253286462,1618.0300047231774
6071,2,0,PROMPT,None_0,1618.0161253286462,1618.713644144608
6071,2,1,TOKEN,None_3,1618.8937879695882,1620.2899355791799
6071,2,2,KVCacheTransfer,DummyLink,1618.713644144608,1618.7662076211705
6075,2,0,PROMPT,None_0,1618.713644144608,1619.1667235984503
6075,2,1,TOKEN,None_4,1619.3384333209667,1620.6970067301695
6075,2,2,KVCacheTransfer,DummyLink,1619.1667235984503,1619.2008666648564
6076,2,0,PROMPT,None_1,1618.8270846546761,1619.2803260961673
6076,2,1,TOKEN,None_2,1619.3359266986017,1620.9631954674385
6076,2,2,KVCacheTransfer,DummyLink,1619.2803260961673,1619.314481369605
5955,2,0,PROMPT,None_0,1594.2811679425151,1594.538202258797
5955,2,1,TOKEN,None_2,1594.6660699194242,1621.159305535684
5955,2,2,KVCacheTransfer,DummyLink,1594.538202258797,1594.5581485478594
6077,2,0,PROMPT,None_1,1619.2803260961673,1619.765965067429
6077,2,1,TOKEN,None_4,1619.8876614095393,1621.2482266070544
6077,2,2,KVCacheTransfer,DummyLink,1619.765965067429,1619.8025617471167
5995,2,0,PROMPT,None_1,1602.1125115764105,1602.3686020702332
5995,2,1,TOKEN,None_2,1602.556484369272,1621.3508384222919
5995,2,2,KVCacheTransfer,DummyLink,1602.3686020702332,1602.3884751171083
6078,2,0,PROMPT,None_0,1619.1667235984503,1619.247727388795
6078,2,1,TOKEN,None_3,1619.3789473032787,1621.3566962810764
6078,2,2,KVCacheTransfer,DummyLink,1619.247727388795,1619.24787387317
6002,2,0,PROMPT,None_1,1603.864396019743,1604.2134794030217
6002,2,1,TOKEN,None_4,1604.3130767348887,1621.5160227078513
6002,2,2,KVCacheTransfer,DummyLink,1604.2134794030217,1604.2397855553654
6074,2,0,PROMPT,None_1,1618.6480729949892,1618.8270846546761
6074,2,1,TOKEN,None_4,1619.0688747499105,1621.5160227078513
6074,2,2,KVCacheTransfer,DummyLink,1618.8270846546761,1618.8409762562387
6072,2,0,PROMPT,None_1,1618.4294207920323,1618.6480729949892
6072,2,1,TOKEN,None_3,1618.8937879695882,1621.570360293573
6072,2,2,KVCacheTransfer,DummyLink,1618.6480729949892,1618.6574479949893
6000,2,0,PROMPT,None_0,1603.1681566395125,1604.3709149322472
6000,2,1,TOKEN,None_4,1604.562835358294,1621.7750103875535
6000,2,2,KVCacheTransfer,DummyLink,1604.3709149322472,1604.4615521392784
6073,2,0,PROMPT,None_1,1618.4294207920323,1618.6480729949892
6073,2,1,TOKEN,None_3,1618.8937879695882,1622.0004938575553
6073,2,2,KVCacheTransfer,DummyLink,1618.6480729949892,1618.6556657684266
6089,2,0,PROMPT,None_1,1621.0765251737596,1621.2531772772995
6089,2,1,TOKEN,None_2,1621.3508384222919,1622.4743847421023
6089,2,2,KVCacheTransfer,DummyLink,1621.2531772772995,1621.2535312812058
6082,2,0,PROMPT,None_0,1620.4522675456672,1621.323923084146
6082,2,1,TOKEN,None_2,1621.5593591653064,1622.7063221010194
6082,2,2,KVCacheTransfer,DummyLink,1621.323923084146,1621.3896091193021
6080,2,0,PROMPT,None_1,1619.765965067429,1619.9181514968107
6080,2,1,TOKEN,None_4,1620.170201984757,1622.7325108558703
6080,2,2,KVCacheTransfer,DummyLink,1619.9181514968107,1619.9300655593106
6052,2,0,PROMPT,None_1,1615.171705081899,1615.5377971683072
6052,2,1,TOKEN,None_2,1615.7012969966024,1622.9241688683326
6052,2,2,KVCacheTransfer,DummyLink,1615.5377971683072,1615.5653850589322
6090,2,0,PROMPT,None_1,1621.0765251737596,1621.2531772772995
6090,2,1,TOKEN,None_2,1621.3508384222919,1622.9241688683326
6090,2,2,KVCacheTransfer,DummyLink,1621.2531772772995,1621.2640659491744
6081,2,0,PROMPT,None_1,1619.9181514968107,1621.0765251737596
6081,2,1,TOKEN,None_2,1621.3508384222919,1623.1461708732938
6081,2,2,KVCacheTransfer,DummyLink,1621.0765251737596,1621.1638176542283
6058,2,0,PROMPT,None_1,1616.3962236617783,1616.4743796626187
6058,2,1,TOKEN,None_3,1616.5064958705718,1623.3217698891197
6058,2,2,KVCacheTransfer,DummyLink,1616.4743796626187,1616.4773947993374
6069,2,0,PROMPT,None_0,1617.7811135364034,1618.0161253286462
6069,2,1,TOKEN,None_3,1618.1502437348772,1623.557768138457
6069,2,2,KVCacheTransfer,DummyLink,1618.0161253286462,1618.01918929349
6060,2,0,PROMPT,None_1,1616.8880961177897,1617.0889729977723
6060,2,1,TOKEN,None_2,1617.2979248168429,1623.7738192385175
6060,2,2,KVCacheTransfer,DummyLink,1617.0889729977723,1617.1014974118348
6091,2,0,PROMPT,None_1,1621.0765251737596,1621.2531772772995
6091,2,1,TOKEN,None_2,1621.3508384222919,1623.9849974464648
6091,2,2,KVCacheTransfer,DummyLink,1621.2531772772995,1621.254324738237
6086,2,0,PROMPT,None_1,1621.0765251737596,1621.2531772772995
6086,2,1,TOKEN,None_3,1621.3566962810764,1624.2906746536735
6086,2,2,KVCacheTransfer,DummyLink,1621.2531772772995,1621.2543369452683
6094,2,0,PROMPT,None_1,1622.879857247083,1623.5629591622967
6094,2,1,TOKEN,None_3,1623.7939367381107,1625.2875810787295
6094,2,2,KVCacheTransfer,DummyLink,1623.5629591622967,1623.6144362130779
6098,2,0,PROMPT,None_1,1623.5629591622967,1623.8432744325623
6098,2,1,TOKEN,None_4,1623.9168525907544,1625.3671807803235
6098,2,2,KVCacheTransfer,DummyLink,1623.8432744325623,1623.8456792177185
5739,2,0,PROMPT,None_0,1560.6615673100196,1560.8082962342492
5739,2,1,TOKEN,None_3,1561.014558328777,1625.5258384353372
5739,2,2,KVCacheTransfer,DummyLink,1560.8082962342492,1560.8197830506554
5946,2,0,PROMPT,None_1,1591.7026990588568,1592.0040930307023
5946,2,1,TOKEN,None_2,1592.1005201434918,1625.8060213452843
5946,2,2,KVCacheTransfer,DummyLink,1592.0040930307023,1592.016043714296
6028,2,0,PROMPT,None_1,1609.4278876282633,1609.687281500692
6028,2,1,TOKEN,None_4,1609.9457462680507,1625.8581647879591
6028,2,2,KVCacheTransfer,DummyLink,1609.687281500692,1609.693824469442
5730,2,0,PROMPT,None_1,1559.5178181188296,1559.7089421667379
5730,2,1,TOKEN,None_4,1559.9208981065028,1626.1208805191318
5730,2,2,KVCacheTransfer,DummyLink,1559.7089421667379,1559.7237737097066
6097,2,0,PROMPT,None_0,1622.6619676882399,1622.7429714785846
6097,2,1,TOKEN,None_3,1622.8678816293766,1626.4663143551304
6097,2,2,KVCacheTransfer,DummyLink,1622.7429714785846,1622.7441311465534
6085,2,0,PROMPT,None_1,1621.6754790778598,1622.879857247083
6085,2,1,TOKEN,None_3,1623.0850679622574,1626.4663143551304
6085,2,2,KVCacheTransfer,DummyLink,1622.879857247083,1622.9706165244268
6079,2,0,PROMPT,None_0,1619.247727388795,1620.4522675456672
6079,2,1,TOKEN,None_4,1620.6970067301695,1626.901023869202
6079,2,2,KVCacheTransfer,DummyLink,1620.4522675456672,1620.543039030042
6092,2,0,PROMPT,None_0,1623.1864936611446,1623.4441571923987
6092,2,1,TOKEN,None_2,1623.5598957700252,1627.0411733280273
6092,2,2,KVCacheTransfer,DummyLink,1623.4441571923987,1623.4601117822424
6106,2,0,PROMPT,None_1,1624.4786299193058,1625.6373275715525
6106,2,1,TOKEN,None_4,1625.8581647879591,1627.14391475505
6106,2,2,KVCacheTransfer,DummyLink,1625.6373275715525,1625.7246444660839
6105,2,0,PROMPT,None_1,1623.9589735417849,1624.4786299193058
6105,2,1,TOKEN,None_4,1624.6293013453014,1627.3711189972303
6105,2,2,KVCacheTransfer,DummyLink,1624.4786299193058,1624.517790075556
6088,2,0,PROMPT,None_0,1621.4971145053369,1621.8894485908593
6088,2,1,TOKEN,None_2,1622.0104549886516,1627.5522324613953
6088,2,2,KVCacheTransfer,DummyLink,1621.8894485908593,1621.9190140205467
6104,2,0,PROMPT,None_0,1625.111658049693,1626.2705176895884
6104,2,1,TOKEN,None_2,1626.523329011166,1627.8014184447013
6104,2,2,KVCacheTransfer,DummyLink,1626.2705176895884,1626.357846791151
6093,2,0,PROMPT,None_0,1623.1864936611446,1623.4441571923987
6093,2,1,TOKEN,None_3,1623.557768138457,1627.8767936752188
6093,2,2,KVCacheTransfer,DummyLink,1623.4441571923987,1623.4481977197424
6102,2,0,PROMPT,None_1,1623.5629591622967,1623.8432744325623
6102,2,1,TOKEN,None_2,1623.9849974464648,1628.0379722968676
6102,2,2,KVCacheTransfer,DummyLink,1623.8432744325623,1623.8523564638124
6109,2,0,PROMPT,None_1,1626.297427240629,1626.3497949254026
6109,2,1,TOKEN,None_2,1626.523329011166,1628.0379722968676
6109,2,2,KVCacheTransfer,DummyLink,1626.3497949254026,1626.3538354527464
6111,2,0,PROMPT,None_0,1626.2705176895884,1626.4877541588571
6111,2,1,TOKEN,None_2,1626.523329011166,1628.0379722968676
6111,2,2,KVCacheTransfer,DummyLink,1626.4877541588571,1626.4881691979197
6099,2,0,PROMPT,None_1,1623.5629591622967,1623.8432744325623
6099,2,1,TOKEN,None_3,1624.0411872807067,1628.1218860106671
6099,2,2,KVCacheTransfer,DummyLink,1623.8432744325623,1623.8535405458435
6108,2,0,PROMPT,None_1,1625.6373275715525,1626.297427240629
6108,2,1,TOKEN,None_3,1626.4663143551304,1628.1218860106671
6108,2,2,KVCacheTransfer,DummyLink,1626.297427240629,1626.3471708929728
6107,2,0,PROMPT,None_0,1626.2705176895884,1626.4877541588571
6107,2,1,TOKEN,None_4,1626.6385938024057,1628.5134326848156
6107,2,2,KVCacheTransfer,DummyLink,1626.4877541588571,1626.5041970299508
6119,2,0,PROMPT,None_1,1627.3102798931632,1627.575808611574
6119,2,1,TOKEN,None_3,1627.6308063457366,1629.0809615642152
6119,2,2,KVCacheTransfer,DummyLink,1627.575808611574,1627.5762358576678
6120,2,0,PROMPT,None_1,1627.575808611574,1627.7345440471381
6120,2,1,TOKEN,None_4,1627.8195783243943,1629.424655522877
6120,2,2,KVCacheTransfer,DummyLink,1627.7345440471381,1627.7469708049507
6103,2,0,PROMPT,None_1,1623.8432744325623,1623.9589735417849
6103,2,1,TOKEN,None_2,1623.9849974464648,1629.4626391714442
6103,2,2,KVCacheTransfer,DummyLink,1623.9589735417849,1623.9680311589723
6101,2,0,PROMPT,None_0,1624.4285561344793,1625.111658049693
6101,2,1,TOKEN,None_2,1625.3220217038113,1629.4626391714442
6101,2,2,KVCacheTransfer,DummyLink,1625.111658049693,1625.1631351004742
6117,2,0,PROMPT,None_0,1627.2646469227568,1627.6414301939892
6117,2,1,TOKEN,None_2,1627.8014184447013,1629.6888920719882
6117,2,2,KVCacheTransfer,DummyLink,1627.6414301939892,1627.6698237486767
6096,2,0,PROMPT,None_0,1622.7429714785846,1623.1864936611446
6096,2,1,TOKEN,None_2,1623.3494304126318,1629.909047741919
6096,2,2,KVCacheTransfer,DummyLink,1623.1864936611446,1623.2199165127072
6116,2,0,PROMPT,None_1,1626.973993534144,1627.3102798931632
6116,2,1,TOKEN,None_4,1627.3711189972303,1630.1216915043294
6116,2,2,KVCacheTransfer,DummyLink,1627.3102798931632,1627.3356216900381
6121,2,0,PROMPT,None_1,1627.7345440471381,1627.909937720733
6121,2,1,TOKEN,None_2,1628.0379722968676,1630.3351741423096
6121,2,2,KVCacheTransfer,DummyLink,1627.909937720733,1627.9235485605768
6125,2,0,PROMPT,None_0,1628.629068889047,1628.787804324611
6125,2,1,TOKEN,None_2,1628.9840304616457,1630.5454455630597
6125,2,2,KVCacheTransfer,DummyLink,1628.787804324611,1628.8002310824236
6123,2,0,PROMPT,None_1,1628.8548488939462,1629.5149485630227
6123,2,1,TOKEN,None_4,1629.6498627351966,1631.0631803529907
6123,2,2,KVCacheTransfer,DummyLink,1629.5149485630227,1629.5646922153664
6118,2,0,PROMPT,None_0,1627.6414301939892,1628.629068889047
6118,2,1,TOKEN,None_3,1628.8279702156433,1632.148872956126
6118,2,2,KVCacheTransfer,DummyLink,1628.629068889047,1628.703495158578
6122,2,0,PROMPT,None_1,1628.1970170519535,1628.8548488939462
6122,2,1,TOKEN,None_3,1629.0809615642152,1632.148872956126
6122,2,2,KVCacheTransfer,DummyLink,1628.8548488939462,1628.9044216478524
6124,2,0,PROMPT,None_1,1627.909937720733,1628.1970170519535
6124,2,1,TOKEN,None_3,1628.3540422058204,1632.4131061148603
6124,2,2,KVCacheTransfer,DummyLink,1628.1970170519535,1628.2192948839847
6112,2,0,PROMPT,None_0,1626.4877541588571,1627.2646469227568
6112,2,1,TOKEN,None_3,1627.38494088193,1632.6725367053846
6112,2,2,KVCacheTransfer,DummyLink,1627.2646469227568,1627.3231918446318
6132,2,0,PROMPT,None_0,1630.405260964328,1631.1771321111132
6132,2,1,TOKEN,None_2,1631.3758437305783,1632.7236917900561
6132,2,2,KVCacheTransfer,DummyLink,1631.1771321111132,1631.2352986150195
6084,2,0,PROMPT,None_1,1621.0765251737596,1621.2531772772995
6084,2,1,TOKEN,None_2,1621.3508384222919,1632.9368355792146
6084,2,2,KVCacheTransfer,DummyLink,1621.2531772772995,1621.2533359687059
6115,2,0,PROMPT,None_1,1626.7910492808787,1626.973993534144
6115,2,1,TOKEN,None_4,1627.14391475505,1633.0583284903832
6115,2,2,KVCacheTransfer,DummyLink,1626.973993534144,1626.9763616982066
6127,2,0,PROMPT,None_1,1629.5149485630227,1630.7194887198948
6127,2,1,TOKEN,None_4,1630.8131399960503,1633.0583284903832
6127,2,2,KVCacheTransfer,DummyLink,1630.7194887198948,1630.8102602042698
6128,2,0,PROMPT,None_0,1630.073186284179,1630.405260964328
6128,2,1,TOKEN,None_3,1630.701436958392,1633.718387398658
6128,2,2,KVCacheTransfer,DummyLink,1630.405260964328,1630.4302853783904
6134,2,0,PROMPT,None_0,1631.1771321111132,1631.4977171396213
6134,2,1,TOKEN,None_2,1631.5960111943125,1633.78879747599
6134,2,2,KVCacheTransfer,DummyLink,1631.4977171396213,1631.5225950693089
6136,2,0,PROMPT,None_0,1631.4977171396213,1632.7022572964934
6136,2,1,TOKEN,None_3,1632.9193626832168,1634.7767784953382
6136,2,2,KVCacheTransfer,DummyLink,1632.7022572964934,1632.7930287808683
6131,2,0,PROMPT,None_1,1631.3773205618875,1631.508456614254
6131,2,1,TOKEN,None_3,1631.5671420272226,1635.0332869221065
6131,2,2,KVCacheTransfer,DummyLink,1631.508456614254,1631.5187227275353
6130,2,0,PROMPT,None_1,1630.7194887198948,1631.3773205618875
6130,2,1,TOKEN,None_4,1631.5419043794082,1635.408987414212
6130,2,2,KVCacheTransfer,DummyLink,1631.3773205618875,1631.4268933157937
6100,2,0,PROMPT,None_0,1623.4441571923987,1624.4285561344793
6100,2,1,TOKEN,None_2,1624.629480353131,1635.6025854271272
6100,2,2,KVCacheTransfer,DummyLink,1624.4285561344793,1624.5027382633855
6143,2,0,PROMPT,None_0,1633.9869387558103,1634.2474337544409
6143,2,1,TOKEN,None_2,1634.431390809011,1635.6025854271272
6143,2,2,KVCacheTransfer,DummyLink,1634.2474337544409,1634.2676485981908
6138,2,0,PROMPT,None_1,1634.0696433302714,1634.2433066626918
6138,2,1,TOKEN,None_4,1634.3287652725157,1635.6691334754246
6138,2,2,KVCacheTransfer,DummyLink,1634.2433066626918,1634.2499472876918
6113,2,0,PROMPT,None_1,1627.3102798931632,1627.575808611574
6113,2,1,TOKEN,None_4,1627.8195783243943,1636.7201156424578
6113,2,2,KVCacheTransfer,DummyLink,1627.575808611574,1627.5959868342304
6146,2,0,PROMPT,None_1,1634.0696433302714,1634.2433066626918
6146,2,1,TOKEN,None_3,1634.507905256388,1637.1706343208377
6146,2,2,KVCacheTransfer,DummyLink,1634.2433066626918,1634.2495078345669
6153,2,0,PROMPT,None_0,1635.0560760975159,1635.3585711955634
6153,2,1,TOKEN,None_3,1635.5478749300328,1637.1706343208377
6153,2,2,KVCacheTransfer,DummyLink,1635.3585711955634,1635.3729388713446
6135,2,0,PROMPT,None_1,1632.4960953093118,1633.700635466184
6135,2,1,TOKEN,None_4,1633.7965813866733,1637.261761832212
6135,2,2,KVCacheTransfer,DummyLink,1633.700635466184,1633.791406950559
6140,2,0,PROMPT,None_1,1634.0696433302714,1634.2433066626918
6140,2,1,TOKEN,None_2,1634.431390809011,1637.4009291558807
6140,2,2,KVCacheTransfer,DummyLink,1634.2433066626918,1634.2439414283167
6087,2,0,PROMPT,None_1,1621.2531772772995,1621.6754790778598
6087,2,1,TOKEN,None_3,1621.7819971376268,1637.7425504501143
6087,2,2,KVCacheTransfer,DummyLink,1621.6754790778598,1621.7073028083284
6142,2,0,PROMPT,None_1,1634.4056441256066,1635.177515272392
6142,2,1,TOKEN,None_2,1635.3582753930662,1637.8532200547722
6142,2,2,KVCacheTransfer,DummyLink,1635.177515272392,1635.2356817762982
6144,2,0,PROMPT,None_0,1633.9066354657166,1633.9869387558103
6144,2,1,TOKEN,None_4,1634.0622232118035,1638.2671700484334
6144,2,2,KVCacheTransfer,DummyLink,1633.9869387558103,1633.9909914901853
6129,2,0,PROMPT,None_0,1629.9921824938342,1630.073186284179
6129,2,1,TOKEN,None_2,1630.1219713860537,1638.3177080363037
6129,2,2,KVCacheTransfer,DummyLink,1630.073186284179,1630.074358159179
6083,2,0,PROMPT,None_0,1621.323923084146,1621.4971145053369
6083,2,1,TOKEN,None_2,1621.5593591653064,1638.5496388448848
6083,2,2,KVCacheTransfer,DummyLink,1621.4971145053369,1621.510554446743
6010,2,0,PROMPT,None_0,1605.4745622806201,1606.6789404498434
6010,2,1,TOKEN,None_4,1606.9020257708432,1639.039924123063
6010,2,2,KVCacheTransfer,DummyLink,1606.6789404498434,1606.7696997271871
6145,2,0,PROMPT,None_1,1634.2433066626918,1634.4056441256066
6145,2,1,TOKEN,None_4,1634.5967657936922,1639.039924123063
6145,2,2,KVCacheTransfer,DummyLink,1634.4056441256066,1634.4182417818565
6139,2,0,PROMPT,None_1,1633.700635466184,1634.0696433302714
6139,2,1,TOKEN,None_3,1634.2403961300347,1639.2481217637817
6139,2,2,KVCacheTransfer,DummyLink,1634.0696433302714,1634.097450947459
6154,2,0,PROMPT,None_1,1636.4857389959577,1636.6179665493548
6154,2,1,TOKEN,None_2,1636.7221743844505,1639.713959176387
6154,2,2,KVCacheTransfer,DummyLink,1636.6179665493548,1636.628318111855
6158,2,0,PROMPT,None_0,1637.7625324643423,1638.099304786308
6158,2,1,TOKEN,None_4,1638.2671700484334,1639.7651779766416
6158,2,2,KVCacheTransfer,DummyLink,1638.099304786308,1638.1246832042768
6155,2,0,PROMPT,None_0,1636.5629493647866,1636.61452599692
6155,2,1,TOKEN,None_4,1636.7201156424578,1640.2385372765666
6155,2,2,KVCacheTransfer,DummyLink,1636.61452599692,1636.616515743014
6114,2,0,PROMPT,None_1,1626.7910492808787,1626.973993534144
6114,2,1,TOKEN,None_4,1627.14391475505,1640.474804154929
6114,2,2,KVCacheTransfer,DummyLink,1626.973993534144,1626.9858221474253
6148,2,0,PROMPT,None_0,1634.6870682334284,1635.0560760975159
6148,2,1,TOKEN,None_3,1635.2875794846968,1640.4894979183402
6148,2,2,KVCacheTransfer,DummyLink,1635.0560760975159,1635.0838837147035
6172,2,0,PROMPT,None_1,1639.199111409403,1639.2579657258254
6172,2,1,TOKEN,None_4,1639.2810027426644,1640.7102821802887
6172,2,2,KVCacheTransfer,DummyLink,1639.2579657258254,1639.260236233638
6165,2,0,PROMPT,None_1,1638.6853573843262,1638.8823016707304
6165,2,1,TOKEN,None_4,1639.039924123063,1641.1802711660066
6165,2,2,KVCacheTransfer,DummyLink,1638.8823016707304,1638.8955951277617
6163,2,0,PROMPT,None_1,1638.6853573843262,1638.8823016707304
6163,2,1,TOKEN,None_2,1639.0073599889813,1641.8152801139313
6163,2,2,KVCacheTransfer,DummyLink,1638.8823016707304,1638.8842914168242
6171,2,0,PROMPT,None_1,1639.2579657258254,1640.0045667993895
6171,2,1,TOKEN,None_2,1640.20537037084,1642.089448627261
6171,2,2,KVCacheTransfer,DummyLink,1640.0045667993895,1640.0608290064208
6141,2,0,PROMPT,None_0,1633.9066354657166,1633.9869387558103
6141,2,1,TOKEN,None_3,1634.2403961300347,1642.793489679885
6141,2,2,KVCacheTransfer,DummyLink,1633.9869387558103,1633.9891726425292
6167,2,0,PROMPT,None_1,1638.8823016707304,1639.199111409403
6167,2,1,TOKEN,None_4,1639.2810027426644,1642.844189985118
6167,2,2,KVCacheTransfer,DummyLink,1639.199111409403,1639.201357503153
6178,2,0,PROMPT,None_1,1640.334855740456,1640.4458769881196
6178,2,1,TOKEN,None_4,1640.474804154929,1642.844189985118
6178,2,2,KVCacheTransfer,DummyLink,1640.4458769881196,1640.4545683943695
6177,2,0,PROMPT,None_1,1640.4458769881196,1640.8762781711225
6177,2,1,TOKEN,None_2,1640.9997641784546,1642.8841949286714
6177,2,2,KVCacheTransfer,DummyLink,1640.8762781711225,1640.9087122531537
6170,2,0,PROMPT,None_0,1639.6220428928275,1640.0524440758304
6170,2,1,TOKEN,None_2,1640.20537037084,1643.149264114342
6170,2,2,KVCacheTransfer,DummyLink,1640.0524440758304,1640.0848781578616
6175,2,0,PROMPT,None_1,1640.0045667993895,1640.0509224840985
6175,2,1,TOKEN,None_3,1640.1753639133217,1643.1544778829013
6175,2,2,KVCacheTransfer,DummyLink,1640.0509224840985,1640.0544991442548
6166,2,0,PROMPT,None_1,1638.8823016707304,1639.199111409403
6166,2,1,TOKEN,None_3,1639.2481217637817,1643.5174421495856
6166,2,2,KVCacheTransfer,DummyLink,1639.199111409403,1639.2214502765905
6176,2,0,PROMPT,None_1,1640.8762781711225,1641.6232032199844
6176,2,1,TOKEN,None_3,1641.7598257617715,1643.5174421495856
6176,2,2,KVCacheTransfer,DummyLink,1641.6232032199844,1641.679489841078
5283,2,0,PROMPT,None_0,1489.146404743153,1489.6023999746747
5283,2,1,TOKEN,None_4,1489.6731342180997,1643.563081911819
5283,2,2,KVCacheTransfer,DummyLink,1489.6023999746747,1489.6367627676434
6179,2,0,PROMPT,None_0,1641.2010984938481,1641.4891216475273
6179,2,1,TOKEN,None_4,1641.6445861764475,1643.7938110951575
6179,2,2,KVCacheTransfer,DummyLink,1641.4891216475273,1641.511472721746
6160,2,0,PROMPT,None_1,1637.6913660396583,1638.3496838445976
6160,2,1,TOKEN,None_3,1638.6319171749865,1643.863526010961
6160,2,2,KVCacheTransfer,DummyLink,1638.3496838445976,1638.3992932195977
6156,2,0,PROMPT,None_0,1636.61452599692,1637.7625324643423
6156,2,1,TOKEN,None_2,1637.8532200547722,1643.9294389111426
6156,2,2,KVCacheTransfer,DummyLink,1637.7625324643423,1637.849043694811
6183,2,0,PROMPT,None_0,1641.9401114790937,1642.4605777948589
6183,2,1,TOKEN,None_2,1642.6136299797229,1644.170932923758
6183,2,2,KVCacheTransfer,DummyLink,1642.4605777948589,1642.4997989862652
6182,2,0,PROMPT,None_0,1641.6516164141851,1641.9401114790937
6182,2,1,TOKEN,None_4,1642.1185954296277,1644.2893513182382
6182,2,2,KVCacheTransfer,DummyLink,1641.9401114790937,1641.9624991744063
6151,2,0,PROMPT,None_1,1636.1651539674497,1636.4857389959577
6151,2,1,TOKEN,None_3,1636.6093834327019,1644.5344051863754
6151,2,2,KVCacheTransfer,DummyLink,1636.4857389959577,1636.5106169256453
6169,2,0,PROMPT,None_0,1639.247635229028,1639.5356583827072
6169,2,1,TOKEN,None_3,1639.8620515206621,1644.5344051863754
6169,2,2,KVCacheTransfer,DummyLink,1639.5356583827072,1639.558009456926
6173,2,0,PROMPT,None_0,1640.0524440758304,1641.2010984938481
6173,2,1,TOKEN,None_3,1641.4281889172769,1644.8596945166507
6173,2,2,KVCacheTransfer,DummyLink,1641.2010984938481,1641.2876585524418
6180,2,0,PROMPT,None_0,1641.4891216475273,1641.6516164141851
6180,2,1,TOKEN,None_2,1641.8152801139313,1644.887053382173
6180,2,2,KVCacheTransfer,DummyLink,1641.6516164141851,1641.6642262774665
6192,2,0,PROMPT,None_1,1642.9312094034285,1643.6781344522904
6192,2,1,TOKEN,None_4,1643.7938110951575,1645.0474958899122
6192,2,2,KVCacheTransfer,DummyLink,1643.6781344522904,1643.734421073384
6185,2,0,PROMPT,None_0,1642.4605777948589,1642.6088660062749
6185,2,1,TOKEN,None_4,1642.844189985118,1645.293509427775
6185,2,2,KVCacheTransfer,DummyLink,1642.6088660062749,1642.609366494556
6110,2,0,PROMPT,None_1,1626.3497949254026,1626.7910492808787
6110,2,1,TOKEN,None_3,1626.9184453874418,1645.5011712281284
6110,2,2,KVCacheTransfer,DummyLink,1626.7910492808787,1626.8243012340038
6168,2,0,PROMPT,None_0,1639.5356583827072,1639.6220428928275
6168,2,1,TOKEN,None_3,1639.8620515206621,1645.5011712281284
6168,2,2,KVCacheTransfer,DummyLink,1639.6220428928275,1639.62880558814
6095,2,0,PROMPT,None_0,1621.8894485908593,1622.6619676882399
6095,2,1,TOKEN,None_2,1622.9241688683326,1646.6045919298483
6095,2,2,KVCacheTransfer,DummyLink,1622.6619676882399,1622.7201830202712
6198,2,0,PROMPT,None_1,1644.8825126215136,1645.1046255068193
6198,2,1,TOKEN,None_4,1645.293509427775,1646.7851580530782
6198,2,2,KVCacheTransfer,DummyLink,1645.1046255068193,1645.1172353701006
6193,2,0,PROMPT,None_1,1643.6781344522904,1644.8825126215136
6193,2,1,TOKEN,None_3,1645.1701633694167,1646.7932095654453
6193,2,2,KVCacheTransfer,DummyLink,1644.8825126215136,1644.9732718988573
6195,2,0,PROMPT,None_0,1644.558502224108,1644.8786153413866
6195,2,1,TOKEN,None_4,1645.0474958899122,1647.32510074095
6195,2,2,KVCacheTransfer,DummyLink,1644.8786153413866,1644.9034566499804
6181,2,0,PROMPT,None_1,1641.6232032199844,1641.6695589046933
6181,2,1,TOKEN,None_3,1641.7598257617715,1647.4114649083708
6181,2,2,KVCacheTransfer,DummyLink,1641.6695589046933,1641.6731355648496
6194,2,0,PROMPT,None_0,1644.333872478912,1644.558502224108
6194,2,1,TOKEN,None_3,1644.8596945166507,1647.4114649083708
6194,2,2,KVCacheTransfer,DummyLink,1644.558502224108,1644.575933864733
6191,2,0,PROMPT,None_1,1642.6513660443923,1642.9312094034285
6191,2,1,TOKEN,None_3,1643.1544778829013,1647.7193221600708
6191,2,2,KVCacheTransfer,DummyLink,1642.9312094034285,1642.9438192667099
6137,2,0,PROMPT,None_0,1632.7022572964934,1633.9066354657166
6137,2,1,TOKEN,None_2,1634.2041773938015,1648.6794823593614
6137,2,2,KVCacheTransfer,DummyLink,1633.9066354657166,1633.9973947430603
6196,2,0,PROMPT,None_0,1644.8786153413866,1646.0829935106099
6196,2,1,TOKEN,None_2,1646.3396537828826,1648.6794823593614
6196,2,2,KVCacheTransfer,DummyLink,1646.0829935106099,1646.1737527879536
6190,2,0,PROMPT,None_0,1643.813406163147,1644.333872478912
6190,2,1,TOKEN,None_2,1644.404007699912,1648.9309693836026
6190,2,2,KVCacheTransfer,DummyLink,1644.333872478912,1644.3730936703184
6162,2,0,PROMPT,None_0,1638.099304786308,1639.247635229028
6162,2,1,TOKEN,None_2,1639.466011507242,1649.4180051947435
6162,2,2,KVCacheTransfer,DummyLink,1639.247635229028,1639.3341708735593
6199,2,0,PROMPT,None_1,1645.1046255068193,1645.5052209624332
6199,2,1,TOKEN,None_2,1645.6035276457305,1649.6433408249939
