request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
11589,464.7088915978584,440.18494810725133,440.24332779209,0.43688506796015,1.2685133942495668,369,56
11252,556.9088915978582,531.6996042502888,531.9451553933213,0.5805520047566715,7.219734868978776,1561,43
13044,54.72481251615045,10.66216347305999,10.743167263404757,0.41887281193091136,0.34984370645543095,99,105
9830,921.148709760082,741.8542603522055,742.5161418854195,1.343102014095207,123.39349937020597,4086,133
12890,91.77989299372621,39.851422391541746,39.90869460268368,0.4149695871283402,0.38068716378165846,181,125
10594,715.7617740346113,537.6956540778674,537.8660140316824,0.4215539336562296,3.0709928248897995,1083,422
11012,620.5617740346106,454.63787148196934,454.8225460764088,0.4271629586551593,4.998908005329213,1174,388
12701,144.5617740346106,81.99908512042475,82.05762301579125,0.41669434012546236,0.2976945335585697,185,150
12723,137.63144829433622,83.4969701873697,83.56816492497728,0.42236940132311673,1.3010568207764663,225,128
11556,475.2314482943366,448.12277747801727,448.1825810576074,0.41613641902660253,0.2606304145983813,378,65
10486,746.9682138935468,664.3307894077661,664.9931569039263,0.471121017181727,9.699099158544414,4089,174
12743,132.18253614028072,79.19475760200294,79.26405381327459,0.44469312879837086,3.622548854087654,219,119
11653,451.0388865548848,426.0,426.0588543164222,0.43824617962215134,1.3670674609065827,372,57
12803,118.03888655488481,98.12327498793456,98.20143098877452,0.4408323459135621,1.2716224377463732,247,45
11548,477.704874983061,448.60000000000036,448.6615438953986,0.4149047298237487,0.15769461412401142,389,70
10554,728.704874983061,704.8965276556437,705.5587331641555,0.6807688770266341,9.314819818644537,4088,34
11434,510.2615952780843,473.94999952857415,474.0123344766125,0.4166581701318597,0.0833238285204061,394,87
13059,54.72106977320527,24.173767115823466,24.231355748021997,0.4176673154134695,0.37795714668845903,182,73
10566,726.0307525734133,706.8747712290697,707.5377866758254,0.4403087118473325,1.290603905570606,4093,42
13030,61.13741394747376,1.1713017020038023,1.2523054923485688,0.42775077467946565,2.0558022138939123,39,140
11611,463.5374139474743,436.8000000000002,436.8586961058945,0.4168549662746841,0.3029700241486353,371,64
11429,511.84447073139836,474.815994866698,474.8780133936807,0.41535345323278267,0.13866561864779214,392,89
11067,608.0444707313982,573.8294168474958,574.0597095274443,0.41444830736529137,0.03825344241795392,1464,82
12788,122.5049344512654,72.52719221052394,72.59838694813152,0.41938275212717546,0.4033936661444386,225,119
12809,117.90493445126594,69.264092892191,69.33971752458274,0.4260106747954667,1.1532934452779955,239,114
11363,530.9607831063859,482.2019161546805,482.264092892191,0.4126838153745327,0.0238894864651229,393,118
11034,617.058537452338,573.8197568482892,574.195244218331,0.42438904192086097,1.0814951059228406,2318,101
11046,613.6585374523374,571.7952451615274,572.1747822227908,0.4366711076794385,2.1692647544432475,2343,95
10590,719.7252150282256,538.1207323155013,538.2956540778669,0.42891149160841324,6.1017269249823585,1112,423
10790,677.7830292639164,647.237884704723,647.8996042502886,0.5433350002477793,7.230611214019518,4085,55
11268,556.669980778408,517.0967839383557,517.1662383601551,0.4158288675605562,0.19286337241192086,439,95
12770,127.54468316457678,64.45147802592328,64.51476223712962,0.41741669488375605,0.3178973430985934,200,151
11293,550.9446831645764,511.16623853878446,511.233794434248,0.4180093550560885,0.18870478609460406,427,95
10482,750.9446831645764,686.1202101786821,686.7827396624916,0.7460691104893581,28.389826461397206,4090,86
12141,302.99528765137075,280.7036786228655,280.76284936034426,0.4117118202041941,0.0008813051290417206,374,54
12759,129.28356134479327,59.32949541830294,59.39436173478953,0.41600714053573656,0.16925350038945908,205,168
9899,905.5766809388188,748.7571120478606,749.4209374328611,1.5934259541424247,115.38441827711449,4098,98
10514,743.054593606711,681.9205324901623,682.584843838109,0.6233994821505362,20.39157223721486,4101,97
11438,512.2545936067108,473.07134731565566,473.1338404742228,0.4161782248137028,0.2876324083235886,395,94
10636,713.2019721508723,478.3988289625995,478.5617956404867,0.41602868175600277,0.37709856455512636,1036,564
12795,123.26527559822716,71.68939602018236,71.76596991574297,0.4153169813103564,0.3220124629133352,242,124
8371,1300.6652755982268,577.3846322595891,578.4830705064624,17.614200124189377,705.4025020870922,6781,41
10771,683.1473275688295,644.1141166541647,644.7734063849966,0.7831412486496503,18.26274664877019,4070,49
12994,72.55478731699532,16.922980807556996,17.003984597901763,0.4273138670699504,1.6826180694597497,103,130
11380,529.3547873169955,508.50868505853487,508.56864684865286,0.41572280936685274,0.2675061851141436,379,50
13009,69.24253723371385,23.195244218331027,23.249985061024745,0.41811411066081,0.2340101117197264,173,110
11646,457.68155396752627,432.8430838347922,432.9036784670225,0.4129645916750633,0.060052198450648575,383,60
11313,545.9714630175877,496.619253439575,496.6823794402535,0.4141939796414636,0.03225865223339497,399,119
11630,463.3714630175882,438.3829636795235,438.4430836801703,0.4154729889569656,0.23818543463858077,380,60
13046,62.062942296483016,0.7223682997337164,0.8033720900784829,0.41673177011159546,0.1337340359305017,10,147
12891,99.08374309614192,75.98575532567793,76.04935595794086,0.4188070388763828,0.2791482613874905,201,55
10460,758.4837430961416,666.4254314329164,667.0865030278865,2.077210001551252,73.28760520279775,4081,44
11507,492.3189099108886,457.3653670648391,457.426278118126,0.4153884737233641,0.18753043116794288,385,84
10620,717.2965059816497,533.0213198813844,533.1858595967033,0.41843328723851464,1.751147259868958,1046,440
12779,129.9373480817403,65.735922612781,65.80300387666011,0.42756229470053464,2.1505291421417496,212,150
12820,118.22793198337058,66.90012492175993,66.97131965936751,0.416720425398399,0.32744337549502234,225,123
11393,527.6279319833711,505.16864700286897,505.22750131929115,0.4148227900755551,0.20865171447621833,372,54
12832,114.91533726925536,74.8407954982722,74.91104097271182,0.4167114197556619,0.06152515117719304,222,96
12790,126.75506685042274,64.20337209007903,64.26507419600603,0.4138410109564021,0.08845882279638317,195,151
12848,112.15506685042237,50.399999999999636,50.46170210592663,0.42255729277051873,1.4075196398271146,195,146
11455,509.95506685042255,470.36676547840125,470.4294168474962,0.4160594737150141,0.25969782297579513,396,95
10569,730.6473922573987,544.1522600066046,544.3207323155011,0.4177727801387838,0.818765951833484,1071,446
11465,505.8664227231957,466.0597095274443,466.1212534228425,0.41837020316161216,0.394407352707276,389,95
12842,113.95848512272914,82.37373202004437,82.44397749448399,0.4317055839485638,1.201544767967789,222,73
11411,522.1797537296043,477.03379460799533,477.1010340824023,0.41739555228890723,0.12146513794050406,425,108
10609,722.0008965393217,648.9491360961474,649.6124755182009,1.8561133595159192,56.410520560179975,4095,39
13221,16.00089653932173,11.303730040580376,11.384733830925143,0.38468022569971555,0.004320808767261042,120,12
10887,660.6207043097211,451.7103731916559,451.8797893230121,0.41664853290760273,0.3103860662513398,1077,501
10772,687.3253014872407,644.7734063849966,645.4407954982717,0.598350085556701,13.00475302405539,4120,70
10555,737.0366160549847,655.877017508451,656.5403569305045,0.5918842582682373,24.33998617600082,4095,136
10553,737.4366160549844,700.0615438953982,700.7227774780167,0.7811455016376095,17.45635794599457,4082,47
11574,481.62685211409007,449.8217009543059,449.8819791654805,0.4471108866001346,2.282911096819589,381,71
13100,53.234313420285616,5.696525992232637,5.777529782577403,0.4162875757693703,0.34384068779672816,108,114
13119,48.434313420285434,2.890616458667864,2.9716202490126307,0.41329721064793457,0.004795826311237761,18,110
11492,500.74506155268773,461.5941981665246,461.6559002724516,0.41584214127910757,0.18114127152512083,390,94
11061,617.8454658748869,444.5659415136388,444.7298520139848,0.4371606410628842,8.997210796670515,1042,396
10915,655.4454658748864,639.6225821723101,640.2830058166846,0.5615725947482133,4.278768217925972,4077,27
12643,168.45662874175468,91.24975582534535,91.31778635239243,0.4333642830863048,3.4190437089973784,215,178
12839,116.85662874175432,79.34515539332097,79.41381876248033,0.4160312219919332,0.24807461320688162,217,90
13025,70.98540386717286,45.19999999999982,45.27214400077537,0.4147299978451209,0.18679900210736378,228,62
11432,520.0724526907661,474.0780135531859,474.1499993434336,0.4137157959219146,0.058587476582943054,455,111
10882,663.8724526907663,643.5490358364841,644.2225804804157,0.4912468052587656,3.358376318905357,4158,40
11501,498.27712524600156,460.1999999999998,460.26296779015047,0.4177379940203417,0.4170728511035122,398,91
10617,722.6855825133443,533.6660144723555,533.8213194761101,0.41876776726659465,1.9156873804613497,996,451
10903,659.2914710784235,635.7498144283381,636.1716302659515,0.45333021200925333,2.2449004143136335,2604,51
10821,680.4914710784233,649.1993925555253,649.8596542122505,0.9282368747325095,17.293878009254513,4076,33
11083,612.2463320759207,446.50587530416306,446.66492259716415,0.4202573844638491,1.7040349416693061,1020,394
12730,147.64633207592124,82.40000000000055,82.46834694810423,0.417807596973186,0.40843673067593045,216,156
11504,498.4463320759214,457.3131724835939,457.3737671158242,0.43694218042656624,2.173462151557942,383,94
10633,721.3022065092318,647.9913783568463,648.6514780259231,1.2745741839176972,49.29820570875745,4075,57
13071,62.70220650923147,42.8415594092603,42.9092735152517,0.412352770707912,0.20848576161642995,214,48
11487,505.33696716970644,462.26699657485096,462.3299643650016,0.43007002804704825,1.4129600049072906,398,100
11518,496.33696716970644,455.226278274783,455.28798038071,0.4188672121326168,0.2868592093782354,390,98
9969,894.1369671697066,645.5610953131254,646.2215189574999,4.349393828284327,224.3919776265393,4077,57
10747,698.6764966158053,651.0533690344928,651.7141166541651,0.5276671905802267,10.156129778086324,4079,89
11529,494.10481520454687,452.687980539401,452.74778411899115,0.4135703108555572,0.06602443030260474,378,100
11318,552.2871026035928,495.4823796026076,495.54534739275823,0.41721878831495973,0.38817833685607184,398,136
10398,778.7597660204765,554.8037715492965,554.9673674421565,0.4151992552473469,0.01954276150536316,1040,539
13035,72.15976602047704,47.37163026595135,47.44155931933528,0.5149626396071199,5.029862854106796,221,48
11477,509.7072482090871,465.5352068660641,465.59896570885485,0.4161158726437003,0.17619234366156888,403,106
11375,539.3072482090874,507.98575525202887,508.04666630531574,0.4282271493667357,1.1572874293451605,385,73
10616,725.1741249548495,538.4753800682047,538.6458973257622,0.4239277900661074,4.111076872181911,1084,440
13080,61.57412495485005,3.8165854402786863,3.8975892306234527,0.41794591104512024,0.2595168790576281,27,138
10735,702.727966454042,651.5000885494164,652.1619700826304,0.6482820047616863,18.34549573159711,4086,78
11510,499.7882611234254,459.04332779209017,459.1062955822408,0.4622950629680066,4.139226680211323,398,88
13037,72.53905859574388,18.974782222790964,19.05578601313573,0.4178380670516262,0.44213384443992254,94,128
11458,516.3524492526794,469.9279505413215,470.00325875265753,0.4138320580359099,0.10181090617061272,476,112
11537,494.5827500715377,459.4747695709475,459.53805378215384,0.41229054458098663,0.008280469211058517,400,85
11096,613.1970972140261,599.3002350404331,599.6862516076499,0.48253020022772425,2.37902399057657,2383,28
11590,482.6539850580348,447.2594012571426,447.3201540999007,0.4156921289192242,0.06644768073601881,384,85
11565,490.40535498822464,454.597857361744,454.65940125714224,0.415650624780028,0.3043294083308865,389,86
11629,474.61397442860834,449.72520114637337,449.7867450417716,0.4137871564472789,0.2907754389498223,389,60
11058,625.8678024152387,453.95711038200716,454.1616052480822,0.4239659189312505,3.21995924627754,1300,405
13171,41.067802415238475,15.199116730845162,15.253224731426599,0.41636415619051415,0.29975310640111275,171,62
11436,525.8855408406862,503.7179238269946,503.7767781434168,0.41714646598621535,0.3409950793902681,372,53
11395,536.8358455279085,506.7999999999993,506.92661411952577,0.4601420216674272,3.289916560738675,386,65
11334,554.138346341686,483.1086946026835,483.17862365606743,0.417410133444815,0.2195854424908248,442,170
13089,63.92430283159047,38.50927351525206,38.57224130540271,0.4296959580709789,1.11396582373618,199,59
11450,522.5556326807236,469.3338406349485,469.39617558298687,0.4357332548994818,2.3920769008718707,394,122
11374,544.3446358233923,507.13956978503757,507.20269578571606,0.4318830236939099,1.5789423373817044,399,86
11474,515.5882292957695,464.6717642811618,464.7352067028969,0.42733632430985335,1.3488022057326816,401,119
10867,674.3868755821604,642.8865046884493,643.5490341722589,0.44692523782466026,2.3823789067437247,4090,69
11292,567.7042083021724,504.35691833121746,504.4192532792558,0.41362715701252695,0.1287716637007179,394,153
13023,80.10420830217299,45.19837397329411,45.271150816181944,0.4146792557856077,0.3154764475166303,230,84
10146,854.5173027146438,720.670197007269,721.4780294121001,2.4636902463434023,111.06005100903621,4987,54
11377,545.218430444942,508.2493559579407,508.3086849059473,0.4291830876627289,1.327468127819884,375,86
11381,544.6404682499733,510.2208259257104,510.2831608737488,0.4139434623641509,0.045026064321973536,394,83
11071,626.040468249973,599.4375093695471,599.752116855816,0.4172754189548724,0.3296317723907123,2000,63
13230,25.863208496335574,5.699130589410743,5.780134379755509,0.4098586554404095,0.058752175129484385,63,49
10535,754.6560668136917,545.1931945266424,545.3659140366044,0.4211069472376002,2.427530456441673,1098,497
11428,531.6560668136917,474.0317164875778,474.0956335408964,0.4171045889332993,0.2798818180517628,404,138
13216,29.85606681369154,0.0,0.08100379034476646,0.41354254199092744,0.07197404748330882,83,72
11338,556.2560668136912,531.4993430626118,531.6537124940542,0.4920470863927403,4.12882364622601,990,50
10701,717.3804566994322,470.8885846368412,471.06507943663837,0.4196173377560372,2.1536870067775453,1122,587
10521,759.342860537753,689.1596232848451,689.8223147563031,1.479160548541489,50.33289446404979,4091,47
10567,747.010166532772,544.7936804997598,544.9522600066048,0.4244914002650572,4.37181738070376,1017,476
11392,544.010166532772,507.54043308489054,507.6022934013454,0.4137258310389391,0.26617687475300045,391,88
10753,707.5529030578309,539.8251351305189,539.9870006822039,0.4231462181202703,3.26721916808674,1029,396
10695,719.1701343612522,675.4146699018711,676.0747695709479,0.43974862030922757,2.410324716857758,4075,98
11370,550.3682814192825,508.0190133626893,508.08229757389563,0.4145684690724207,0.011345246904966189,400,102
10895,674.0329037975907,642.8124771844605,643.4725768535372,1.1753971901559033,20.233823634360306,4075,26
11505,509.976666354748,457.5027155346115,457.5653669037065,0.41929039560833187,0.40947268638137757,396,125
13084,70.78836936966582,39.57224130540271,39.6402718324498,0.42668626763309614,1.0459352966890947,215,73
10684,723.2365909411265,523.952260420423,524.110839927268,0.4310081190776157,7.304952374499408,1017,462
10956,660.8365909411268,636.0006605942017,636.6612462262246,0.5143690364872802,5.2034132063927245,4078,47
10675,724.8089631294488,551.168476206929,551.3319147960456,0.41902668679565996,1.1774806897856251,1039,414
11383,547.825819274618,510.46223108277263,510.5896248458921,0.4137354936525096,0.2891445030873001,402,90
10727,715.2163888545601,543.5512603029683,543.7153281070578,0.4152568056840251,0.17936622289107618,1043,413
10758,707.4246946775556,541.892068438071,542.0501801587607,0.4176124104009974,1.0091460815765458,1014,396
13147,55.03291779052324,47.86179780443854,47.90910275231545,0.39576750212265527,0.029243589370707923,299,18
11576,496.82010148629706,463.2630242489513,463.3252009864618,0.4135172901214227,0.352319494259973,393,81
10973,657.447300556868,637.0718877493582,637.7318254307856,0.5188282927916398,4.2132361219019,4074,38
11366,553.2509916724966,484.14534755470504,484.2091063974958,0.4261844770061779,1.6159735970277325,403,162
10992,652.2320217919732,636.866688180131,637.5293796515889,0.40840672612178724,0.347745594413027,4091,36
12843,131.4575684667161,85.0,85.06897979021505,0.41791521330181136,0.36297636680592404,218,111
11570,499.06782461825514,453.72015409990036,453.78296367952316,0.42721566923332055,1.2691788754673325,397,106
11566,500.27793683992786,457.5393249959325,457.60909583878765,0.4183219705994138,0.41740020343604556,441,102
11512,511.89709310544004,463.1587331641549,463.22170095430556,0.4160289927447391,0.13969460040789272,398,117
11552,502.89709310544004,459.4667282561586,459.5309617305338,0.41698203245102133,0.2729920041265359,406,104
11503,513.2993283717842,459.921822106573,459.9849481072515,0.4231300020994659,0.9066400212159351,399,126
13003,91.29932837178421,47.730961730534545,47.799308678638226,0.4182694201264037,0.3291955406903071,216,104
13101,70.29932837178421,35.2013221430243,35.2630242489513,0.43795380153541147,2.008397924490964,195,80
10756,710.4461089065944,542.6647508806009,542.834796226929,0.41694356387976467,0.8092813182338432,1081,402
10605,740.9163974450094,708.3521168558163,709.0146463396259,0.6019198321770468,10.14014097736981,4090,53
12847,132.11261016992285,107.39178808853558,107.43608703638074,0.4112753855590351,0.08912799184508913,280,60
12944,108.05039096585006,88.19387593556803,88.25462877832615,0.40399514668416137,0.11629609181090927,192,49
12908,117.3837921413351,71.80281120284053,71.86672825615915,0.4175877420658345,0.33722547850175033,202,109
12948,108.18379214133529,87.05462885645102,87.12234296244242,0.41296959174299747,0.14407976075381157,214,51
11124,617.5884647154335,496.7746000064453,496.8472186388053,0.44066148203148964,7.010424441482428,459,274
11376,554.3884647154337,510.6880869513143,510.7572249520581,0.4363123976337556,2.1781972927301467,437,100
11017,649.2672741614533,569.87693451412,570.0836316325986,0.41896107158124213,1.3493175093408354,1314,189
11386,551.8672741614537,510.062231082773,510.18962484589247,0.4126499932233783,0.2891445030873001,415,101
11588,496.66727416145386,461.7103079402277,461.7743832040742,0.4105045994985844,0.19620347520958603,405,85
11533,509.4050146195086,458.08197916548033,458.1451051661588,0.43440601231652365,2.219785096141095,399,118
10974,661.005014619509,637.6259333890484,638.1902983576529,0.41481302294283856,0.30620762399667,3484,55
11452,533.0661587374198,471.24478484757947,471.30711979561784,0.41449019424028133,0.38199487485417194,394,149
10860,686.6661587374192,643.8022934013452,644.4622310827726,0.9814866896429436,25.0260816785285,4074,43
11029,646.2111521887437,450.0225460764095,450.1936925489399,0.41529122805043167,0.2658872225174491,1088,472
12811,144.01115218874293,69.08657710324951,69.15175984079269,0.41820889579860465,0.35518288174080226,206,179
12865,130.0621863852839,79.60000000000036,79.67056189549567,0.41304610237531336,0.2596535688126096,223,122
11385,553.4724359471547,510.39999999999964,510.52661411952613,0.44274043121266604,3.289916560738675,426,97
11631,488.28163470932304,449.3867452000568,449.44939656915176,0.41755094774377727,0.34820462628158566,396,93
11488,522.6537310550184,462.32996452694806,462.3941980013233,0.4184689795395495,0.34872636858563055,406,144
11658,479.6537310550184,440.649396730284,440.7103077835709,0.4425389008119034,2.610290025683753,385,88
12918,117.25373105501785,91.93182543078547,92.0017544841694,0.4139668290303026,0.26118781231343746,221,61
11571,503.90225991839634,464.2744371343524,464.3386706087276,0.41645883483861806,0.2354618364597627,406,95
11343,565.1217830922824,550.3641374550725,550.7789878237854,0.5737118107398783,4.287694152641961,2561,25
11621,491.0997684546928,456.53131473825306,456.5971303179085,0.410745692104575,0.3387921791372719,416,84
10734,722.1010535236856,543.175606318232,543.3327824666094,0.42767528961023005,5.321437383680859,1008,418
11567,506.10105352368555,457.40909601823114,457.47443696630216,0.5065272558060769,8.93530745188309,413,96
11661,480.7010535236859,455.8000000000002,455.8645498954311,0.4515727932409969,2.3623022186593516,408,55
13012,94.9082647193336,44.92848304088693,44.985755252028866,0.4195168862798717,1.1145684430393885,181,119
11402,549.5547348302143,519.6360870363806,519.6976309317788,0.4146819985893823,0.17234984662900388,389,72
11373,558.513290945586,508.0640913559837,508.12848304088675,0.41640337111321735,0.14457038563432434,407,121
10945,672.3132909455862,637.6780314413154,638.3391030362855,0.7077955814437663,14.403790727461455,4081,48
10918,676.7747428473076,634.5716313255216,634.9991167308453,0.4492002808221749,3.280771430171626,2639,93
12829,141.38779926143252,72.37162024901227,72.43680298655545,0.41788482590834586,0.366421253345834,206,165
13005,97.58779926143234,47.66338394248396,47.73932499593229,0.4260553356025645,1.2968280378345298,240,117
11379,557.7877992614331,510.7572251298734,510.82082576213634,0.4156369336220949,0.10736117593478411,402,113
11622,492.58779926143234,453.3743833688686,453.4375093695471,0.4164924456583534,0.24237879146949126,399,94
11573,505.9377030191781,469.60000000000036,469.66803052704745,0.4075244100239401,0.04420700812897849,430,89
12905,122.73770301917739,94.1486417480337,94.21192595924003,0.4075111008562479,0.25273347337679297,200,70
11011,655.001105960443,634.7855098439695,635.4478773401297,0.4160261408577308,0.2911812556139921,4089,47
10829,700.7469252382425,534.1085994403556,534.2704649920406,0.42252908691929414,3.1864521786401383,1029,394
12974,105.34692523824287,42.25590027245198,42.31317248359392,0.4119853121218886,0.08036887630896672,181,153
10259,839.157409519521,693.6030883797184,694.2643219623369,0.4261561398740709,3.7275963018364564,4082,340
12929,117.40694345264274,90.22989444887116,90.296342870638,0.4170861628000729,0.3510493867606783,210,65
11389,556.5686798757806,522.4542579190502,522.5273511829937,0.4420951778284016,2.397863845231768,462,77
13228,40.01806704619321,1.1390069763083375,1.220010766653104,0.41718340085526995,0.31718603998433537,2,93
12876,132.61806704619266,100.6976309317788,100.76407935354564,0.41368815185255875,0.10590142486216791,210,77
11445,540.0180670461932,513.6914166124097,513.7531187183367,0.4169039417120075,0.3515562523234621,390,63
10797,708.4271975420033,653.2996059124798,653.9993925555254,0.4692052154006715,6.34076186535458,4320,116
11325,572.827197542003,529.2225804804157,529.4871653763676,0.43777810268318607,2.3990417527711543,1682,99
13170,59.4309462785277,5.042271197589798,5.123274987934565,0.4177513176199472,0.3703678328656679,79,130
12936,117.4309462785277,89.15677929234062,89.22892329311617,0.41473563213840486,0.21846896428269247,228,68
11446,540.9711806732957,513.7531188770281,513.8152956145386,0.43799814610898585,2.2413331272164214,393,62
11151,617.8536468611364,580.3490999752694,580.5935499921006,0.4657512108629476,4.351133172475784,1554,80
13116,75.25781127214213,36.397130317908704,36.464844423900104,0.4510810098632794,3.317691716380068,214,86
11080,639.2721151731294,445.94353742132716,446.10587488424153,0.4236101760721224,4.065700942522199,1032,456
10836,700.8721151731297,646.0026957857162,646.664091355984,0.8604448224943755,28.38570506151973,4083,63
10938,677.8714036361689,636.4146463396255,636.8646480281395,0.4713420184830963,5.117888112140463,2778,87
10952,674.4714036361693,638.4646491585108,638.9002339462768,0.42856830951677694,1.35830350606102,2689,83
11626,495.47140363616927,462.90976393323126,462.97573772341457,0.4166111014455731,0.3535670675773872,417,78
12881,131.27887779794492,98.01940313317118,98.09123071289105,0.41484558856317333,0.2854502259278888,227,80
11577,508.92051740008446,465.24027191993264,465.303556131139,0.43616961268945487,2.3092904775776333,400,100
11404,553.320517400085,518.364079353546,518.4289456700326,0.42550697231771245,1.147735268786164,410,82
13162,64.43713728748571,38.31873356127471,38.3775878776969,0.40718045952795023,0.3107248836049621,186,64
11648,489.4371372874857,472.4556313160447,472.5914452299703,0.42114230143788517,0.9890114694626391,871,40
11391,559.5079544498421,517.853712494054,517.9179459684292,0.4159000848141295,0.2605366358448009,406,100
12798,156.448298878101,98.96284951252528,99.0422711975898,0.4129930048957641,0.34310153474689287,251,139
11394,557.9193335704658,521.593075665347,521.6645868240103,0.41672122697075364,0.40539395439736836,452,87
11169,614.9193335704658,580.6862525772949,581.0831223169853,0.42830647156304485,1.3027284660493024,2450,79
10793,713.2586755471957,536.1516506410635,536.3102301479084,0.41537193755701235,0.4068109727468254,1017,426
11547,516.1778171557335,448.94778427279925,449.0102774313664,0.4171896877289881,0.16456215872130997,395,161
11150,621.7961007034728,580.6967847712822,580.9490999752697,0.42548959091878186,1.2277275020478555,1604,96
11433,548.3961007034723,513.8853575368275,513.9486417480339,0.41502962596913706,0.2729728203457853,400,83
11437,547.5961007034721,513.21192595924,513.271887749358,0.44005401223223134,2.243449519896785,379,78
12983,109.69158767894533,78.7596375112962,78.82766803834329,0.4061042057973952,0.20894801664144325,215,76
11553,516.0273633534598,459.19930867863786,459.2633839424843,0.4173822015512903,0.2651202768438452,405,136
11396,559.5947265984269,522.0269633284506,522.1963794598068,0.41553719042911125,0.30001159991388704,1077,90
10995,666.7947265984267,638.2622327404879,638.9239522860535,0.4159817061548241,0.3631503175392936,4085,67
12867,140.31604154887827,99.89047516462506,99.96515053384883,0.4075847577275702,0.1145456454687519,236,99
11283,590.3160415488783,564.9758520854293,565.3641364797304,0.4229136452397944,1.2575126005203856,2397,59
11572,513.8026567809802,464.33867077392915,464.4013221430241,0.4151372658651773,0.17281030216327053,396,119
11398,560.1052238315951,520.3294531404972,520.3917880885356,0.4136816223235371,0.13342693969025277,394,96
10823,710.8662424719323,535.4864729064093,535.6513272292141,0.41717836962551963,0.48760847337143787,1048,420
11539,522.3020783771935,462.1377866758248,462.20281120284017,0.41735602204412064,0.4011425318203692,411,144
11442,550.1789253044808,513.8963428706384,513.9567792923408,0.4069904046307865,0.1982875580815744,382,89
11052,653.5789253044804,634.6006622559853,635.2620578262531,0.40704149951616275,0.3580436600432222,4083,45
13090,89.17958152245592,31.883160873749148,31.940433084891083,0.41179243480262473,0.3280371912078408,181,139
12920,128.9795815224552,91.00175457409478,91.07864489071108,0.4119667025189578,0.6402650201771394,243,92
13153,71.77958152245537,46.85935416994107,46.911247223130886,0.40767761146433584,0.3778408088346623,328,61
13140,75.78530307518213,38.39029835765268,38.462442358428234,0.4146984524083766,0.23406362322111818,228,90
11294,590.7853030751821,556.2902524134879,556.4956911020217,0.4396104099123127,2.2044862153643408,1306,78
10267,848.0016931145965,693.0271742957684,693.6879219154407,1.6074351166578726,114.71405023543139,4079,96
13166,71.05219065395977,47.06957134869572,47.129058507230184,0.41246779563326874,0.17299453023588285,188,58
11251,605.2366225507085,561.2766261673532,561.4834805895753,0.4166965901060307,1.1118070617958438,1315,105
12889,138.63662255070813,97.61289711499558,97.68535753682772,0.409512650138804,0.3793018957894674,229,100
13029,105.67419439084642,44.736694071987586,44.80187680953077,0.45427102672623626,5.287703921128923,206,134
10468,796.6741943908464,665.6865030278868,666.3466026969636,2.3272784231050503,107.40630036086714,4075,56
11043,658.4741943908466,635.1466043550854,635.8177191842842,0.5664118801640597,6.393433004459439,4143,40
11423,557.8447230778211,516.3483472195649,516.4128971149958,0.4061943721845619,0.05237848323122307,408,102
11221,611.4493088848039,576.3293796515882,576.6991974539196,0.42901372136894217,1.3772991618852757,2283,81
11641,499.87371581811567,457.57573772341493,457.6409204609581,0.4445557406016585,3.0744168082974284,412,95
11272,599.2718144735036,507.68657752642684,507.89390385987826,0.4116122099712852,0.04239602411234955,1318,222
11409,562.28083227155,523.6562927341956,523.8268099917532,0.452400262115257,4.0795904961451015,1084,85
12866,147.7310457747226,83.3086849059473,83.37481690665845,0.4233962425530535,1.2613361271087342,209,152
10671,748.5547778539076,525.5108399272685,525.6753796425874,0.4189462372393237,2.122001360262402,1046,532
13159,74.8870183235058,46.58880680889524,46.65525523066208,0.4033109013263389,0.06204748398158699,210,70
13209,61.09375997956977,8.852512746319007,8.899343062612388,0.41097966076344394,0.39056314019489946,148,127
12939,129.97478069118824,88.49141645168311,88.55881413661791,0.4141596655457033,0.08857812078076677,213,100
11666,496.7217214709717,458.6494373500027,458.71873356127435,0.40863427859889645,0.3695792000271467,438,93
13198,64.72172147097172,44.59966194311073,44.671173101774,0.4091948646775044,0.39101328350989206,226,49
12987,118.52963723382982,84.16413647972968,84.23058490149651,0.40832205157539647,0.3747700867279491,210,84
13102,93.67384841156854,38.82001076665256,38.90038171488504,0.4149505052779053,0.09122773560648056,254,132
11342,584.1370118071582,542.9938763790906,543.2052926098631,0.4052645465078715,0.02902081042248028,1344,101
11662,499.286810827738,455.6562922841631,455.72036754800956,0.4149185074259852,0.12702470938984334,405,105
11447,556.496893905839,517.5605930241882,517.6232443932831,0.427182961676438,1.336521627194088,396,91
11673,496.09689390583844,457.11048472123093,457.17329430085374,0.42773186379104067,1.3864717196229321,397,91
13113,90.91758856638535,36.66803052704745,36.731314738253786,0.41681749098562737,0.3526470313190657,200,130
11154,633.3446403112357,478.79703771038567,479.0142741796544,0.4137543327924431,0.26789072332667274,1381,373
13197,66.73217717639818,44.73479554320966,44.79966185969624,0.4138210437113573,0.24117582475901145,205,53
13028,111.54540660300245,44.67214409354892,44.73669398897982,0.4098694025400161,0.04993327471856901,204,163
13286,34.945406603002084,0.3789878237848825,0.45999161412964895,0.40571076457496985,0.1758539137790649,22,85
11073,656.3454066030026,633.7863101800094,634.4496496020629,0.40547698149888406,0.21253678322136693,4095,54
13133,86.55893464502424,37.24822538455919,37.31467380632603,0.4436419895378217,3.369069289815343,210,111
