request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
13705,2,0,PROMPT,None_2,3296.388474665132,3296.8013174480216
13705,2,1,TOKEN,None_5,3317.445405978263,3424.7418427735884
13705,2,2,KVCacheTransfer,DummyLink,3316.8013174480216,3316.817442936303
13629,2,0,PROMPT,None_0,3302.5280009743683,3303.2467258360266
13629,2,1,TOKEN,None_7,3374.8396291624963,3424.9835923465293
13629,2,2,KVCacheTransfer,DummyLink,3374.2467258360266,3374.273947515714
14114,2,0,PROMPT,None_3,3350.6656226251594,3351.2256637053547
14114,2,1,TOKEN,None_6,3353.595702597806,3425.3670798674802
14114,2,2,KVCacheTransfer,DummyLink,3353.2256637053547,3353.230509896761
13362,2,0,PROMPT,None_1,3227.010863674752,3227.645910256759
13362,2,1,TOKEN,None_5,3230.2017308220966,3425.383641798632
13362,2,2,KVCacheTransfer,DummyLink,3229.645910256759,3229.6583370145718
14286,2,0,PROMPT,None_2,3368.5522809981157,3368.9510602494156
14286,2,1,TOKEN,None_5,3369.0410280634937,3426.0285640675133
14286,2,2,KVCacheTransfer,DummyLink,3368.9510602494156,3368.9538556595717
14007,2,0,PROMPT,None_1,3328.7678701774776,3329.112582962888
14007,2,1,TOKEN,None_7,3350.7233257523135,3426.278642289821
14007,2,2,KVCacheTransfer,DummyLink,3350.112582962888,3350.1234960488255
11913,2,0,PROMPT,None_3,3149.0,3149.3231487036396
11913,2,1,TOKEN,None_9,3154.9224207482407,3426.359613229953
11913,2,2,KVCacheTransfer,DummyLink,3154.3231487036396,3154.335770773952
14059,2,0,PROMPT,None_2,3356.0409698445296,3356.6275753732834
14059,2,1,TOKEN,None_9,3366.2584880321374,3426.359613229953
14059,2,2,KVCacheTransfer,DummyLink,3365.6275753732834,3365.6504879709396
14194,2,0,PROMPT,None_3,3354.7121461436,3355.0362324160124
14194,2,1,TOKEN,None_7,3357.8994927753456,3426.927393822402
14194,2,2,KVCacheTransfer,DummyLink,3355.0362324160124,3355.0412739199187
14461,2,0,PROMPT,None_1,3401.9945659859754,3402.592109817077
14461,2,1,TOKEN,None_7,3415.8715868753607,3426.927393822402
14461,2,2,KVCacheTransfer,DummyLink,3414.592109817077,3414.596150344421
13768,2,0,PROMPT,None_3,3322.2456015528714,3322.5981274113874
13768,2,1,TOKEN,None_9,3327.243787253392,3426.998190619033
13768,2,2,KVCacheTransfer,DummyLink,3326.5981274113874,3326.6118969426375
12534,2,0,PROMPT,None_0,3165.38256183191,3165.7357127362743
12534,2,1,TOKEN,None_5,3169.2912213692302,3427.321029258124
12534,2,2,KVCacheTransfer,DummyLink,3168.7357127362743,3168.749506681587
14137,2,0,PROMPT,None_3,3345.533411721731,3346.1131417461525
14137,2,1,TOKEN,None_7,3349.4213405810046,3427.5742839072022
14137,2,2,KVCacheTransfer,DummyLink,3348.1131417461525,3348.1180733867773
14031,2,0,PROMPT,None_0,3348.2,3348.649407965023
14031,2,1,TOKEN,None_9,3353.262001514205,3427.6414282762426
14031,2,2,KVCacheTransfer,DummyLink,3352.649407965023,3352.654180914242
8931,2,0,PROMPT,None_2,2801.27583684196,2801.603673389463
8931,2,1,TOKEN,None_6,2804.183278141597,3427.985651936659
8931,2,2,KVCacheTransfer,DummyLink,2803.603673389463,2803.616478565244
12957,2,0,PROMPT,None_1,3174.8682483177977,3175.2004601862395
12957,2,1,TOKEN,None_6,3183.845603512257,3427.985651936659
12957,2,2,KVCacheTransfer,DummyLink,3183.2004601862395,3183.2134362604584
14234,2,0,PROMPT,None_2,3363.398620549266,3363.828027047139
14234,2,1,TOKEN,None_6,3370.9487317462163,3427.985651936659
14234,2,2,KVCacheTransfer,DummyLink,3367.828027047139,3367.8427365197954
13595,2,0,PROMPT,None_4,3322.129733452342,3322.551951922958
13595,2,1,TOKEN,None_5,3335.1748438411482,3428.6105480423053
13595,2,2,KVCacheTransfer,DummyLink,3334.551951922958,3334.568443622177
14541,2,0,PROMPT,None_2,3413.894382442977,3414.4716122840046
14541,2,1,TOKEN,None_5,3421.517250042691,3428.6105480423053
14541,2,2,KVCacheTransfer,DummyLink,3421.4716122840046,3421.473064920723
11635,2,0,PROMPT,None_3,3135.916362451059,3136.2470117048797
11635,2,1,TOKEN,None_6,3147.2586135240617,3428.630064967334
11635,2,2,KVCacheTransfer,DummyLink,3146.2470117048797,3146.2599267439423
14284,2,0,PROMPT,None_2,3367.64549456644,3367.7576445527984
14284,2,1,TOKEN,None_6,3372.8856658122436,3428.630064967334
14284,2,2,KVCacheTransfer,DummyLink,3371.7576445527984,3371.759854025455
14040,2,0,PROMPT,None_4,3342.300049688814,3342.7360191680955
14040,2,1,TOKEN,None_7,3351.3750954923084,3428.871409364969
14040,2,2,KVCacheTransfer,DummyLink,3350.7360191680955,3350.741024050908
14271,2,0,PROMPT,None_1,3371.448934873705,3372.071480538744
14271,2,1,TOKEN,None_9,3374.0387624032833,3428.9287824599264
14271,2,2,KVCacheTransfer,DummyLink,3373.071480538744,3373.076387765306
14272,2,0,PROMPT,None_1,3371.448934873705,3372.071480538744
14272,2,1,TOKEN,None_5,3372.276519576131,3429.253067713687
14272,2,2,KVCacheTransfer,DummyLink,3372.071480538744,3372.0763023160875
12450,2,0,PROMPT,None_1,3125.207932841906,3126.0407512466254
12450,2,1,TOKEN,None_8,3330.6849964470803,3429.288122051422
12450,2,2,KVCacheTransfer,DummyLink,3330.0407512466254,3330.072294215375
14202,2,0,PROMPT,None_3,3366.131965484805,3366.6620043642756
14202,2,1,TOKEN,None_7,3368.969446764988,3429.5194628549975
14202,2,2,KVCacheTransfer,DummyLink,3368.6620043642756,3368.6669604189633
13958,2,0,PROMPT,None_3,3338.787443523609,3339.3340461180633
13958,2,1,TOKEN,None_9,3342.8555271415316,3429.5734919905826
13958,2,2,KVCacheTransfer,DummyLink,3342.3340461180633,3342.345508520407
14365,2,0,PROMPT,None_2,3392.8275042668647,3393.397858603559
14365,2,1,TOKEN,None_5,3395.6635345520535,3429.898827634215
14365,2,2,KVCacheTransfer,DummyLink,3394.397858603559,3394.4144479590277
13926,2,0,PROMPT,None_1,3313.763100854143,3314.218446754726
13926,2,1,TOKEN,None_7,3374.8396291624963,3430.1694256589394
13926,2,2,KVCacheTransfer,DummyLink,3374.218446754726,3374.2308735125384
13745,2,0,PROMPT,None_4,3273.4021198060977,3273.843089652167
13745,2,1,TOKEN,None_7,3375.4889005730506,3430.1694256589394
13745,2,2,KVCacheTransfer,DummyLink,3374.843089652167,3374.8603137732607
12079,2,0,PROMPT,None_4,3179.0129917018817,3179.4974022344168
12079,2,1,TOKEN,None_9,3193.154457524643,3430.216429156559
12079,2,2,KVCacheTransfer,DummyLink,3192.4974022344168,3192.511330457073
13941,2,0,PROMPT,None_2,3339.1864267856195,3339.9373814617015
13941,2,1,TOKEN,None_5,3364.508964206502,3430.5412675292496
13941,2,2,KVCacheTransfer,DummyLink,3363.9373814617015,3363.965823844514
14245,2,0,PROMPT,None_1,3367.3905299190137,3367.7671200426944
14245,2,1,TOKEN,None_5,3372.276519576131,3430.5412675292496
14245,2,2,KVCacheTransfer,DummyLink,3371.7671200426944,3371.7793881091006
14112,2,0,PROMPT,None_3,3350.1468345709604,3350.6656226251594
14112,2,1,TOKEN,None_8,3353.6277306596558,3430.579349379205
14112,2,2,KVCacheTransfer,DummyLink,3350.6656226251594,3350.668002996253
14358,2,0,PROMPT,None_2,3385.263916636891,3385.396513858331
14358,2,1,TOKEN,None_9,3386.954818420133,3431.5011999157073
14358,2,2,KVCacheTransfer,DummyLink,3386.396513858331,3386.3991261630185
12966,2,0,PROMPT,None_3,3134.9035572752778,3135.3682788635874
12966,2,1,TOKEN,None_8,3157.0221511427244,3431.8702230321724
12966,2,2,KVCacheTransfer,DummyLink,3156.3682788635874,3156.381547906556
14280,2,0,PROMPT,None_0,3383.341418520413,3383.600070733619
14280,2,1,TOKEN,None_6,3385.7672438244485,3431.893854479177
14280,2,2,KVCacheTransfer,DummyLink,3385.600070733619,3385.605197686744
14224,2,0,PROMPT,None_0,3374.6086595675497,3375.0377535424986
14224,2,1,TOKEN,None_9,3375.3320226984806,3432.1463628417755
14224,2,2,KVCacheTransfer,DummyLink,3375.0377535424986,3375.0401705346862
14200,2,0,PROMPT,None_3,3365.6606809150867,3366.131965484805
14200,2,1,TOKEN,None_5,3366.4460963842785,3432.465119602129
14200,2,2,KVCacheTransfer,DummyLink,3366.131965484805,3366.1367872621486
14433,2,0,PROMPT,None_2,3399.1346805416665,3399.2613914378558
14433,2,1,TOKEN,None_5,3399.5601495828755,3432.465119602129
14433,2,2,KVCacheTransfer,DummyLink,3399.2613914378558,3399.263796223012
14150,2,0,PROMPT,None_4,3361.1041476968535,3361.7416944622546
14150,2,1,TOKEN,None_8,3386.3922348813007,3432.518872185919
14150,2,2,KVCacheTransfer,DummyLink,3385.7416944622546,3385.7665968060046
14231,2,0,PROMPT,None_0,3375.0377535424986,3375.4740355447043
14231,2,1,TOKEN,None_6,3377.3928992803053,3432.551236484398
14231,2,2,KVCacheTransfer,DummyLink,3375.4740355447043,3375.4769652322043
13483,2,0,PROMPT,None_1,3240.14635028573,3240.5585680227714
13483,2,1,TOKEN,None_9,3310.190260813818,3432.7912239474917
13483,2,2,KVCacheTransfer,DummyLink,3309.5585680227714,3309.57466909699
11530,2,0,PROMPT,None_0,3227.6504765797954,3228.9660976045884
11530,2,1,TOKEN,None_9,3400.520389158418,3432.7912239474917
11530,2,2,KVCacheTransfer,DummyLink,3399.9660976045884,3400.015926706151
14447,2,0,PROMPT,None_2,3400.817787207705,3401.0585374777534
14447,2,1,TOKEN,None_5,3402.1503252629936,3433.109226822499
14447,2,2,KVCacheTransfer,DummyLink,3402.0585374777534,3402.061345094941
12822,2,0,PROMPT,None_1,3158.8098382106273,3159.4351965819837
12822,2,1,TOKEN,None_6,3161.936408443144,3433.2081810494765
12822,2,2,KVCacheTransfer,DummyLink,3161.4351965819837,3161.4498206054213
12169,2,0,PROMPT,None_3,3167.3762359308907,3167.7984544015067
12169,2,1,TOKEN,None_6,3173.2666127864504,3433.2081810494765
12169,2,2,KVCacheTransfer,DummyLink,3172.7984544015067,3172.8100022530693
13882,2,0,PROMPT,None_1,3308.4922710018786,3308.8604230066053
13882,2,1,TOKEN,None_7,3314.8593925713435,3433.388653428691
13882,2,2,KVCacheTransfer,DummyLink,3313.8604230066053,3313.8628277917614
13534,2,0,PROMPT,None_1,3253.719359460134,3254.1309521513267
13534,2,1,TOKEN,None_9,3297.695475444393,3433.4221388182445
13534,2,2,KVCacheTransfer,DummyLink,3297.1309521513267,3297.147028811483
14154,2,0,PROMPT,None_1,3350.1234960488255,3350.8112802886367
14154,2,1,TOKEN,None_5,3366.4460963842785,3433.7535999640263
14154,2,2,KVCacheTransfer,DummyLink,3365.8112802886367,3365.837330093324
12605,2,0,PROMPT,None_1,3138.7145984969316,3139.010597867414
12605,2,1,TOKEN,None_8,3162.290785651293,3433.8062596121817
12605,2,2,KVCacheTransfer,DummyLink,3161.010597867414,3161.0223044103827
14024,2,0,PROMPT,None_0,3345.351438179513,3345.8077216488687
14024,2,1,TOKEN,None_8,3354.283917350408,3433.8062596121817
14024,2,2,KVCacheTransfer,DummyLink,3353.8077216488687,3353.812873016056
14014,2,0,PROMPT,None_1,3329.691236853726,3330.095641517662
14014,2,1,TOKEN,None_6,3330.277408285916,3433.8582847929306
14014,2,2,KVCacheTransfer,DummyLink,3330.095641517662,3330.0981561660997
14216,2,0,PROMPT,None_3,3364.1683431731917,3364.562434580628
14216,2,1,TOKEN,None_7,3381.988910227346,3434.041050740996
14216,2,2,KVCacheTransfer,DummyLink,3381.562434580628,3381.5729936626594
14274,2,0,PROMPT,None_3,3368.182937458242,3368.3068600951024
14274,2,1,TOKEN,None_9,3369.5067863031945,3434.062876815596
14274,2,2,KVCacheTransfer,DummyLink,3369.3068600951024,3369.3117429076024
14357,2,0,PROMPT,None_2,3384.72793982186,3385.263916636891
14357,2,1,TOKEN,None_5,3387.191055790322,3434.3929232627656
14357,2,2,KVCacheTransfer,DummyLink,3385.263916636891,3385.2665411486096
13018,2,0,PROMPT,None_2,3142.584989460064,3142.9115759158703
13018,2,1,TOKEN,None_6,3178.568015437653,3434.513774768951
13018,2,2,KVCacheTransfer,DummyLink,3177.9115759158703,3177.9243322635266
13988,2,0,PROMPT,None_4,3335.7619686697585,3336.176061544345
13988,2,1,TOKEN,None_6,3336.792147312173,3434.513774768951
13988,2,2,KVCacheTransfer,DummyLink,3336.176061544345,3336.178539571689
13962,2,0,PROMPT,None_1,3319.5148503978075,3320.296745695737
13962,2,1,TOKEN,None_6,3343.913916173053,3434.513774768951
13962,2,2,KVCacheTransfer,DummyLink,3343.296745695737,3343.32635995355
14293,2,0,PROMPT,None_2,3369.7033664504147,3370.1793388639962
14293,2,1,TOKEN,None_6,3378.6826706912093,3434.513774768951
14293,2,2,KVCacheTransfer,DummyLink,3378.1793388639962,3378.1842338835277
14438,2,0,PROMPT,None_1,3398.266510794299,3398.395390336633
14438,2,1,TOKEN,None_9,3398.581584337857,3434.703467226543
14438,2,2,KVCacheTransfer,DummyLink,3398.395390336633,3398.3979293991333
14249,2,0,PROMPT,None_1,3367.7671200426944,3368.233716768549
14249,2,1,TOKEN,None_6,3381.2662621621594,3435.1567930433152
14249,2,2,KVCacheTransfer,DummyLink,3381.233716768549,3381.2386117880806
14127,2,0,PROMPT,None_4,3357.02436195845,3357.5453376731184
14127,2,1,TOKEN,None_7,3361.15865659238,3435.344445290547
14127,2,2,KVCacheTransfer,DummyLink,3360.5453376731184,3360.5480598410873
14427,2,0,PROMPT,None_2,3398.586202809667,3399.1346805416665
14427,2,1,TOKEN,None_9,3399.2315139024654,3436.626758198963
14427,2,2,KVCacheTransfer,DummyLink,3399.1346805416665,3399.1374271236978
13749,2,0,PROMPT,None_2,3302.1863513240805,3302.807021851574
13749,2,1,TOKEN,None_7,3380.024017209155,3436.649684003166
13749,2,2,KVCacheTransfer,DummyLink,3376.807021851574,3376.8261258554803
14334,2,0,PROMPT,None_3,3382.8911930726063,3383.0070607380703
14334,2,1,TOKEN,None_7,3390.5059972665604,3436.649684003166
14334,2,2,KVCacheTransfer,DummyLink,3389.0070607380703,3389.009343452914
10771,2,0,PROMPT,None_3,2990.5423307303436,2991.8540841774056
10771,2,1,TOKEN,None_7,3405.475988665063,3436.649684003166
10771,2,2,KVCacheTransfer,DummyLink,3404.8540841774056,3404.903766794593
14354,2,0,PROMPT,None_4,3387.1150922415104,3387.616066489029
14354,2,1,TOKEN,None_5,3387.8434198636182,3436.9489028078515
14354,2,2,KVCacheTransfer,DummyLink,3387.616066489029,3387.6187276218416
14430,2,0,PROMPT,None_2,3398.586202809667,3399.1346805416665
14430,2,1,TOKEN,None_5,3399.5601495828755,3436.9489028078515
14430,2,2,KVCacheTransfer,DummyLink,3399.1346805416665,3399.1374637447916
13319,2,0,PROMPT,None_3,3192.1900162152083,3192.5847326684934
13319,2,1,TOKEN,None_5,3193.1525278653626,3437.5947345270924
13319,2,2,KVCacheTransfer,DummyLink,3192.5847326684934,3192.59768432865
14191,2,0,PROMPT,None_2,3356.6275753732834,3357.040105633249
14191,2,1,TOKEN,None_5,3360.619832201283,3437.5947345270924
14191,2,2,KVCacheTransfer,DummyLink,3360.040105633249,3360.0472711605926
14164,2,0,PROMPT,None_2,3362.483553427161,3362.9395243735926
14164,2,1,TOKEN,None_7,3371.587373978767,3437.925062429938
14164,2,2,KVCacheTransfer,DummyLink,3370.9395243735926,3370.9446024985928
13756,2,0,PROMPT,None_3,3307.779140801153,3308.3151176161837
13756,2,1,TOKEN,None_8,3319.543830133254,3438.3353398272907
13756,2,2,KVCacheTransfer,DummyLink,3318.3151176161837,3318.3311332411836
12662,2,0,PROMPT,None_2,3215.1728322960566,3215.7985031903377
12662,2,1,TOKEN,None_8,3363.4410403619327,3438.3353398272907
12662,2,2,KVCacheTransfer,DummyLink,3362.7985031903377,3362.8229416669
14356,2,0,PROMPT,None_4,3387.1150922415104,3387.616066489029
14356,2,1,TOKEN,None_9,3388.239376446899,3438.5538558329213
14356,2,2,KVCacheTransfer,DummyLink,3387.616066489029,3387.6181905124663
12415,2,0,PROMPT,None_4,3115.3046859542674,3115.6148834175992
12415,2,1,TOKEN,None_8,3166.9059073065137,3438.978225140102
12415,2,2,KVCacheTransfer,DummyLink,3165.6148834175992,3165.6271514840055
13120,2,0,PROMPT,None_1,3188.7537655414876,3189.3063060715017
13120,2,1,TOKEN,None_8,3191.9466106583714,3438.978225140102
13120,2,2,KVCacheTransfer,DummyLink,3191.3063060715017,3191.3197704269705
13760,2,0,PROMPT,None_1,3270.7993018097245,3271.223082894962
13760,2,1,TOKEN,None_8,3278.6697110439322,3438.978225140102
13760,2,2,KVCacheTransfer,DummyLink,3278.223082894962,3278.239635629337
12552,2,0,PROMPT,None_0,3159.6875070613673,3160.0007910666227
12552,2,1,TOKEN,None_6,3164.609284267433,3439.0978567937323
12552,2,2,KVCacheTransfer,DummyLink,3164.0007910666227,3164.0131812033414
12316,2,0,PROMPT,None_1,3112.6882132345927,3113.5210316393122
12316,2,1,TOKEN,None_9,3331.1552194036667,3439.1974285498163
12316,2,2,KVCacheTransfer,DummyLink,3330.5210316393122,3330.552574608062
14409,2,0,PROMPT,None_1,3395.8909231988705,3396.2893899272462
14409,2,1,TOKEN,None_6,3396.775466864488,3439.7539690255867
14409,2,2,KVCacheTransfer,DummyLink,3396.2893899272462,3396.2916482280275
12171,2,0,PROMPT,None_3,3169.4641470245874,3169.88980324737
12171,2,1,TOKEN,None_9,3175.9981380810186,3439.8341551266635
12171,2,2,KVCacheTransfer,DummyLink,3174.88980324737,3174.9015952395575
14061,2,0,PROMPT,None_1,3334.1817758321117,3334.6511852642843
14061,2,1,TOKEN,None_7,3335.127797704235,3439.8885606872745
14061,2,2,KVCacheTransfer,DummyLink,3334.6511852642843,3334.6537365338154
13959,2,0,PROMPT,None_3,3337.3645715355415,3337.776164226734
13959,2,1,TOKEN,None_7,3339.0286568399824,3440.543272843421
13959,2,2,KVCacheTransfer,DummyLink,3337.776164226734,3337.7809615900155
14079,2,0,PROMPT,None_1,3336.254632023426,3336.619033753062
14079,2,1,TOKEN,None_8,3337.249269931345,3440.9189977749597
14079,2,2,KVCacheTransfer,DummyLink,3336.619033753062,3336.621585022593
14246,2,0,PROMPT,None_2,3360.6055669774832,3361.203423331509
14246,2,1,TOKEN,None_6,3370.9487317462163,3441.0710172991
14246,2,2,KVCacheTransfer,DummyLink,3368.203423331509,3368.2090141518215
12522,2,0,PROMPT,None_0,3165.7357127362743,3166.0480707789525
12522,2,1,TOKEN,None_7,3169.666446493886,3441.1980169101066
12522,2,2,KVCacheTransfer,DummyLink,3169.0480707789525,3169.0604242945774
13984,2,0,PROMPT,None_1,3322.7077003205013,3323.331808600161
13984,2,1,TOKEN,None_6,3323.7611747892424,3441.7288912587874
13984,2,2,KVCacheTransfer,DummyLink,3323.331808600161,3323.334250006411
12986,2,0,PROMPT,None_1,3177.4032200148977,3177.860128530102
12986,2,1,TOKEN,None_9,3192.496313662932,3441.7649570420263
12986,2,2,KVCacheTransfer,DummyLink,3191.860128530102,3191.873129018383
14126,2,0,PROMPT,None_0,3363.8462513901627,3364.6668224654013
14126,2,1,TOKEN,None_7,3400.2990105220174,3441.850468736411
14126,2,2,KVCacheTransfer,DummyLink,3399.6668224654013,3399.697901566964
11732,2,0,PROMPT,None_1,3066.186900948342,3066.639434142607
11732,2,1,TOKEN,None_9,3082.2697992594362,3442.4064143559476
11732,2,2,KVCacheTransfer,DummyLink,3081.639434142607,3081.6520073847946
14283,2,0,PROMPT,None_2,3367.0867035779415,3367.64549456644
14283,2,1,TOKEN,None_9,3370.15466295614,3442.4064143559476
14283,2,2,KVCacheTransfer,DummyLink,3369.64549456644,3369.647801695346
14074,2,0,PROMPT,None_2,3341.4928080555255,3342.083476382294
14074,2,1,TOKEN,None_7,3343.545258717253,3442.498543500132
14074,2,2,KVCacheTransfer,DummyLink,3343.083476382294,3343.088249331513
14325,2,0,PROMPT,None_1,3383.7958063787423,3384.3674108071336
14325,2,1,TOKEN,None_7,3394.424084098193,3442.498543500132
14325,2,2,KVCacheTransfer,DummyLink,3393.3674108071336,3393.3721959633835
14254,2,0,PROMPT,None_0,3382.8145048701845,3383.341418520413
14254,2,1,TOKEN,None_8,3386.3922348813007,3442.874156743811
14254,2,2,KVCacheTransfer,DummyLink,3386.341418520413,3386.344458071194
14230,2,0,PROMPT,None_3,3360.621969516169,3360.9438681281117
14230,2,1,TOKEN,None_8,3419.5760405712517,3442.874156743811
14230,2,2,KVCacheTransfer,DummyLink,3418.9438681281117,3418.956441370299
12787,2,0,PROMPT,None_0,3113.8549519686594,3114.1546551894503
12787,2,1,TOKEN,None_6,3145.2715666174513,3443.0438759847643
12787,2,2,KVCacheTransfer,DummyLink,3144.1546551894503,3144.166508216794
14180,2,0,PROMPT,None_1,3355.445816576201,3356.0480482511657
14180,2,1,TOKEN,None_6,3357.4720305054393,3443.0438759847643
14180,2,2,KVCacheTransfer,DummyLink,3357.0480482511657,3357.0588392667905
14403,2,0,PROMPT,None_4,3394.249819819246,3394.368785550632
14403,2,1,TOKEN,None_8,3401.409698564185,3443.5233869351255
14403,2,2,KVCacheTransfer,DummyLink,3401.368785550632,3401.3734730506317
11323,2,0,PROMPT,None_4,3058.4106746894777,3058.9107113682235
11323,2,1,TOKEN,None_9,3067.0002131097344,3443.689202671403
11323,2,2,KVCacheTransfer,DummyLink,3065.9107113682235,3065.923186954161
11806,2,0,PROMPT,None_4,3168.0068594310205,3168.5584623922623
11806,2,1,TOKEN,None_9,3191.174411014423,3443.689202671403
11806,2,2,KVCacheTransfer,DummyLink,3190.5584623922623,3190.57025438445
14363,2,0,PROMPT,None_4,3387.1150922415104,3387.616066489029
14363,2,1,TOKEN,None_9,3388.239376446899,3443.689202671403
14363,2,2,KVCacheTransfer,DummyLink,3387.616066489029,3387.6185323093414
14177,2,0,PROMPT,None_4,3361.7416944622546,3362.3570521000365
14177,2,1,TOKEN,None_9,3407.640527913837,3444.3241622023183
14177,2,2,KVCacheTransfer,DummyLink,3406.3570521000365,3406.3788782719116
14370,2,0,PROMPT,None_2,3392.8275042668647,3393.397858603559
14370,2,1,TOKEN,None_6,3396.126416168819,3444.357649440029
14370,2,2,KVCacheTransfer,DummyLink,3394.397858603559,3394.4004709082465
14346,2,0,PROMPT,None_4,3378.342941856564,3378.791724775738
14346,2,1,TOKEN,None_7,3383.9562297756165,3444.4601138281
14346,2,2,KVCacheTransfer,DummyLink,3382.791724775738,3382.794251631207
14008,2,0,PROMPT,None_1,3328.7678701774776,3329.112582962888
14008,2,1,TOKEN,None_5,3329.2507446055997,3444.680362032043
14008,2,2,KVCacheTransfer,DummyLink,3329.112582962888,3329.115134232419
14022,2,0,PROMPT,None_1,3331.1046944017867,3331.4759716357557
14022,2,1,TOKEN,None_8,3385.0838383499013,3444.825931866739
14022,2,2,KVCacheTransfer,DummyLink,3384.4759716357557,3384.490473588881
14319,2,0,PROMPT,None_1,3376.8255836260946,3377.395312916941
14319,2,1,TOKEN,None_8,3387.0463048399606,3444.825931866739
14319,2,2,KVCacheTransfer,DummyLink,3386.395312916941,3386.4073124286597
14156,2,0,PROMPT,None_1,3351.2563129327204,3351.7404109423314
14156,2,1,TOKEN,None_8,3405.963357884901,3444.825931866739
14156,2,2,KVCacheTransfer,DummyLink,3405.7404109423314,3405.7593196337375
13868,2,0,PROMPT,None_1,3305.704096297615,3306.085686788083
13868,2,1,TOKEN,None_6,3307.5008601802874,3445.0170245248155
13868,2,2,KVCacheTransfer,DummyLink,3307.085686788083,3307.0883112998017
14116,2,0,PROMPT,None_4,3344.5258386846485,3344.8671137178926
14116,2,1,TOKEN,None_6,3345.856765656698,3445.0170245248155
14116,2,2,KVCacheTransfer,DummyLink,3344.8671137178926,3344.867333444455
14327,2,0,PROMPT,None_1,3384.3674108071336,3384.714936298862
14327,2,1,TOKEN,None_8,3385.0838383499013,3446.121634647285
14327,2,2,KVCacheTransfer,DummyLink,3384.714936298862,3384.7237497754245
14083,2,0,PROMPT,None_1,3336.619033753062,3337.0793800204324
14083,2,1,TOKEN,None_9,3338.3013532787922,3446.88640418126
14083,2,2,KVCacheTransfer,DummyLink,3338.0793800204324,3338.081589493089
13954,2,0,PROMPT,None_3,3336.7460886685176,3337.3645715355415
13954,2,1,TOKEN,None_7,3381.988910227346,3447.0779413141418
13954,2,2,KVCacheTransfer,DummyLink,3381.3645715355415,3381.376070558979
14232,2,0,PROMPT,None_1,3362.437714564334,3362.91181184037
14232,2,1,TOKEN,None_8,3376.52545241536,3447.4246476004614
14232,2,2,KVCacheTransfer,DummyLink,3373.91181184037,3373.92392121537
14082,2,0,PROMPT,None_1,3336.619033753062,3337.0793800204324
14082,2,1,TOKEN,None_9,3337.6513452679287,3447.528437214326
14082,2,2,KVCacheTransfer,DummyLink,3337.0793800204324,3337.081589493089
13204,2,0,PROMPT,None_2,3183.951060348726,3184.2960856570608
13204,2,1,TOKEN,None_6,3191.7768426236757,3447.65107320863
13204,2,2,KVCacheTransfer,DummyLink,3191.2960856570608,3191.3095622195606
12282,2,0,PROMPT,None_1,3110.5496850655068,3111.116601650035
12282,2,1,TOKEN,None_7,3183.6703563384135,3447.7314182663476
12282,2,2,KVCacheTransfer,DummyLink,3183.116601650035,3183.129126064098
12814,2,0,PROMPT,None_1,3157.6306892175594,3158.1776043349378
12814,2,1,TOKEN,None_5,3190.4976429491826,3447.932334004384
12814,2,2,KVCacheTransfer,DummyLink,3189.1776043349378,3189.1905926161876
13888,2,0,PROMPT,None_1,3309.1898221687293,3309.664544490614
13888,2,1,TOKEN,None_5,3312.2167766383027,3447.932334004384
13888,2,2,KVCacheTransfer,DummyLink,3311.664544490614,3311.680694392958
14158,2,0,PROMPT,None_4,3354.0169520612394,3354.205231118585
14158,2,1,TOKEN,None_5,3355.409552748064,3447.932334004384
14158,2,2,KVCacheTransfer,DummyLink,3355.205231118585,3355.207672524835
14155,2,0,PROMPT,None_4,3374.0589796736604,3374.3321386339076
14155,2,1,TOKEN,None_5,3379.4027997847484,3447.932334004384
14155,2,2,KVCacheTransfer,DummyLink,3378.3321386339076,3378.342941856564
13964,2,0,PROMPT,None_2,3341.014022935626,3341.4928080555255
13964,2,1,TOKEN,None_9,3346.099853877337,3448.170011533557
13964,2,2,KVCacheTransfer,DummyLink,3345.4928080555255,3345.508848094588
14065,2,0,PROMPT,None_0,3359.4730084243697,3360.0480506049275
14065,2,1,TOKEN,None_6,3360.677677691069,3448.309993568561
14065,2,2,KVCacheTransfer,DummyLink,3360.0480506049275,3360.057791815865
14379,2,0,PROMPT,None_1,3386.780919133153,3387.399714523101
14379,2,1,TOKEN,None_6,3391.583906926797,3448.309993568561
14379,2,2,KVCacheTransfer,DummyLink,3391.399714523101,3391.4019239957574
13301,2,0,PROMPT,None_4,3189.9039507216157,3190.307417816779
13301,2,1,TOKEN,None_5,3199.7768396515016,3448.573649053245
13301,2,2,KVCacheTransfer,DummyLink,3199.307417816779,3199.3209676214665
14402,2,0,PROMPT,None_4,3393.0824734967764,3393.415622933991
14402,2,1,TOKEN,None_5,3396.9650796233595,3448.573649053245
14402,2,2,KVCacheTransfer,DummyLink,3396.415622933991,3396.415830453522
12072,2,0,PROMPT,None_4,3178.1251341239326,3178.762055843485
12072,2,1,TOKEN,None_8,3179.384907586269,3448.7278413797007
12072,2,2,KVCacheTransfer,DummyLink,3178.762055843485,3178.77499529661
14279,2,0,PROMPT,None_0,3383.341418520413,3383.600070733619
14279,2,1,TOKEN,None_9,3383.7268272126184,3448.8081435035615
14279,2,2,KVCacheTransfer,DummyLink,3383.600070733619,3383.6051732726814
