request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
6348,2,0,PROMPT,None_0,152.135,152.1874085363536
6348,2,1,TOKEN,None_15,152.19367743610547,153.78444206408548
6348,2,2,KVCacheTransfer,DummyLink,152.1874085363536,152.18740868991804
6472,2,0,PROMPT,None_2,153.56,153.57211467515583
6472,2,1,TOKEN,None_20,153.57211470990518,153.80279007248947
6472,2,2,KVCacheTransfer,DummyLink,153.57211467515583,153.57211470990518
6327,2,0,PROMPT,None_6,152.01,152.0913781173057
6327,2,1,TOKEN,None_27,152.091378340613,153.8038690403366
6327,2,2,KVCacheTransfer,DummyLink,152.0913781173057,152.091378340613
6275,2,0,PROMPT,None_2,151.46094910889252,151.58945179922986
6275,2,1,TOKEN,None_11,153.593920831023,153.8051380818737
6275,2,2,KVCacheTransfer,DummyLink,153.58945179922986,153.5894521518503
6330,2,0,PROMPT,None_7,152.02,152.03452626154518
6330,2,1,TOKEN,None_23,152.03452627082254,153.8599574435818
6330,2,2,KVCacheTransfer,DummyLink,152.03452626154518,152.03452627082254
6479,2,0,PROMPT,None_3,153.72,153.76443755069727
6479,2,1,TOKEN,None_38,153.7644376809056,153.86974642424033
6479,2,2,KVCacheTransfer,DummyLink,153.76443755069727,153.7644376809056
6481,2,0,PROMPT,None_4,153.76500000000001,153.80943755069728
6481,2,1,TOKEN,None_32,153.8094376809056,153.884658211859
6481,2,2,KVCacheTransfer,DummyLink,153.80943755069728,153.8094376809056
6478,2,0,PROMPT,None_2,153.72,153.7575497303392
6478,2,1,TOKEN,None_29,153.75754984036524,153.89246018998645
6478,2,2,KVCacheTransfer,DummyLink,153.7575497303392,153.75754984036524
6425,2,0,PROMPT,None_7,152.69492554262928,152.80643491619688
6425,2,1,TOKEN,None_31,153.80643522218645,153.9036261786297
6425,2,2,KVCacheTransfer,DummyLink,153.80643491619688,153.80643522218645
6483,2,0,PROMPT,None_6,153.805,153.8494653241665
6483,2,1,TOKEN,None_20,153.8494654544562,153.92468865760068
6483,2,2,KVCacheTransfer,DummyLink,153.8494653241665,153.8494654544562
6427,2,0,PROMPT,None_6,152.72171275290617,152.76065115670465
6427,2,1,TOKEN,None_39,153.7606512707997,153.9549219580907
6427,2,2,KVCacheTransfer,DummyLink,153.76065115670465,153.7606512707997
6460,2,0,PROMPT,None_2,152.89958321336985,152.9717677387059
6460,2,1,TOKEN,None_12,152.9764265650649,153.95812043684938
6460,2,2,KVCacheTransfer,DummyLink,152.9717677387059,152.9717679367853
6487,2,0,PROMPT,None_0,153.825,153.83725653317873
6487,2,1,TOKEN,None_29,153.84701923344164,153.97898910399
6487,2,2,KVCacheTransfer,DummyLink,153.83725653317873,153.837256568335
6439,2,0,PROMPT,None_0,152.77341520942647,152.85959771995505
6439,2,1,TOKEN,None_18,153.85959795644592,153.9855346164681
6439,2,2,KVCacheTransfer,DummyLink,153.85959771995505,153.85959795644592
6440,2,0,PROMPT,None_2,152.7715197469541,152.82617793431177
6440,2,1,TOKEN,None_14,153.8359704304935,153.9912685290413
6440,2,2,KVCacheTransfer,DummyLink,153.82617793431177,153.82617808478378
6444,2,0,PROMPT,None_6,152.79767319112932,152.83441749086214
6444,2,1,TOKEN,None_26,152.83710761053388,153.99735573661854
6444,2,2,KVCacheTransfer,DummyLink,152.83441749086214,152.83441759852815
6469,2,0,PROMPT,None_5,153.385,153.45706589834288
6469,2,1,TOKEN,None_35,153.45891562670175,154.00782932325953
6469,2,2,KVCacheTransfer,DummyLink,153.45706589834288,153.45706609609678
6501,2,0,PROMPT,None_6,153.91853589093216,153.93427835197502
6501,2,1,TOKEN,None_39,153.93991071988302,154.01194092186424
6501,2,2,KVCacheTransfer,DummyLink,153.93427835197502,153.9342783619034
6489,2,0,PROMPT,None_2,153.83499999999998,153.91341244247678
6489,2,1,TOKEN,None_23,153.91341265764606,154.0382291351643
6489,2,2,KVCacheTransfer,DummyLink,153.91341244247678,153.91341265764606
6461,2,0,PROMPT,None_6,152.9056542811059,152.94639796040147
6461,2,1,TOKEN,None_32,153.95282652677452,154.04676756422128
6461,2,2,KVCacheTransfer,DummyLink,153.94639796040147,153.94639807978623
6488,2,0,PROMPT,None_3,153.82999999999998,153.86546672015024
6488,2,1,TOKEN,None_19,153.87350505584635,154.05453777054402
6488,2,2,KVCacheTransfer,DummyLink,153.86546672015024,153.86546682407277
6493,2,0,PROMPT,None_6,153.8494653241665,153.91853589093216
6493,2,1,TOKEN,None_26,153.92529046697703,154.06670632743197
6493,2,2,KVCacheTransfer,DummyLink,153.91853589093216,153.91853608046668
6470,2,0,PROMPT,None_7,153.55,153.67073262228558
6470,2,1,TOKEN,None_34,153.6707329535844,154.0678268004718
6470,2,2,KVCacheTransfer,DummyLink,153.67073262228558,153.6707329535844
6495,2,0,PROMPT,None_6,153.91853589093216,153.93427835197502
6495,2,1,TOKEN,None_26,153.94312140115517,154.0828022079695
6495,2,2,KVCacheTransfer,DummyLink,153.93427835197502,153.9342783890844
6490,2,0,PROMPT,None_0,153.83725653317873,153.8641113196636
6490,2,1,TOKEN,None_27,153.8641113999045,154.09956677790635
6490,2,2,KVCacheTransfer,DummyLink,153.8641113196636,153.8641113999045
6491,2,0,PROMPT,None_1,153.84180031430134,153.9592410375268
6491,2,1,TOKEN,None_36,153.96692898697302,154.10348386524012
6491,2,2,KVCacheTransfer,DummyLink,153.9592410375268,153.95924135979243
6500,2,0,PROMPT,None_3,153.93795547472516,154.01352086936618
6500,2,1,TOKEN,None_38,154.01352107672295,154.10682559844832
6500,2,2,KVCacheTransfer,DummyLink,154.01352086936618,154.01352107672295
6476,2,0,PROMPT,None_5,153.72,153.7569387140171
6476,2,1,TOKEN,None_21,153.75903024685397,154.10805129433527
6476,2,2,KVCacheTransfer,DummyLink,153.7569387140171,153.75693882225278
6508,2,0,PROMPT,None_6,153.97879922307987,153.99865433397994
6508,2,1,TOKEN,None_31,154.0014703005113,154.13936361655442
6508,2,2,KVCacheTransfer,DummyLink,153.99865433397994,153.9986543933061
6499,2,0,PROMPT,None_7,153.865,153.90399395073686
6499,2,1,TOKEN,None_25,153.91386019905946,154.15238230792417
6499,2,2,KVCacheTransfer,DummyLink,153.90399395073686,153.90399406499466
6504,2,0,PROMPT,None_2,153.94021275677812,153.9756517034592
6504,2,1,TOKEN,None_31,153.9865408313509,154.16924393240393
6504,2,2,KVCacheTransfer,DummyLink,153.9756517034592,153.97565180730035
6511,2,0,PROMPT,None_1,153.9958464699137,154.04445004098883
6511,2,1,TOKEN,None_24,154.04629481926727,154.17013494034742
6511,2,2,KVCacheTransfer,DummyLink,154.04445004098883,154.0444501834042
6502,2,0,PROMPT,None_6,153.93427835197502,153.97879922307987
6502,2,1,TOKEN,None_34,153.98166231108206,154.17316547234674
6502,2,2,KVCacheTransfer,DummyLink,153.97879922307987,153.97879935353234
6514,2,0,PROMPT,None_7,154.0195366420718,154.05964153157612
6514,2,1,TOKEN,None_18,154.0740748120749,154.19377564671404
6514,2,2,KVCacheTransfer,DummyLink,154.05964153157612,154.05964161189837
6496,2,0,PROMPT,None_3,153.9025165280441,153.93795547472516
6496,2,1,TOKEN,None_32,153.93795557856632,154.19551445697851
6496,2,2,KVCacheTransfer,DummyLink,153.93795547472516,153.93795557856632
6498,2,0,PROMPT,None_7,153.90399395073686,154.0195366420718
6498,2,1,TOKEN,None_37,154.03236614822399,154.2236093675138
6498,2,2,KVCacheTransfer,DummyLink,154.0195366420718,154.0195369591291
6517,2,0,PROMPT,None_6,154.0600141461904,154.1407101582855
6517,2,1,TOKEN,None_20,154.14071037972104,154.2345696483162
6517,2,2,KVCacheTransfer,DummyLink,154.1407101582855,154.14071037972104
6516,2,0,PROMPT,None_2,154.0540344891877,154.115275674405
6516,2,1,TOKEN,None_9,154.12013167130638,154.26090006021954
6516,2,2,KVCacheTransfer,DummyLink,154.115275674405,154.11527584245513
6152,2,0,PROMPT,None_1,150.42698096336008,150.64747888689072
6152,2,1,TOKEN,None_16,150.64747949195257,154.27023589231737
6152,2,2,KVCacheTransfer,DummyLink,150.64747888689072,150.64747949195257
6459,2,0,PROMPT,None_7,152.8721053548322,152.96893463799663
6459,2,1,TOKEN,None_22,153.97500211926965,154.27036448408546
6459,2,2,KVCacheTransfer,DummyLink,153.96893463799663,153.968934903703
6437,2,0,PROMPT,None_2,152.7715197469541,152.82617793431177
6437,2,1,TOKEN,None_26,152.83710761053388,154.27298022944552
6437,2,2,KVCacheTransfer,DummyLink,152.82617793431177,152.82617794399602
6383,2,0,PROMPT,None_5,152.4084580979649,152.50371557347
6383,2,1,TOKEN,None_9,152.50371583486324,154.27739970886304
6383,2,2,KVCacheTransfer,DummyLink,152.50371557347,152.50371583486324
6507,2,0,PROMPT,None_1,153.9592410375268,153.9958464699137
6507,2,1,TOKEN,None_11,154.00366420911496,154.28134114976365
6507,2,2,KVCacheTransfer,DummyLink,153.9958464699137,153.9958465771728
6509,2,0,PROMPT,None_2,153.9756517034592,154.0540344891877
6509,2,1,TOKEN,None_23,154.05403470427558,154.28384092776326
6509,2,2,KVCacheTransfer,DummyLink,154.0540344891877,154.05403470427558
6474,2,0,PROMPT,None_6,153.565,153.63709555509118
6474,2,1,TOKEN,None_21,153.64963064641145,154.28401839847558
6474,2,2,KVCacheTransfer,DummyLink,153.63709555509118,153.63709575292646
6466,2,0,PROMPT,None_4,153.37,153.3899095830836
6466,2,1,TOKEN,None_22,153.39147004585595,154.3173029365158
6466,2,2,KVCacheTransfer,DummyLink,153.3899095830836,153.38990964257255
6519,2,0,PROMPT,None_7,154.05964153157612,154.18565305505717
6519,2,1,TOKEN,None_23,154.19444843153963,154.34969094864326
6519,2,2,KVCacheTransfer,DummyLink,154.18565305505717,154.1856534008417
6477,2,0,PROMPT,None_7,153.72,153.86205582430554
6477,2,1,TOKEN,None_24,153.86205621411673,154.35447936426505
6477,2,2,KVCacheTransfer,DummyLink,153.86205582430554,153.86205621411673
6188,2,0,PROMPT,None_6,150.65875482125415,150.87928240153306
6188,2,1,TOKEN,None_15,153.8792830066763,154.38784946026522
6188,2,2,KVCacheTransfer,DummyLink,153.87928240153306,153.8792830066763
6225,2,0,PROMPT,None_4,151.2165360233087,151.31185281231038
6225,2,1,TOKEN,None_16,154.31185307386636,154.3913865212352
6225,2,2,KVCacheTransfer,DummyLink,154.31185281231038,154.31185307386636
6484,2,0,PROMPT,None_5,153.815,153.90079697280083
6484,2,1,TOKEN,None_26,153.9087071787851,154.39895536901935
6484,2,2,KVCacheTransfer,DummyLink,153.90079697280083,153.90079720823377
6518,2,0,PROMPT,None_3,154.0943651652027,154.10889142674787
6518,2,1,TOKEN,None_38,154.10889143317692,154.42197839773692
6518,2,2,KVCacheTransfer,DummyLink,154.10889142674787,154.10889143317692
6030,2,0,PROMPT,None_7,148.57999999999998,148.59452626154516
6030,2,1,TOKEN,None_19,148.59452626488175,154.49747854188993
6030,2,2,KVCacheTransfer,DummyLink,148.59452626154516,148.59452626488175
6396,2,0,PROMPT,None_2,152.46656178653936,152.50358382096402
6396,2,1,TOKEN,None_36,152.5083572953445,154.50787246357694
6396,2,2,KVCacheTransfer,DummyLink,152.50358382096402,152.50358392944383
6414,2,0,PROMPT,None_4,152.56555319086152,152.6166563741634
6414,2,1,TOKEN,None_22,152.61893333096413,154.51525242930975
6414,2,2,KVCacheTransfer,DummyLink,152.6166563741634,152.61665652390298
6520,2,0,PROMPT,None_3,154.10889142674787,154.1916634112232
6520,2,1,TOKEN,None_25,154.2012615728393,154.5570144677942
6520,2,2,KVCacheTransfer,DummyLink,154.1916634112232,154.19166363835535
6184,2,0,PROMPT,None_2,150.82633151620706,151.00608106758827
6184,2,1,TOKEN,None_13,153.0060815608337,154.55719448287127
6184,2,2,KVCacheTransfer,DummyLink,153.00608106758827,153.0060815608337
6515,2,0,PROMPT,None_5,154.0566376399443,154.1300677487085
6515,2,1,TOKEN,None_36,154.1333957130097,154.6941672573558
6515,2,2,KVCacheTransfer,DummyLink,154.1300677487085,154.1300679502059
6513,2,0,PROMPT,None_7,154.0195366420718,154.05964153157612
6513,2,1,TOKEN,None_18,154.05964156876686,154.71354556378608
6513,2,2,KVCacheTransfer,DummyLink,154.05964153157612,154.05964156876686
6384,2,0,PROMPT,None_7,152.3692229154393,152.58091278472804
6384,2,1,TOKEN,None_27,154.58091336561998,154.72494396593478
6384,2,2,KVCacheTransfer,DummyLink,154.58091278472804,154.58091336561998
6204,2,0,PROMPT,None_4,150.83128977312572,151.04357277738023
6204,2,1,TOKEN,None_30,152.04357335989977,154.72773591665145
6204,2,2,KVCacheTransfer,DummyLink,152.04357277738023,152.04357335989977
6503,2,0,PROMPT,None_5,153.915323234346,154.0566376399443
6503,2,1,TOKEN,None_17,154.05965305723345,154.7810778955681
6503,2,2,KVCacheTransfer,DummyLink,154.0566376399443,154.056638027721
6524,2,0,PROMPT,None_4,154.685,154.69351148137412
6524,2,1,TOKEN,None_12,154.69351149358116,154.8219340305585
6524,2,2,KVCacheTransfer,DummyLink,154.69351148137412,154.69351149358116
6529,2,0,PROMPT,None_4,154.73499999999999,154.75431038906467
6529,2,1,TOKEN,None_36,154.75431044676324,154.82715005545754
6529,2,2,KVCacheTransfer,DummyLink,154.75431038906467,154.75431044676324
6279,2,0,PROMPT,None_6,151.52528353398455,151.5517025430011
6279,2,1,TOKEN,None_16,154.55170259809552,154.8618625066582
6279,2,2,KVCacheTransfer,DummyLink,154.5517025430011,154.55170259809552
6304,2,0,PROMPT,None_3,151.69879870555795,151.747235635818
6304,2,1,TOKEN,None_16,154.7554140741181,154.8618625066582
6304,2,2,KVCacheTransfer,DummyLink,154.747235635818,154.74723572964936
6533,2,0,PROMPT,None_1,154.755,154.77169572425478
6533,2,1,TOKEN,None_35,154.77353266355917,154.87661734202337
6533,2,2,KVCacheTransfer,DummyLink,154.77169572425478,154.77169577414085
6522,2,0,PROMPT,None_0,154.675,154.76388127462292
6522,2,1,TOKEN,None_38,154.7638815185194,154.89020724956393
6522,2,2,KVCacheTransfer,DummyLink,154.76388127462292,154.7638815185194
6536,2,0,PROMPT,None_1,154.78,154.7889654270474
6536,2,1,TOKEN,None_33,154.79915772272182,154.89112941765276
6536,2,2,KVCacheTransfer,DummyLink,154.7889654270474,154.78896543990547
6313,2,0,PROMPT,None_4,151.7674291641585,151.7920233550265
6313,2,1,TOKEN,None_8,151.80250926915585,154.91423127871593
6313,2,2,KVCacheTransfer,DummyLink,151.7920233550265,151.7920234285128
6521,2,0,PROMPT,None_3,154.675,154.75774232772704
6521,2,1,TOKEN,None_26,154.75774255477782,154.9145434314732
6521,2,2,KVCacheTransfer,DummyLink,154.75774232772704,154.75774255477782
6043,2,0,PROMPT,None_7,148.71676365503347,148.76536722610862
6043,2,1,TOKEN,None_37,148.76536736852398,154.9299481026806
6043,2,2,KVCacheTransfer,DummyLink,148.76536722610862,148.76536736852398
6539,2,0,PROMPT,None_1,154.79500000000002,154.8035682245833
6539,2,1,TOKEN,None_18,154.81602569949104,154.93732049608133
6539,2,2,KVCacheTransfer,DummyLink,154.8035682245833,154.8035682368717
6542,2,0,PROMPT,None_1,154.815,154.82356822458328
6542,2,1,TOKEN,None_13,154.8235682368717,154.93772587857953
6542,2,2,KVCacheTransfer,DummyLink,154.82356822458328,154.8235682368717
6530,2,0,PROMPT,None_2,154.74,154.78588177109495
6530,2,1,TOKEN,None_18,154.78588190553506,154.95244556962933
6530,2,2,KVCacheTransfer,DummyLink,154.78588177109495,154.78588190553506
6549,2,0,PROMPT,None_3,154.845,154.85356822458328
6549,2,1,TOKEN,None_16,154.8618625066582,154.96365491344721
6549,2,2,KVCacheTransfer,DummyLink,154.85356822458328,154.8535682368717
6537,2,0,PROMPT,None_0,154.785,154.80180466862186
6537,2,1,TOKEN,None_33,154.81728633905234,154.9646443513181
6537,2,2,KVCacheTransfer,DummyLink,154.80180466862186,154.80180471883344
6556,2,0,PROMPT,None_6,154.875,154.88356822458329
6556,2,1,TOKEN,None_9,154.89585166500524,154.9996583695013
6556,2,2,KVCacheTransfer,DummyLink,154.88356822458329,154.8835682368717
6531,2,0,PROMPT,None_6,154.745,154.86294488794638
6531,2,1,TOKEN,None_39,154.86310470169957,155.01897277831281
6531,2,2,KVCacheTransfer,DummyLink,154.86294488794638,154.86294521159547
6535,2,0,PROMPT,None_4,154.775,154.88911916741708
6535,2,1,TOKEN,None_23,154.90056701965645,155.03653000743458
6535,2,2,KVCacheTransfer,DummyLink,154.88911916741708,154.88911948056813
6550,2,0,PROMPT,None_1,154.89268627104548,154.90721253259065
6550,2,1,TOKEN,None_18,154.92211071410844,155.042273036181
6550,2,2,KVCacheTransfer,DummyLink,154.90721253259065,154.90721253958935
6286,2,0,PROMPT,None_7,151.65941704811132,151.87994462839023
6286,2,1,TOKEN,None_30,154.87994523353348,155.04341302218705
6286,2,2,KVCacheTransfer,DummyLink,154.87994462839023,154.87994523353348
6560,2,0,PROMPT,None_2,154.93659360761248,154.95484178909814
6560,2,1,TOKEN,None_20,154.96481645889807,155.0505643535994
6560,2,2,KVCacheTransfer,DummyLink,154.95484178909814,154.95484179186508
6557,2,0,PROMPT,None_2,154.8938780120047,154.93659360761248
6557,2,1,TOKEN,None_23,154.9500034363155,155.05178120840193
6557,2,2,KVCacheTransfer,DummyLink,154.93659360761248,154.93659373277524
6568,2,0,PROMPT,None_7,154.92988328943036,154.93850825722282
6568,2,1,TOKEN,None_24,154.9385082695926,155.05267018680618
6568,2,2,KVCacheTransfer,DummyLink,154.93850825722282,154.9385082695926
6528,2,0,PROMPT,None_1,154.73,154.7420011887375
6528,2,1,TOKEN,None_23,154.74200122316134,155.06620696957492
6528,2,2,KVCacheTransfer,DummyLink,154.7420011887375,154.74200122316134
6565,2,0,PROMPT,None_2,154.95484178909814,155.00780579483546
6565,2,1,TOKEN,None_13,155.00780595002752,155.0838468436448
6565,2,2,KVCacheTransfer,DummyLink,155.00780579483546,155.00780595002752
6548,2,0,PROMPT,None_3,154.85356822458328,154.9007275752608
6548,2,1,TOKEN,None_17,154.91293954247527,155.0880285648851
6548,2,2,KVCacheTransfer,DummyLink,154.9007275752608,154.90072770042354
6532,2,0,PROMPT,None_7,154.745,154.7539654270474
6532,2,1,TOKEN,None_29,154.75396543990547,155.09652815064953
6532,2,2,KVCacheTransfer,DummyLink,154.7539654270474,154.75396543990547
6572,2,0,PROMPT,None_4,155.00969759390017,155.0187765073659
6572,2,1,TOKEN,None_27,155.02170910990566,155.09702209840975
6572,2,2,KVCacheTransfer,DummyLink,155.0187765073659,155.01877652038675
6561,2,0,PROMPT,None_2,154.93659360761248,154.95484178909814
6561,2,1,TOKEN,None_36,154.96749053423807,155.10642039349761
6561,2,2,KVCacheTransfer,DummyLink,154.95484178909814,154.95484184085595
6545,2,0,PROMPT,None_0,154.83499999999998,154.9814746798006
6545,2,1,TOKEN,None_12,154.99607076383282,155.1348424915653
6545,2,2,KVCacheTransfer,DummyLink,154.9814746798006,154.98147508173747
6559,2,0,PROMPT,None_4,154.92013421406662,155.00969759390017
6559,2,1,TOKEN,None_38,155.0096978396684,155.13612190734497
6559,2,2,KVCacheTransfer,DummyLink,155.00969759390017,155.0096978396684
6468,2,0,PROMPT,None_2,153.38,153.494623332138
6468,2,1,TOKEN,None_14,153.4946236466725,155.13749043485953
6468,2,2,KVCacheTransfer,DummyLink,153.494623332138,153.4946236466725
6562,2,0,PROMPT,None_6,154.9283390569108,154.94235462957352
6562,2,1,TOKEN,None_21,154.9452145345471,155.13799494005312
6562,2,2,KVCacheTransfer,DummyLink,154.94235462957352,154.9423546427571
6480,2,0,PROMPT,None_6,153.76,153.78189781778278
6480,2,1,TOKEN,None_17,153.78189788321245,155.13972779289193
6480,2,2,KVCacheTransfer,DummyLink,153.78189781778278,153.78189788321245
6567,2,0,PROMPT,None_7,154.93850825722282,155.02703365086626
6567,2,1,TOKEN,None_17,155.0367747911652,155.13972779289193
6567,2,2,KVCacheTransfer,DummyLink,155.02703365086626,155.02703389378618
6553,2,0,PROMPT,None_7,154.855,154.92988328943036
6553,2,1,TOKEN,None_26,154.9298834949154,155.15181904677354
6553,2,2,KVCacheTransfer,DummyLink,154.92988328943036,154.9298834949154
6525,2,0,PROMPT,None_1,154.70499999999998,154.715951439368
6525,2,1,TOKEN,None_35,154.71595147078077,155.15356925527294
6525,2,2,KVCacheTransfer,DummyLink,154.715951439368,154.71595147078077
6510,2,0,PROMPT,None_6,153.99865433397994,154.0600141461904
6510,2,1,TOKEN,None_24,155.06001431456608,155.18237237628367
6510,2,2,KVCacheTransfer,DummyLink,155.0600141461904,155.06001431456608
6497,2,0,PROMPT,None_2,153.91341244247678,153.94021275677812
6497,2,1,TOKEN,None_9,153.95532758262968,155.18245873876654
6497,2,2,KVCacheTransfer,DummyLink,153.94021275677812,153.94021283685626
6586,2,0,PROMPT,None_5,155.055,155.08518976100498
6586,2,1,TOKEN,None_29,155.09652815064953,155.18514778696004
6586,2,2,KVCacheTransfer,DummyLink,155.08518976100498,155.08518984946528
6492,2,0,PROMPT,None_0,153.8641113196636,154.04759762132926
6492,2,1,TOKEN,None_22,155.0475981248286,155.18814819602346
6492,2,2,KVCacheTransfer,DummyLink,155.04759762132926,155.0475981248286
6547,2,0,PROMPT,None_3,154.85356822458328,154.9007275752608
6547,2,1,TOKEN,None_37,154.91351338831316,155.18989992785302
6547,2,2,KVCacheTransfer,DummyLink,154.9007275752608,154.90072758828163
6566,2,0,PROMPT,None_6,154.94235462957352,154.99767938019164
6566,2,1,TOKEN,None_16,155.00828940272177,155.19003565397287
6566,2,2,KVCacheTransfer,DummyLink,154.99767938019164,154.99767954230103
6577,2,0,PROMPT,None_1,155.0131299300533,155.06514963783832
6577,2,1,TOKEN,None_8,155.06627565527532,155.1902650893584
6577,2,2,KVCacheTransfer,DummyLink,155.06514963783832,155.0651496650193
6526,2,0,PROMPT,None_5,154.725,154.799230840968
6526,2,1,TOKEN,None_34,154.79923104466266,155.19489012961103
6526,2,2,KVCacheTransfer,DummyLink,154.799230840968,154.79923104466266
6576,2,0,PROMPT,None_2,155.00780579483546,155.05777026590073
6576,2,1,TOKEN,None_22,155.06509369912308,155.2024227111809
6576,2,2,KVCacheTransfer,DummyLink,155.05777026590073,155.0577702783519
6573,2,0,PROMPT,None_4,155.0187765073659,155.08544487752016
6573,2,1,TOKEN,None_32,155.08544506046286,155.20856843770795
6573,2,2,KVCacheTransfer,DummyLink,155.08544487752016,155.08544506046286
6574,2,0,PROMPT,None_3,154.99960317405717,155.04234654313413
6574,2,1,TOKEN,None_34,155.04765830708038,155.20990644501438
6574,2,2,KVCacheTransfer,DummyLink,155.04234654313413,155.04234666837826
6578,2,0,PROMPT,None_1,155.0131299300533,155.06514963783832
6578,2,1,TOKEN,None_9,155.07341453973868,155.2124892318204
6578,2,2,KVCacheTransfer,DummyLink,155.06514963783832,155.06514976308245
6583,2,0,PROMPT,None_5,155.03232215436552,155.0526947510092
6583,2,1,TOKEN,None_16,155.05647576825956,155.22132474883333
6583,2,2,KVCacheTransfer,DummyLink,155.0526947510092,155.0526948118816
6584,2,0,PROMPT,None_3,155.04500000000002,155.08777114254616
6584,2,1,TOKEN,None_35,155.09263499724824,155.22864014352544
6584,2,2,KVCacheTransfer,DummyLink,155.08777114254616,155.0877712678717
6582,2,0,PROMPT,None_5,155.01500000000001,155.03232215436552
6582,2,1,TOKEN,None_16,155.04018401614792,155.25180951424161
6582,2,2,KVCacheTransfer,DummyLink,155.03232215436552,155.03232220612333
6374,2,0,PROMPT,None_1,152.23731987398173,152.44895042977387
6374,2,1,TOKEN,None_33,153.44895101050304,155.25340673488913
6374,2,2,KVCacheTransfer,DummyLink,153.44895042977387,153.44895101050304
6589,2,0,PROMPT,None_4,155.1,155.17325216827447
6589,2,1,TOKEN,None_38,155.17325236928357,155.25406205498544
6589,2,2,KVCacheTransfer,DummyLink,155.17325216827447,155.17325236928357
6587,2,0,PROMPT,None_1,155.075,155.12096509150248
6587,2,1,TOKEN,None_23,155.12096522618674,155.25662672882052
6587,2,2,KVCacheTransfer,DummyLink,155.12096509150248,155.12096522618674
6558,2,0,PROMPT,None_4,154.89000000000001,154.92013421406662
6558,2,1,TOKEN,None_16,154.93373344592018,155.26670691710896
6558,2,2,KVCacheTransfer,DummyLink,154.92013421406662,154.92013430236415
6599,2,0,PROMPT,None_0,155.135,155.1864364649321
6599,2,1,TOKEN,None_36,155.19801444567517,155.2834400740661
6599,2,2,KVCacheTransfer,DummyLink,155.1864364649321,155.18643661564823
6609,2,0,PROMPT,None_1,155.20499999999998,155.21952626154516
6609,2,1,TOKEN,None_29,155.21952627009009,155.29075187536745
6609,2,2,KVCacheTransfer,DummyLink,155.21952626154516,155.21952627009009
6540,2,0,PROMPT,None_5,154.8,154.99238332615244
6540,2,1,TOKEN,None_20,154.9949511673391,155.2913290276711
6540,2,2,KVCacheTransfer,DummyLink,154.99238332615244,154.99238385406585
6571,2,0,PROMPT,None_7,155.02703365086626,155.1595103454744
6571,2,1,TOKEN,None_17,155.17102169789203,155.29727854859183
6571,2,2,KVCacheTransfer,DummyLink,155.1595103454744,155.1595107089998
6594,2,0,PROMPT,None_5,155.15988192620426,155.2147900747846
6594,2,1,TOKEN,None_31,155.22398386625198,155.31052881301068
6594,2,2,KVCacheTransfer,DummyLink,155.2147900747846,155.21479009333927
6551,2,0,PROMPT,None_2,154.87693716292398,154.8938780120047
6551,2,1,TOKEN,None_12,154.8938780626232,155.3616608752624
6551,2,2,KVCacheTransfer,DummyLink,154.8938780120047,154.8938780626232
6603,2,0,PROMPT,None_4,155.211022189534,155.26334740548003
6603,2,1,TOKEN,None_12,155.26726930659396,155.3616608752624
6603,2,2,KVCacheTransfer,DummyLink,155.26334740548003,155.26334755880035
6614,2,0,PROMPT,None_2,155.2565066010482,155.29297316608915
6614,2,1,TOKEN,None_9,155.29297327294137,155.37022867731017
6614,2,2,KVCacheTransfer,DummyLink,155.29297316608915,155.29297327294137
6613,2,0,PROMPT,None_4,155.26334740548003,155.3117565622709
6613,2,1,TOKEN,None_9,155.32275471778587,155.40047294565105
6613,2,2,KVCacheTransfer,DummyLink,155.3117565622709,155.3117567041166
6595,2,0,PROMPT,None_1,155.125,155.19751074956724
6595,2,1,TOKEN,None_34,155.20990644501438,155.41135062931275
6595,2,2,KVCacheTransfer,DummyLink,155.19751074956724,155.19751094854186
6512,2,0,PROMPT,None_3,154.01352086936618,154.0943651652027
6512,2,1,TOKEN,None_17,155.10428878520713,155.4224926481439
6512,2,2,KVCacheTransfer,DummyLink,155.0943651652027,155.09436538704514
6620,2,0,PROMPT,None_3,155.24262767396206,155.28201045326753
6620,2,1,TOKEN,None_28,155.29307804014277,155.43087922755038
6620,2,2,KVCacheTransfer,DummyLink,155.28201045326753,155.28201056011974
6617,2,0,PROMPT,None_3,155.24262767396206,155.28201045326753
6617,2,1,TOKEN,None_15,155.28996722285052,155.43970015379293
6617,2,2,KVCacheTransfer,DummyLink,155.28201045326753,155.28201046181246
6606,2,0,PROMPT,None_5,155.2147900747846,155.22931633632976
6606,2,1,TOKEN,None_26,155.24220874246052,155.45469735892783
6606,2,2,KVCacheTransfer,DummyLink,155.22931633632976,155.22931634471192
6596,2,0,PROMPT,None_5,155.15988192620426,155.2147900747846
6596,2,1,TOKEN,None_38,155.21977957160337,155.47554734235177
6596,2,2,KVCacheTransfer,DummyLink,155.2147900747846,155.21479021711858
6605,2,0,PROMPT,None_2,155.2130966687108,155.2565066010482
6605,2,1,TOKEN,None_18,155.27164630246193,155.49755353164008
6605,2,2,KVCacheTransfer,DummyLink,155.2565066010482,155.25650672824545
6523,2,0,PROMPT,None_7,154.68,154.7241875894746
6523,2,1,TOKEN,None_20,154.72418771895053,155.50213356771675
