request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
13158,10.221697702152596,0.0,2.6982401325935825,0.25942957136410394,0.1714272766648719,1242,29
12856,47.75249180161745,0.0,2.854659850424923,0.2641048938305443,0.14699643368066972,1314,170
13124,15.143766113752008,0.0,0.5168583279742052,0.26119478188888934,0.2163973828755843,240,56
13041,25.352841098971112,0.0,0.8433461569020437,0.2607393078943518,0.14478349414957847,391,94
13054,24.45284109897102,0.0,0.8519737390697628,0.2593501907681457,0.011062275145832245,395,91
13009,29.203498205310552,0.0,0.5513155498392734,0.26047438777701165,0.23869491327377546,173,110
12711,69.31748604634004,0.0,2.8633498347489876,0.2637068897285359,0.07548592687498967,1318,252
12340,119.9149977764996,0.0,2.0877687338343094,0.2647802899835175,0.10793382588235545,961,445
13057,24.8576161189917,0.0,0.5513155498392734,0.2613580706360476,0.08542078350319571,67,93
13122,17.108662133050075,0.0,0.5405476680066386,0.26298594388957836,0.16867919242395146,251,63
12917,41.411587653593415,0.0,2.3180533184195156,0.2588975783786351,0.2001781497688171,1067,151
13043,26.484261249971496,0.0,0.895111649908813,0.26380566598002764,0.18511460953141068,415,97
13016,29.81184962475345,0.0,0.8713857989473581,0.2630951256891463,0.0667869571425399,404,110
13015,29.81184962475345,0.0,0.8713857989473581,0.2630951256891463,0.0667869571425399,404,110
13074,23.211849624753086,0.0,0.9813874715869133,0.26464835896626393,0.2512321572316978,455,84
13111,18.480048451113817,0.0,5.372219431163103,0.2621565803990143,0.24483305220655893,2434,50
12958,37.64825594249942,0.0,7.671000779648693,0.26295837862149757,0.14416879464261,3367,114
12924,40.907746846251484,0.0,5.281726006069675,0.26195603558957214,0.043850557522546296,2393,136
13005,31.329889545801507,0.0,0.5168583279742052,0.2633592411780111,0.2389010453721312,240,117
13136,16.12728471622313,0.0,0.5103975988745333,0.26028145195580993,0.2166996162027317,237,60
13045,27.340522571465954,0.0,0.5513155498392734,0.2600893885594823,0.21226284799467976,15,103
13060,25.840522571465954,0.0,0.8692289034056557,0.2601176423756281,0.2369092080975861,403,96
13076,23.597190013163527,0.0,0.9274650830379869,0.26360145267587837,0.08105776232559947,430,86
13101,21.13688848156835,0.0,0.41994739147912696,0.2589617636261153,0.08689965538269462,195,80
12427,105.56778545137513,0.0,2.2050835222080423,0.262341883068952,0.043670273861152964,1015,394
12997,33.070059579923054,0.0,4.449627926550875,0.2625727674621301,0.08847439119563205,2016,109
13221,3.3113322117173993,0.0,0.5513155498392734,0.23000138848984383,0.014260252506574034,120,12
12910,44.12892159995681,0.0,8.176781050834506,0.2643539746258993,0.22132750899481834,3589,136
13044,28.050965496731806,0.0,0.5513155498392734,0.26190142806564315,0.2368141012120759,99,105
12996,33.609879523374275,0.0,0.49101541157551765,0.2587411258734278,0.013295949096573167,228,128
12430,105.6844667480459,0.0,2.0812512455913748,0.2622866215252013,0.022781761623264174,958,395
12942,40.61889916594964,0.0,2.8633498347489876,0.26219131480000457,0.055285093643760774,1318,144
12433,105.75849332964663,0.0,2.2050835222080423,0.26216053115807236,0.14061872667525677,1015,395
13048,28.35629697661443,0.0,0.85413063461192,0.26192539373335727,0.07101814220141023,396,105
13094,22.97197972357708,0.0,0.8735426944895153,0.25695857010566936,0.14709258593666164,405,86
12994,34.221709345752515,0.0,0.5513155498392734,0.2590030291993326,0.05299581083272642,103,130
13012,31.986521805740267,0.0,0.5513155498392734,0.2641613971084117,0.22593078455201976,181,119
13067,25.995035941182778,0.0,0.9231512919541274,0.2584730376209139,0.02897037475668185,428,97
13137,17.50422905780715,0.0,2.6960676365124527,0.26443145395169104,0.16139723801688888,1241,56
13096,23.123363023230922,0.0,0.48886183520880877,0.2631918742793269,0.0056766795200928755,227,86
12981,35.877024120542046,0.0,0.48886183520880877,0.2583077539075419,0.059681892052594776,227,137
13083,24.33825058031607,0.0,4.447420769841301,0.2652110641396636,0.26359917744684935,2015,75
12993,34.74537180565085,0.0,0.45871176607715825,0.25974742454222494,0.13785003082966796,213,132
12992,34.74537180565085,0.0,0.5513155498392734,0.2590458807258453,0.04524624706755276,12,132
13182,11.147677118106458,0.0,1.634926820797773,0.2571013593867212,0.16924156737968588,758,37
12482,100.7899354869437,0.0,2.2854658772048424,0.2626785856259703,0.2733748759392256,1052,375
12893,47.81223655689655,0.0,7.381658011898708,0.2625362243181678,0.0777869392222783,3240,154
13106,22.59215621688827,0.0,0.8778564855733748,0.25850356822993925,0.11662176104118771,407,84
13047,29.766300677238178,0.0,0.8368754702764818,0.2629947746087427,0.18827330653675745,388,110
12955,41.04967411692178,0.5513155498392734,4.2394744115786125,0.26292999789530835,0.19831945016176178,400,140
13087,24.95374036446765,0.0,0.9015823365348297,0.2614365003036176,0.15542494561123021,418,92
13154,16.118917061001866,0.0,2.6461002266496507,0.2641728791049454,0.22548115191511897,1218,51
13138,18.87697129924527,0.0,4.030268151727341,0.2651196990628201,0.231506171748606,1826,56
12350,123.83482632218875,0.0,2.4201606342262494,0.26280230668390153,0.07407165644281122,1114,462
13153,16.734826322188837,0.0,0.7063730482313986,0.2627615290812695,0.24865750592698532,328,61
13166,15.499342012316447,0.0,0.5513155498392734,0.2577245941806409,0.06616208232662757,188,58
13077,26.903873857262624,0.0,0.5513155498392734,0.2635255830742335,0.09596524693824904,14,100
13078,26.803873857262715,0.0,0.8368754702764818,0.2649693712957779,0.2343090056087931,388,98
13116,22.370292800989773,0.0,0.4608653424438671,0.2547607844016966,0.046110448020044714,214,86
12415,111.43016576497439,0.0,2.1833585613981086,0.2632453185628344,0.12346459842137847,1005,415
13036,32.0559413729452,0.0,0.8519737390697628,0.2600330636156286,0.07618144422031037,395,120
12952,42.27028708739317,0.06086534244377617,0.5217306848876433,0.26092847751565956,0.17271972111484502,214,160
13110,23.020169285706288,0.0,0.8433461569020437,0.2578700363814447,0.008377455710160575,391,86
13095,25.520169285706288,0.0,5.4715414830952795,0.2603717896442988,0.19267324809152342,2479,77
12402,114.65139393268555,0.0,2.4201606342262494,0.263453599292158,0.16161304922343334,1114,426
13022,34.16332065815186,0.0,0.8562875301540771,0.2622601033700613,0.1790720825401877,397,127
12411,112.3197843216958,0.0,2.2050835222080423,0.26217785904639945,0.15705235785753757,1015,420
13099,25.561922792750465,0.0,0.8476599479859033,0.26574476177166195,0.2507781911076563,393,93
13011,35.1373614232125,0.0,0.5060904461415703,0.26038549606820244,0.24593112944558015,235,133
13162,16.95820596207568,0.0,0.5513155498392734,0.25635766269119387,0.01956415897439001,186,64
13126,21.78984979276811,0.0,0.888640963283251,0.2580396151788254,0.1628549169317921,412,81
13128,21.950134404988603,0.0,3.469650347489278,0.2640069151071332,0.1672772812162293,1572,70
12903,49.40808978087716,0.0,3.9419818833434874,0.26588367191540163,0.13820291600814016,1786,171
13075,29.031151878014953,0.0,0.8735426944895153,0.26071860355116144,0.16797572321638654,405,108
13072,29.538147768017097,0.0,0.8649151123217962,0.2606657514154118,0.13515656330673664,401,110
13171,16.60321441398264,0.0,0.5513155498392734,0.25890159458295753,0.15777594856081123,171,62
13115,24.25187122476973,0.0,0.888640963283251,0.25959144734984974,0.17077819792712035,412,90
12974,40.463793706756405,0.0,0.5513155498392734,0.26086587030664793,0.06309030823149442,181,153
13112,24.500043949436076,0.0,1.959591465055837,0.2590856607400028,0.21965763388107007,902,87
13037,33.859175929728735,0.0,0.5513155498392734,0.2602176592178864,0.0014049894994059287,94,128
13013,36.18185921427039,0.0,5.535549027673369,0.2619342750991198,0.2658699805811011,2508,117
12913,48.690929592964494,0.0,8.807867245061516,0.26412624071458923,0.05608343449648601,3866,151
13105,26.16687224328234,0.0,0.920994396412425,0.2576109984374481,0.1734838502020466,427,98
13159,18.600003529726564,0.0,0.45225103697748636,0.2592536070392725,0.21862867183608614,210,70
13155,19.31333484539209,0.0,4.3458915612000055,0.2536854793930862,0.09965724091398442,1969,59
12512,100.51567786428359,0.0,2.1160111828871777,0.26239911115039044,0.2069434777040442,974,375
13104,26.82325364049757,0.0,0.8670720078634986,0.2569918973528126,0.11730686942746615,402,101
12933,46.93221453440128,0.0,5.703292937603237,0.26260459615794934,0.1526930899144645,2584,157
13198,13.16817512288253,0.0,0.48670825884255464,0.2588054462048975,0.1786569082173628,226,49
13029,35.688147669594855,0.0,0.4436367315111056,0.2630187383439086,0.06878501375103951,206,134
13107,26.974101198770313,0.0,4.699036634735421,0.2560352248739643,0.05247430994450042,2129,87
13114,25.779827359088358,0.0,0.8843271721993915,0.25932812694676005,0.24452130626059443,410,96
13197,14.028478164514127,0.0,0.4414831551448515,0.25635839640319386,0.07096481963026235,205,53
13190,15.230348375765516,0.0,3.6969874885776335,0.25629690860417514,0.13031971700320355,1675,45
13109,26.881267920769915,0.0,2.259395924232649,0.25917759996355016,0.1690527063656191,1040,95
13125,24.878973590791247,0.0,0.8649151123217962,0.25821568256418764,0.18658076789324696,401,93
13030,36.880188141149574,0.0,0.5513155498392734,0.2594919470807879,0.08650309602444395,39,140
13135,24.367673135212044,0.0,0.862758216779639,0.2611657213159156,0.17980746870125586,400,90
13117,26.92918444224142,0.0,0.8433461569020437,0.25827562658751857,0.1160730043084186,391,101
13108,28.400519257983433,0.0,0.8476599479859033,0.2575033580373601,0.2057457460027763,393,107
13140,23.666007154884028,0.0,0.49101541157551765,0.25749990825898345,0.11655387530208827,228,90
13032,37.176750788576555,0.0,0.8606013212379366,0.2594010676238473,0.10324000399941724,399,140
13123,26.68232598698023,0.0,0.8778564855733748,0.26065120708491774,0.026384187104667944,407,99
12521,101.2275737216296,0.0,2.309363334095906,0.26378189436675653,0.09848981133700363,1063,375
12968,45.29665850762785,0.0,3.8227954210251482,0.26084190620504843,0.10394027832307984,1732,159
13100,29.905283769780908,0.0,0.5513155498392734,0.25749094929773364,0.2136083807617979,108,114
12489,106.78154471182916,0.7190457469337161,2.97626917508569,0.26213453418369564,0.04047197996806062,1039,396
13062,34.51473319958632,0.0,1.9422114964077082,0.258512077009354,0.12039183523347674,894,126
12904,53.24293403159936,0.0,8.176781050834506,0.2650950175339109,0.1904060502233733,3589,170
13091,31.312587960014298,0.0,4.030268151727341,0.25983161722178055,0.12304824287957672,1826,105
12300,137.93003375662101,0.0,2.337605783148774,0.26379849800286426,0.2189870406045884,1076,514
12542,99.70388379126689,0.0,2.3832282008493166,0.26302879889302044,0.2539446796581615,1097,370
12508,104.93401501475182,0.0,2.40712565774038,0.26221710832995254,0.2404316255588128,1108,391
13119,28.878422978102208,0.0,0.5513155498392734,0.25751915843875395,0.1689829143588213,18,110
12516,104.16973639504022,0.0,2.32891579882471,0.26247634174282347,0.19960850803499852,1072,388
13131,27.38640377648244,0.0,0.8606013212379366,0.25753206267227674,0.10710167300658213,399,103
13010,41.71608024066518,0.0,0.475940377009465,0.2610135434408589,0.16875500983269376,221,158
12437,115.15341806552715,0.0,2.307190838014776,0.2630448187121501,0.041982414099493326,1062,429
13052,37.55341806552724,0.0,0.9188375008702678,0.2616755754618355,0.10920447067246641,426,140
13049,38.164943461718394,0.0,0.45225103697748636,0.2583061124982254,0.03587861407413584,210,146
13230,12.998933017189756,0.0,0.5513155498392734,0.254033009537765,0.1595230158659433,63,49
13152,24.876368830884985,0.0,0.9080530231608464,0.2522980611339383,0.04380632066022372,421,95
13046,38.897561877293356,0.0,0.5513155498392734,0.2608588185541094,0.01783506042784211,10,147
13161,24.119250444718546,0.0,2.1833585613981086,0.2550685102711679,0.2302018077957655,1005,86
13164,24.074632276947796,0.0,5.072046118657909,0.25679170484175523,0.17478366185832783,2298,74
13021,42.09362403719251,0.0,0.9317788741223012,0.2588795293274856,0.22460599892428945,432,159
13069,36.43575275095918,0.0,3.5755938695497207,0.2567199912610114,0.16957547463198352,1620,128
13146,26.587045797932205,0.0,0.4414831551448515,0.25384041400764423,0.12457305729276413,205,103
13224,14.282139340678441,0.0,0.48024752974288276,0.2555905890913992,0.22101830976907877,223,54
13191,19.886823597581042,0.0,1.9161415434359697,0.25310819794570527,0.24332073532104914,882,71
13168,24.296113510275063,0.0,0.8519737390697628,0.25208752442156235,0.03740516213792944,395,93
13133,28.966189901899725,0.0,0.45225103697748636,0.25688233211641653,0.06941103055078202,210,111
13210,18.24930335716317,0.0,4.535707038225155,0.25395548738774104,0.18582379952022166,2055,54
13134,29.22444460476254,0.0,0.85413063461192,0.25791194518318744,0.18044594679395232,396,110
13058,39.0910946053973,0.0,2.0855962377536343,0.258779708864641,0.03211546322290815,960,143
13073,37.19109460539721,0.0,3.6749159214818974,0.25981533863500245,0.27565643924026517,1665,129
13028,42.27996963662781,0.0,0.4393295787781426,0.2566910432996912,0.02549296994084216,204,163
12438,117.53257608118747,0.0,2.3897456890922513,0.2616882508911255,0.2220063148142799,1100,440
13034,41.833998712605535,0.0,2.8524873543437934,0.2616208815990721,0.17223574085028304,1313,149
13080,36.44083679381856,0.0,0.5513155498392734,0.26006899452158905,0.05720729552422199,27,138
13102,34.29025977599122,0.0,0.5470083971063104,0.2556306922642796,0.10242056418201173,254,132
13085,36.17085084144219,0.0,0.8584444256957795,0.2577547913558132,0.09017381643479894,398,137
13178,23.486574043052315,0.0,0.9188375008702678,0.2564515516157051,0.1813501112051199,426,88
12471,113.58570751812567,0.0,2.0834237416725045,0.2617424501794675,0.23922169850948194,959,426
13148,27.836239094267057,0.0,0.519011904340914,0.25293728879561245,0.07451324268231474,241,108
13188,22.37142363366229,0.0,4.277469703202314,0.25130491570083296,0.0819466929929149,1938,72
13113,33.47607229485766,0.0,0.43071527331176185,0.2541950540118915,0.010153658359740803,200,130
13090,36.55463899834467,0.0,0.5513155498392734,0.2590167154568734,0.04515822682469661,181,139
12496,111.70231073252216,0.0,2.5657178716528506,0.2623475789924743,0.19281509831125732,1181,416
13216,18.664308154726314,0.0,0.5513155498392734,0.2515693417345422,0.032141596454039245,83,72
13218,18.28056210142313,0.0,0.5513155498392734,0.25694560219686746,0.17038215231332288,189,69
13220,17.88056210142304,0.0,0.5211654807071682,0.2552852444222922,0.044410321638679306,242,68
13082,38.2928405124494,0.0,0.888640963283251,0.25795999689080107,0.02032980145986585,412,145
12534,106.20268798214511,0.0,2.4549205715220523,0.26265257572309636,0.159714032303782,1130,395
12480,114.51344309875958,0.7541306346120109,2.896211770471382,0.2613986682161316,0.12247021572238737,986,427
12541,105.71344309875985,0.0,2.311535830176581,0.2617769804267931,0.2361928888553848,1064,395
13143,30.748645343685894,0.0,0.8498168435280604,0.25774852155308475,0.019830161890695308,394,116
13002,47.89932550416643,0.0,8.324869868974474,0.2620824876502778,0.2887374982510664,3654,151
13063,41.23064254812152,0.0,0.5513155498392734,0.25910399361963216,0.2252578136080956,191,157
13088,38.49316668850315,0.0,0.5060904461415703,0.26018545371480534,0.19038333052230882,235,146
13038,44.68045501224742,0.0,5.703292937603237,0.26159169177613545,0.27099730990948956,2584,149
13130,33.259308415494615,0.0,0.52762620980684,0.25571626723193575,0.023869670408203092,245,128
13055,43.1943063608569,0.0,0.43071527331176185,0.2607536041923484,0.25749522501700994,200,164
13139,31.994177428268813,0.0,0.862758216779639,0.2594284934290764,0.2337045339040742,400,120
13141,31.950803689221175,0.0,0.471633224276502,0.2538642779431022,0.23135089364495798,219,124
13192,24.84465689833314,0.0,0.85413063461192,0.2525318554075918,0.13010390428780738,396,95
13211,22.375568381728954,0.0,0.9835443671290705,0.2516708707599986,0.24834661236081956,456,85
13174,28.10208125244344,0.0,0.5147047516074963,0.2578259486059434,0.1810494037913486,239,107
13187,25.902081252443622,0.0,7.588982357294299,0.2616156985021332,0.22740462056208344,3331,70
12503,113.31284183907792,0.0,2.307190838014776,0.261189767061325,0.13267656770949543,1062,425
13213,22.326575510245675,0.0,0.9943288448384919,0.2509676078283198,0.19518558229310656,461,85
13231,19.689035317934668,0.0,1.650025089591054,0.2505418087269946,0.11490890859658975,765,72
12522,110.40187364733947,0.0,2.1985660339651076,0.2613606464091168,0.0740062600316378,1012,414
13177,28.14954486676652,0.0,0.8562875301540771,0.2527153457093745,0.1026766869340463,397,108
13193,25.849024893058413,0.0,0.8606013212379366,0.25240831890727755,0.05184665353726814,399,99
13183,28.105654849590792,0.0,0.48024752974288276,0.2581813768210085,0.23346867821192063,223,107
13129,35.6004768880598,0.0,0.49101541157551765,0.2544163875107557,0.0882875638603764,228,138
13196,26.249993307171735,0.0,0.8843271721993915,0.2511452092571519,0.019534517452939326,410,101
13232,20.923614231852298,0.0,7.7165665698457815,0.2539816858078176,0.24482382243149914,3387,52
13061,45.000437990012415,0.0,7.919334336222164,0.25930841715937236,0.07929197609382754,3476,143
13269,13.353394881523855,0.0,0.5340869389065119,0.2465251527426412,0.0458855628398851,248,52
13206,25.716818994687856,0.0,2.5179229578711784,0.2521619134436595,0.06337605746421104,1159,92
13098,41.77133095417457,0.0,7.340648800721283,0.2569453892048753,0.08253402080526939,3222,134
13144,35.231090911221145,0.0,0.4608653424438671,0.25566342329983294,0.16872275005471238,214,136
13215,24.705865366781836,0.0,0.8476599479859033,0.2511390044083782,0.1270361868364489,393,95
13317,4.841934368148486,0.0,0.6912980136658007,0.2305909085823714,0.021671032833182835,321,18
13081,43.88253919327144,0.0,2.861177338667858,0.2579959865069408,0.019221982522140024,1317,159
12536,111.30188418519492,0.0,2.307190838014776,0.26013053304816264,0.04193299421876873,1062,419
13127,38.478593576864114,0.0,2.854659850424923,0.2581444472930376,0.21498715499410537,1314,138
13167,33.4551925785554,0.0,0.5513155498392734,0.25117463380699334,0.02858072984690807,192,131
12576,107.47333737982672,0.0,2.2159460026132365,0.26118459398812277,0.1609799822695095,1020,403
13142,36.6226541059018,0.0,2.8524873543437934,0.2577875324546413,0.22364217856784308,1313,131
12593,105.42948387069782,0.0,2.311535830176581,0.26105809630511706,0.0500633689712231,1064,395
13169,33.55047459825482,0.0,0.5319333625402578,0.2539887787362659,0.04889494619965262,247,130
13237,22.57842281497051,0.0,0.880013381115532,0.24940700498683882,0.11611884693002139,408,87
13170,33.2530873801752,0.0,0.5513155498392734,0.2515520910025841,0.0909079344564816,79,130
13228,23.98531004530014,0.0,0.5513155498392734,0.25197843543506304,0.2063005691525177,2,93
12612,103.20642178742673,0.0,2.2659134124760385,0.260155949419976,0.09187803627901303,1043,388
13217,26.212383308012704,0.0,0.8390323658181842,0.2512212964573715,0.15044883745031257,389,101
13246,20.640966379167367,0.0,1.0504081289291207,0.25116100320818263,0.01098017252434147,487,78
13194,30.046713528775854,0.0,0.4436367315111056,0.25087353218020975,0.09247256240860224,206,118
12900,67.69430951130016,0.0,2.8850747955589213,0.257179502840243,0.18887616479560165,1328,252
13259,19.079694131064116,0.0,2.2202909947750413,0.24793239906307463,0.1014561023762326,1022,68
12573,109.4137597947556,0.0,2.257223428151974,0.2607214996754346,0.05983267243300361,1039,411
12558,111.05835954028407,0.0,2.6026503050297833,0.2607108395078228,0.08989706997681424,1198,416
13225,25.86682933079055,0.0,0.4177938151124181,0.26236119088327975,0.1834720243996344,194,97
13199,30.347201397131812,0.0,0.4393295787781426,0.25345654083350566,0.08389993431410403,204,118
13234,25.259060758543455,0.0,2.3832282008493166,0.2513827753592763,0.26391058210629126,1097,91
12552,112.43819485365657,0.0,2.2050835222080423,0.26183636895831003,0.17554474236249007,1015,421
12249,158.60154604777426,0.0,3.3021940431094663,0.26144672054657375,0.19361394408088017,1520,594
13150,38.12402970171479,0.0,0.4780939533761739,0.2543644307320177,0.04136276009649009,222,148
13181,34.2240297017147,0.0,2.2137735065321067,0.254049652342719,0.17484879435687617,1019,126
13040,52.95483546256446,0.0,2.872039819073052,0.2635936612815337,0.19251338720141575,1322,190
12583,109.57176137837769,0.0,2.276775892880778,0.2610583588454913,0.26961198969547695,1048,411
13179,35.13970926229604,0.0,0.4177938151124181,0.25344463830061037,0.08267769045824025,194,137
12633,104.9598476888973,0.0,2.1985660339651076,0.26015514343020807,0.1587636097133327,1012,395
13254,21.924249261684054,0.0,0.5513155498392734,0.25144627896287974,0.06867900913721314,181,85
12665,101.47836820940074,0.0,2.3137083262577107,0.259593350479432,0.1597136080990822,1065,382
13064,50.81568056010792,0.0,0.46947964790979313,0.25686837200101087,0.20709371553766687,218,196
13277,18.55692020940569,0.0,0.4328688496784707,0.24827467616064683,0.15322788502044205,201,73
13275,18.76610522115061,0.0,0.43717600241143373,0.24768823268566456,0.07438748826280062,203,74
13195,33.224035584488774,0.0,0.4737868006432109,0.25000189911332493,0.06232249327649697,220,131
13240,25.795134110531308,0.0,0.9058961276186892,0.25397181615216957,0.238662782168376,420,98
13239,25.796190667877,0.0,0.8713857989473581,0.2492480486892964,0.00939532112215602,404,100
13233,27.860927655303385,0.0,0.8735426944895153,0.26201344622149386,0.02996162162571636,405,103
12687,99.42793547739802,0.0,2.1160111828871777,0.25949846478536226,0.14615918190474986,974,375
13209,32.44661479711385,0.0,0.5513155498392734,0.25114408856121717,0.17875694477061188,148,127
12943,66.81661263624301,0.0,0.4328688496784707,0.2573013325060641,0.06725029785093284,201,258
13202,33.5997519005964,0.0,0.5513155498392734,0.25421874115967025,0.17143773899715598,181,130
12605,109.71129765132036,0.0,2.0834237416725045,0.25997070992668564,0.2561655999306822,959,414
13031,56.42774217997248,0.0,2.07473375734844,0.2551784432987044,0.01445621802849928,955,213
13247,25.37503980134761,0.0,0.8821702766572344,0.2525038095328905,0.18277663541221045,409,97
13186,36.17675494142895,0.0,0.880013381115532,0.2557734895674886,0.12559126732321602,408,138
13212,32.758317672512476,0.0,0.8713857989473581,0.25307088788543747,0.1090456618103417,404,126
13208,34.10585586420575,0.0,4.056754032242225,0.25251346077280273,0.07541846658568829,1838,119
13238,29.117281422942142,0.0,2.194221041803303,0.2492875961216559,0.06334604564563051,1010,108
13175,38.935742830457,0.0,6.091752518492285,0.25264607932280553,0.10277076916827355,2760,130
13245,27.40671507039133,0.0,2.976319630960461,0.25185974679825635,0.07859528627113832,1370,97
13203,35.524594972976956,0.0,4.065582659080974,0.2537017122088386,0.21243290737675125,1842,124
13258,25.247916319840897,0.0,6.250667801583404,0.2532966469100999,0.11543035225759013,2832,75
12606,111.29136310668764,0.0,2.231153475179781,0.2627956858590551,0.11296777597408436,1027,415
13086,52.17861428811011,0.0,5.928422921982019,0.2569455075896005,0.06433494977363807,2686,180
13283,21.589840271115463,0.0,0.5060904461415703,0.24804411558792816,0.03815545558472877,235,85
13229,31.618176307405975,0.0,0.45871176607715825,0.251286004365555,0.2521267996280585,213,124
13278,22.429083628223907,0.0,0.85413063461192,0.2508715464373487,0.21323891675683626,396,86
12531,121.0881170128655,0.0,2.224635986936846,0.260665528565633,0.027321314086748316,1024,456
13305,16.723715394126884,0.0,0.5103975988745333,0.24565633023109623,0.07605792779258991,237,66
12668,105.44324646386485,0.0,2.1638060966693047,0.25755471413265724,0.05051373225387579,996,401
12629,110.21150444588648,0.0,2.3962631773356406,0.25917125304940103,0.0464862733215341,1103,416
12620,110.97243772487036,0.0,2.307190838014776,0.2593442646464334,0.22565074858039225,1062,419
13265,24.776233472756303,0.0,3.829416891153869,0.252371284115692,0.12886736043628844,1735,83
13286,21.674971934122368,0.0,0.5513155498392734,0.2485136045209776,0.17066084066163967,22,85
13285,22.236888435515084,0.0,3.4828932877467196,0.2500532686369115,0.12412762936992294,1578,75
13274,24.04497854479405,0.0,0.8347185747343246,0.24957268785010456,0.08748026546572873,387,93
13280,23.344978544793776,0.0,0.4737868006432109,0.25133177740824797,0.2445123590705407,220,91
13219,34.591494410953146,0.0,0.5470083971063104,0.26188066164497564,0.07468930504637683,254,130
13250,28.61247114803973,0.0,0.8519737390697628,0.25236815826336334,0.21134691908218883,395,110
13329,12.534616391510099,0.0,2.411470649902185,0.24690599369775398,0.08290800681788824,1110,41
13205,37.69293873982633,0.0,2.856832346506053,0.25243555357478464,0.023610970031313627,1315,138
13149,45.35500624473616,0.0,0.8670720078634986,0.25134426122526926,0.18478733595793528,402,177
13282,23.933985201118958,0.0,3.4056428029107337,0.2503456390025393,0.2396161878687053,1543,82
12690,104.9443560679806,0.0,2.1008037103201787,0.26036342369027954,0.23008961822506535,967,395
13200,38.722157444585264,0.0,0.8713857989473581,0.25233847763758604,0.25032320079162673,404,150
12650,109.86488350700392,0.0,2.1833585613981086,0.25947355408579714,0.15862627021260778,1005,415
13307,18.826462052017632,0.0,3.241364152841925,0.24738250633612233,0.1385978533025991,1492,63
12678,106.89966806655093,0.0,2.40712565774038,0.2632053964957445,0.09253919153661627,1108,397
13257,28.92594395653896,0.0,0.895111649908813,0.2502752884520549,0.05436755948130667,415,112
13288,23.00266345463524,0.0,0.8433461569020437,0.24898109323295725,0.17082532459289723,391,89
13270,26.611057631826952,0.0,0.8670720078634986,0.24994160799964518,0.10858590458019535,402,103
13189,41.22676386804733,0.0,0.42425454421208997,0.2518673415051558,0.11611261826965347,197,162
13252,30.16710304211165,0.0,0.5168583279742052,0.25127326028930036,0.20684236135139145,240,118
13223,35.771622648359426,0.0,0.5513155498392734,0.26283811267552354,0.1499502896726881,95,134
13260,29.176182487319693,0.0,0.5513155498392734,0.2510953240129861,0.15175507934100096,175,114
13262,28.633447496960798,0.0,3.928738943085591,0.2495425106452041,0.16293994094985464,1780,99
13180,43.60112467634508,0.0,0.4328688496784707,0.2524459405068223,0.12804452231011965,201,171
13290,24.218807291009853,0.0,5.626042452767251,0.24790353117656802,0.06720695834655999,2549,75
13235,35.870555473164586,0.0,5.959323115916504,0.25135489375838727,0.19015609347343343,2700,119
13324,17.193253400896992,0.0,2.7025851247553874,0.24983910820933802,0.23688155008039757,1244,58
13243,33.59265823639407,0.0,0.45225103697748636,0.2510636909046711,0.0316558257250108,210,132
13151,48.74823259089044,0.0,0.4414831551448515,0.252914918511757,0.0779735583278125,205,191
13176,45.50989246038944,0.0,2.859004842587183,0.25539453663354644,0.14659980585156518,1316,167
13222,38.28205849345477,0.0,0.4651724951768301,0.26261726387693013,0.19038816220927401,216,144
13227,37.88205849345513,0.0,2.8524873543437934,0.2633802341286567,0.16237056891031898,1313,133
13296,23.975695952362457,0.0,0.8476599479859033,0.24868855918684465,0.17137406651499987,393,93
13242,35.256075046010665,0.0,0.5513155498392734,0.2514837644650101,0.08693503047697959,31,138
13268,29.979256652336062,0.0,0.5513155498392734,0.24938933137709143,0.028656951907123585,96,118
13184,45.40844659843742,0.0,0.43071527331176185,0.25127224203980814,0.12815554321787204,200,179
12691,108.95695592128413,0.0,2.261568420313779,0.25896938713827755,0.08480271825646923,1041,412
13313,21.260493963718545,0.0,0.42210096784583584,0.24807610709372274,0.07348064221832828,196,84
13303,23.82041044532616,0.0,0.8692289034056557,0.2467868983002205,0.11199520901800497,403,93
12607,118.78832751998016,0.0,2.4201606342262494,0.26268209229289824,0.18360082017306922,1114,443
13249,34.89606691080962,0.0,0.467326071543539,0.24948362927004408,0.04109910079978363,217,138
13322,20.84066497826643,0.0,0.8390323658181842,0.2469337359561512,0.11813677458121674,389,81
12603,120.23619223684136,0.0,2.1355636476164364,0.26070778938018746,0.2633268384374787,983,453
13316,22.034059389062804,0.0,2.092113725996569,0.24927432078832795,0.16015334897110733,963,80
12738,104.03565166050521,0.0,2.1008037103201787,0.2580629062030001,0.04846760651844306,967,395
13325,20.60605135985952,0.0,0.5513155498392734,0.24758933098790428,0.14812804521034195,192,81
12671,113.44301221179649,0.0,2.309363334095906,0.25905279458671465,0.21478241156592048,1063,429
13244,37.192956876905555,0.0,0.4328688496784707,0.2517814248440211,0.09735074091258866,201,146
13311,23.692956876905555,0.0,3.9530176668913555,0.25307614371813075,0.18690345540107955,1791,78
13308,24.599992852171,0.0,0.8713857989473581,0.24717299013774627,0.1442959419982799,404,96
13312,23.83748493377425,0.0,0.4350224260451796,0.24896236710350073,0.17441991842042626,202,94
