request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
13987,1.5241111118244817,0.0,0.011405385041314275,0.0152798558260926,0.010659719180523552,402,99
13990,1.5056962154283156,0.0,0.010270520858114196,0.015908783984789378,0.010240283926464144,181,94
13680,8.004524251768146,0.0,0.02641900901653571,0.015674077097743832,0.015495735209924533,970,509
13784,5.660939611253696,0.0,0.025847051089385786,0.015026913493771494,0.004598193564845587,949,375
14010,0.9615167341758024,0.0,0.10290891656370604,0.016200147502115025,0.0077699040019183485,3470,53
13958,2.0437697611938574,0.0,0.02557469017170888,0.014949593118682582,0.012644642812176698,939,135
13740,6.908756154798141,0.0,0.029078822237522672,0.015564880842897326,0.01270817112987288,1047,442
14017,0.9830781884160729,0.0,0.012370019597085502,0.014707699527560415,0.006309974349562708,218,66
13956,2.20961586962693,0.0,0.014526261545142916,0.014537017272064814,0.012703024038103194,21,151
14003,1.4223379922693766,0.0,0.012483506015371404,0.014998451981425588,0.0056917745958458,220,94
13945,2.478700840848603,0.0,0.009476115929885509,0.014964998332840712,0.004651112838644167,167,165
13755,6.613140431030558,0.0,0.030689683450304983,0.01541557552126523,0.0104738744917654,1105,427
14045,0.26244774307792795,0.0,0.008937055442856945,0.014083927090837278,0.0018473866666681715,315,18
13770,6.30383209058499,0.0,0.03063413651193514,0.015152652062978394,0.00955353799417935,1103,414
13943,2.657889168733334,0.0,0.03649433851012418,0.015791535121826565,0.006109829772526609,1314,166
13773,6.28607944903564,0.0,0.032189450786347606,0.015069614453612752,0.00411722785912616,1159,415
14011,1.2352197352569192,0.0,0.011008182577199932,0.014402488855055521,0.01019869175547683,388,85
14006,1.4964225483014957,0.0,0.04593731803333867,0.016116502558535077,0.0037797604452975975,1654,90
13959,2.3269488381995416,0.0,0.011150040600114153,0.014750310812735206,0.012824797579298775,393,157
13973,2.1494169590797014,0.0,0.07292594404327701,0.015973007807972495,0.013767974828851948,2459,130
13739,7.1058542673729335,0.0,0.03110628548807881,0.01582717669325471,0.005241401674197732,1120,447
13962,2.381543833156286,0.0,0.07194727134975665,0.016380117459620775,0.006310713046389083,2426,141
13948,2.7244490798352103,0.0,0.10889957971818376,0.016659550956159404,0.0023515361506838417,3672,157
13786,6.127701237724693,0.0,0.031328473241558186,0.015712300939389523,0.002231500070479342,1128,388
13927,3.2000201328841626,0.0,0.014526261545142916,0.015025914487448206,0.00019275560805454006,42,212
13791,6.01178036995708,0.0,0.02712714740255251,0.015112760663016483,0.00020455975408140148,996,396
13767,6.662183847552797,0.0,0.029828705905572406,0.015496156873007533,0.010267200000669163,1074,428
13989,2.0769932517982284,0.0,0.011632357877942923,0.015413140999405115,0.012255581621730016,410,134
13801,5.955545467395893,0.0,0.029689838559647797,0.015351957587658668,0.009873430827667562,1069,386
14007,1.804414080252002,0.0,0.02434906604207754,0.015214230890683115,0.00395460718442564,894,117
14002,1.9391483513402363,0.0,0.01208630355125706,0.0150551722483514,0.00175162748934099,213,128
13964,2.556945884760239,0.0,0.03649433851012418,0.01585189651729632,0.0038887257513806617,1314,159
14001,1.971450260034203,0.0,0.04293778336125342,0.015938119641925205,0.0013963059350317053,1546,121
14026,1.222259511925472,0.0,0.011433756645885751,0.014766167747312027,0.010001848246247391,403,82
13953,2.909395391500368,0.0,0.011348641832171324,0.015015786267710864,0.007262687829154402,200,193
13988,2.3085925372740803,0.0,0.01151887145965702,0.0151123267487791,0.002661283584757257,203,152
13794,6.212947388476152,0.0,0.02971761202883272,0.015574886086769067,0.0025655104354882496,1070,397
14019,1.5594416299601335,0.0,0.01208630355125706,0.015320349766424518,0.010354117816575581,426,101
13996,2.1318712019009354,0.0,0.032911560985155575,0.01590120940087712,0.015063457566327543,1185,132
13940,3.212493063472266,0.0,0.036411018102569415,0.015124200216046173,0.0072805435659688555,1311,210
14012,1.6395498616203668,0.0,0.03021753447416131,0.015624585700448597,0.00113345127977027,1088,103
13776,6.66951372034606,0.0,0.027290563953158653,0.015555557743308903,0.000993487558957895,1002,427
14073,0.26112391853712325,0.0,0.008568224583257233,0.01403087188632589,0.002423030606678367,302,18
14022,1.4414532507785793,0.0,0.03299488139271034,0.015144713649310419,0.006115812029918288,1188,93
13798,6.249140817758587,0.0,0.031161832426448655,0.015821829479216638,0.010681484097347038,1122,393
13797,6.270259271368161,0.0,0.030550816104380374,0.015917623610366787,0.014854090640483264,1100,392
13772,6.842708366035538,0.0,0.02991202631312717,0.01487510117843321,0.008473935677159261,1077,458
13785,6.529441123369168,0.0,0.03152288752590948,0.015810020038548072,0.012447518142550962,1135,411
13788,6.513399338190766,0.0,0.030550816104380374,0.015472192176817149,0.00278591769989589,1100,419
13823,5.825274219201958,0.0,0.02783528578856931,0.015459837155769037,0.005529965190078201,1022,375
14037,1.242814844347322,0.0,0.014356031917714063,0.014624509671781047,0.0002960376241389895,253,84
13790,6.443227131491028,0.0,0.028801087545673454,0.015493782714843852,0.014829218007378131,1037,414
14030,1.359401950655183,0.0,0.013391397361942836,0.015295574469241367,0.009964715724436246,236,88
14050,0.8487682325155106,0.0,0.01123515541382858,0.01469356275616986,0.012056292091131127,198,57
13815,6.067412445317757,0.0,0.028523352853824235,0.015288326816364387,0.003454649483899175,1027,395
13721,8.149316892025979,0.0,0.029634291621277953,0.01514866156791922,0.007632319781237129,1067,536
13809,6.2435502957386575,0.0,0.029245463052632203,0.015083264157004915,0.010379355210432095,1053,412
13795,6.528122979099123,0.0,0.030328628350901,0.015181762501748183,0.01288012352364376,1092,428
13984,2.7604261935029513,0.0,0.011348641832171324,0.015022281703119016,0.013776458060704044,200,183
14025,1.7165528483265007,0.0,0.03457796913630773,0.015867687539530124,0.012616276826008743,1245,106
13824,6.077866684251262,0.0,0.02946765080611158,0.015312402616316837,0.00954500681399395,1061,395
13829,6.084313214040208,0.0,0.035077891581693166,0.015671594099633458,0.006757271504909568,1263,386
14031,1.7408164989382726,0.0,0.011093297390914358,0.014911406909891019,0.01299956394950641,391,116
13816,6.4336147192192925,0.0,0.029550971213666344,0.015581663620451646,0.01140037197961874,1064,411
13818,6.401762544955716,0.0,0.030078667128236702,0.015810629969795233,0.0131809785982,1083,403
14024,1.9721760568911577,0.0,0.011972817132914315,0.015936611705351572,0.0017373176184491967,422,123
13960,3.382595264455915,0.0,0.010270520858114196,0.015190651998188292,0.01089021406954771,181,222
14048,1.3218355348143973,0.0,0.01202956034211411,0.014553399716358701,0.003521365648907704,212,90
13847,5.882339954191707,0.0,0.034383554852013276,0.015762685712505914,0.009514327341094031,1238,371
14051,1.367505644597884,0.0,0.011348641832171324,0.014902824206216622,0.015315970782296517,200,91
13812,6.6669086384094385,0.0,0.03063413651193514,0.015800653575946438,0.015240880635531084,1103,420
13975,3.3059804507519175,0.0,0.010270520858114196,0.014912714614904087,0.00975755925003341,181,221
13817,6.540621054245037,0.0,0.03213390384797776,0.01572098345506536,0.0002732350685050733,1157,414
14040,1.8113888174069075,0.0,0.011632357877942923,0.014997970496074705,0.0032983265432449116,410,120
14046,1.5331895803026896,0.0,0.011348641832171324,0.014633085946831907,0.012025749732515578,200,104
13842,6.146726632354614,0.0,0.030828550796229592,0.015681789952713805,0.013015691088241965,1110,390
14060,1.3032893192772121,0.0,0.010270520858114196,0.014693395436580658,0.013363293604584214,181,88
13844,6.123769914679372,0.0,0.026800314301340222,0.015435366076906409,0.008543870082974081,984,395
14014,2.417993001189018,0.0,0.011689101087142717,0.014945986957154505,0.014044326080295377,206,161
14008,2.6984005473365187,0.0,0.011859330714628413,0.015008610148725643,0.006473359801361767,209,179
14047,1.5674052116252142,0.0,0.054074944504748146,0.01644924203391811,0.003705841670296195,1947,92
14062,1.3254994598394774,0.0,0.012767222061199845,0.015264328346259041,0.013531599206771716,225,86
13870,5.550008072045557,0.0,0.032633826293306356,0.015199378087471765,0.00562477001329853,1175,363
13859,5.841950082501626,0.0,0.030523042635195452,0.015213159790226258,0.0066411180220598,1099,382
14070,1.149278223141323,0.0,0.012426762806228453,0.014764304679676552,0.0105498045592185,219,77
13837,6.361837019444749,0.0,0.027345036136694034,0.01541238925379089,0.00622095808330414,1004,411
14067,1.2468319048596754,0.0,0.011206783809257104,0.014709822869647837,0.0030265483802054405,395,84
14053,1.559384596388952,0.0,0.010440750485599892,0.015038289766051963,0.009524147851095677,184,103
14123,0.23175764674135735,0.0,0.013561626989428532,0.01558542998228063,0.008967202240057759,239,14
14055,1.5634258809350285,0.0,0.014526261545142916,0.014751424946570339,0.012816984228038564,23,105
13864,5.803810199294162,0.0,0.02739950832028626,0.015082012247973566,0.0018595417650431045,1006,383
14059,1.5631597922902642,0.0,0.05213080166174677,0.01607477649604806,0.009245349736488606,1877,94
13924,4.5593878157264385,0.0,0.010270520858114196,0.015368639509690285,0.007464815886748966,181,296
13862,5.922039860039376,0.0,0.03035640182008592,0.015303073917452703,0.006479796130804516,1093,385
14138,0.1781370329568972,0.0,0.014526261545142916,0.013634230950979523,0.0022351592267568776,120,12
14078,1.3119060775463254,0.0,0.02606493982352731,0.015492061900274676,0.007139602772269882,957,83
13843,6.519104866333464,0.0,0.02874554060730361,0.015416530464907745,0.014069491889017627,1035,421
14042,2.134014449752044,0.0,0.03577222831131621,0.01601711619420403,0.011675113610010612,1288,131
13853,6.314875779752811,0.0,0.030995191611339123,0.015554159871637305,0.005847335982139157,1116,404
14102,0.8798764143112408,0.0,0.035800001780501134,0.015072793080906064,0.011221740996347762,1289,56
13880,5.889028126431526,0.0,0.025765342814111136,0.014881377623394455,0.010028897773111112,946,394
14100,1.0291778544806789,0.0,0.04288223642288358,0.015173778739350698,0.00084568446737876,1544,65
14028,2.5658767874116393,0.0,0.0365221119793091,0.015055682591859108,0.014502182926037221,1315,168
14108,0.8670881658152325,0.0,0.011121668995542677,0.015016956084555963,0.006027942638525019,196,57
14105,0.9578365169040808,0.0,0.02606493982352731,0.01552952628467589,0.006539514180019523,957,60
14097,1.2103252116046406,0.0,0.07743376978322658,0.01618416345459163,0.013506353904006119,2611,70
14075,1.6357998814600023,0.0,0.045159660896104015,0.016067072934988873,0.00899078938493858,1626,99
14066,1.7969992766272753,0.0,0.011774215900857143,0.014632992301036214,0.002830301116375722,415,122
13877,6.126394885550326,0.0,0.031300699772373264,0.015509145510885376,0.009775384579654656,1127,393
14110,0.9401141238673176,0.0,0.011632357877942923,0.015221012557202864,0.007291988282474904,205,61
14096,1.321306485544028,0.0,0.08828813965709514,0.016662410079553148,0.012147333857285503,2977,74
14095,1.3570104226532749,0.0,0.010440750485599892,0.015129996316490731,0.013181068909659643,184,89
13886,5.968975200545458,0.0,0.025738106722315024,0.015317621375832842,0.012719511836849051,945,388
13881,6.12142138523933,0.0,0.027671869237963165,0.015388256353538805,0.006637823567871237,1016,396
14092,1.4373940391294582,0.0,0.01146212825051407,0.015332601192246711,0.003897995709621682,404,93
13869,6.296323555906497,0.0,0.02918991611426236,0.01582609504998039,0.0034660384466178584,1051,396
14081,1.6546223248270167,0.0,0.05488037511116772,0.015683744605057344,0.01296771236013683,1976,102
13878,6.177256124413134,0.0,0.027699105329702434,0.015529184391624826,0.0006830262107655471,1017,396
13873,6.263791538936175,0.0,0.029634291621277953,0.015507853849042033,0.008814740409377464,1067,402
13884,6.109114191354081,0.0,0.029273236521817125,0.015470333218402707,0.015159441672267349,1054,393
14089,1.5437103885255397,0.0,0.011547243064228496,0.014732337937127991,0.010988226598271922,407,104
13879,6.193330932398794,0.0,0.02671860602600873,0.015691125512398946,0.0022474460698163057,981,393
14087,1.583260859294569,0.0,0.011008182577199932,0.015414241928601658,0.012266178398249394,388,102
14094,1.562999291719052,0.0,0.011689101087142717,0.015359506837939697,0.002995584949417207,206,101
13836,7.134977438663725,0.0,0.03343925689972593,0.01606682846552941,0.012401204754723949,1204,442
14065,2.0708356393104737,0.0,0.021734401232151868,0.015066920868222955,0.0119606164794277,798,136
14161,0.28184360185599644,0.0,0.008511481374114283,0.015185117804549009,0.01051127739998492,300,18
14111,1.1228965313116532,0.0,0.0126537356428571,0.014803237275583948,0.002297847463069047,223,75
13845,6.979386271724593,0.0,0.030745230388674827,0.014975519485637755,0.0019237119393551438,1107,464
14086,1.8004447242978472,0.0,0.010951439368056981,0.014789200701899093,0.008086497501551548,193,121
13891,6.145550921754136,0.0,0.03152288752590948,0.014803941971496917,0.013807937390311054,1135,413
14099,1.580169785458338,0.0,0.011348641832171324,0.01538059944731536,0.00934485771887239,400,102
14076,1.9742344695961265,0.0,0.11652136402847191,0.017361804724931353,0.015074236174825728,3929,107
14113,1.2166444637747986,0.0,0.03302265486189526,0.015573971169906622,0.01266068437547574,1189,76
13893,6.09163933758839,0.0,0.027154383494348622,0.015392093792116856,0.0139546725347941,997,394
14061,2.39594582931295,0.0,0.011859330714628413,0.014716583324680997,0.013212745320913655,209,162
14126,1.146653602994661,0.0,0.07550608114445367,0.016479192643849342,0.005445212032327618,2546,65
14171,0.3213850867140309,0.0,0.014526261545142916,0.015342941258444398,0.01523876640214894,90,20
14124,1.2200385504913243,0.0,0.01146212825051407,0.015107205278010127,0.01145364623499745,202,80
13867,6.771546053166674,0.0,0.034966797704896635,0.015813566327375062,0.012694024180461838,1259,426
13897,6.129953934199307,0.0,0.03193948956368331,0.015399026375342484,0.002554017424131416,1150,396
14133,1.202103318788204,0.0,0.023096205820650084,0.014924140670475365,0.0070263126506233675,848,79
14074,2.2947352852565928,0.0,0.011093297390914358,0.014925764626573062,0.0019141723806228583,391,153
14043,2.9962499380312693,0.0,0.011348641832171324,0.016310936044803815,0.005531425908316123,200,183
14049,2.7740277158090407,0.0,0.09635477519179858,0.016528845312452113,0.00787940756504213,3249,162
13898,6.235853749706166,0.0,0.027726341421498546,0.014887595703320546,0.00011165717802441577,1018,417
14118,1.486188065394117,0.0,0.01123515541382858,0.015364092812294672,0.005998094453900649,396,96
14090,2.0985317947824456,0.0,0.07663303757942685,0.01617519005762415,0.0009893390511024336,2584,125
14143,1.173603242535819,0.0,0.010525865299314319,0.015104901003071488,0.0056809262221690915,371,77
13906,6.056409451362526,0.0,0.031578434464279326,0.015291449281467633,0.010249651765889212,1137,394
14038,3.2851434890039286,0.0,0.03646656504093926,0.014902187724600868,0.0016747644374390802,1313,218
13900,6.311616520504515,0.0,0.02745398050382164,0.015289933187349619,0.009212150232087879,1008,411
14077,2.389394298282241,0.0,0.0365221119793091,0.015378249583679292,0.0011528486638212598,1315,153
14101,1.9100262360565239,0.0,0.014526261545142916,0.014359848291752885,0.013082454124344167,40,132
13892,6.579248739206946,0.0,0.028828861014858376,0.01586058081886704,0.0016463608190520063,1038,413
14130,1.4824979417302302,0.0,0.011150040600114153,0.015168535063197073,0.011762062952072938,393,97
14079,2.439809529299339,0.0,0.011859330714628413,0.01517468874115444,0.014608346083321067,209,160
14131,1.4860463085999527,0.0,0.011008182577199932,0.015364980479403675,0.009472090332167227,388,96
14144,1.2689052626487864,0.0,0.011178412204685628,0.015338132322489035,0.01301176755725919,197,82
14114,1.7141230974112887,0.0,0.011263527018400055,0.015204103307079362,0.007473994336237411,397,112
14136,1.4125313808426085,0.0,0.04029930378857216,0.015418337944427376,0.009039479395255512,1451,89
14135,1.4517445807537115,0.0,0.0113770134367428,0.01484915017852545,0.0052764067872317355,401,97
14156,1.044131430749701,0.0,0.04302110376880819,0.016411644704604798,0.009113947526316224,1549,61
14083,2.473302351619907,0.0,0.010270520858114196,0.014574152844744335,0.011035597339798642,181,169
13917,6.051124012617777,0.0,0.02674584211780484,0.015368311659438704,0.008848636665106824,982,392
14112,1.820373118107625,0.0,0.011064925786342883,0.015204270523708253,0.010744634483046411,195,119
14150,1.2388971422820418,0.0,0.056657877139059565,0.016419989793652532,0.014032147003490536,2040,72
14127,1.689824005693822,0.0,0.0126537356428571,0.014584089304791,0.0018085210039657795,223,115
13916,6.107143468725553,0.0,0.028856634484043298,0.015157822529280574,0.008581711607234865,1039,401
14071,2.7574187439729485,0.0,0.01151887145965702,0.015004917336138205,0.015067747067405435,203,183
13887,6.954660085936098,0.0,0.027780813605033927,0.01502576848661836,0.0033727036286563816,1020,461
14181,0.6967145040410401,0.0,0.04254895479266452,0.015213152308101757,0.009078387036424829,1532,43
13928,5.976416024488003,0.0,0.028967728360782985,0.015328474990018609,0.0018865569863351084,1043,388
14082,2.6156179516802354,0.0,0.010270520858114196,0.015235949887848661,0.007751752427168412,181,171
14165,1.057902015239108,0.0,0.01208630355125706,0.015156749444751464,0.0022302829522686807,213,69
14173,0.9158883758939282,0.0,0.011064925786342883,0.015335990679789583,0.0007501266342160307,195,59
14148,1.4537027641869713,0.0,0.03152288752590948,0.015458476920228933,0.007899116074270296,1135,92
13918,6.278710148746541,0.0,0.029384330398556813,0.015354608890289887,0.0002522248640843827,1058,407
14172,1.0293863585895906,0.0,0.012256533178742757,0.015181042170311162,0.0112357375613783,216,67
14177,0.9475241141930724,0.0,0.049658962904231885,0.015480433642911042,0.009854760067469215,1788,58
13841,8.083456343312719,0.0,0.03691094054795485,0.015414837936330965,0.014588238210649251,1329,522
14137,1.8578107955435712,0.0,0.01146212825051407,0.015259079894983943,0.00024124316303186788,404,121
13912,6.561060010751248,0.0,0.035355626273542384,0.01603367170633343,0.0128019395842216,1273,407
13930,6.29665491252257,0.0,0.03018976100497639,0.01582440694827675,0.014071981927429533,1087,396
13938,6.0776095651925175,0.0,0.02788975797210469,0.016132586152587766,0.002252274415411648,1024,375
13949,5.896414715734693,0.0,0.031189605895633576,0.0157244641014452,0.014442255881021993,1123,373
13935,6.154625755467407,0.0,0.028939954891598063,0.0154689035368076,0.005770969387299374,1042,396
14116,2.239484091816564,0.0,0.014526261545142916,0.014447778118645593,0.0031984899933377164,18,154
14155,1.6007514891899746,0.0,0.0241039412161399,0.014735023812839577,0.00030881918206659975,885,107
14190,0.9249643372706942,0.0,0.019964055267166714,0.015083338033392124,0.006765254214769811,733,60
13925,6.445129387104203,0.0,0.028801087545673454,0.015611504378487906,0.0081687320812307,1037,411
13796,9.191353123377496,0.0,0.026527953383606473,0.015249293128109633,0.0032278164522381303,974,601
14210,0.6122140809545158,0.0,0.020536013194316638,0.01479195169400498,0.008428282821796529,754,40
14154,1.6691290422094767,0.0,0.0632875008492988,0.015293728965335027,0.013573135458727847,2134,105
13851,8.13017098374263,0.0,0.029662065090462875,0.015759744977922506,0.003246323724397371,1068,514
13540,14.4506923866507,0.0,0.029689838559647797,0.015795183513790858,0.009884111274402585,1069,913
14178,1.2768309610664232,0.0,0.010327264067257147,0.014726787174408907,0.0056166502259316076,182,86
14195,0.9223448423199443,0.0,0.012880708479485747,0.015157735564007643,0.01248120723204238,227,60
14164,1.5483271520198514,0.0,0.011802587505428619,0.014917714218586628,0.003485682395648837,416,103
13895,7.304070578644428,0.0,0.030411948758455765,0.015575286145366107,0.0034341439821901076,1095,467
14237,0.18746424164811515,0.0,0.014526261545142916,0.014411498341914353,0.005379529514357273,120,12
13931,6.561161209199611,0.0,0.028995501829967907,0.01597106529919228,0.007971338687411844,1044,409
14179,1.419957366787628,0.0,0.012994194897828493,0.014504774967936077,0.005683198439101034,229,97
13933,6.524178030516566,0.0,0.029800932436387484,0.015801404131581945,0.0037526545328319116,1073,411
13839,8.620293362108612,0.0,0.026854786484875603,0.015455824776301684,0.010901970806173722,986,556
14207,0.9053382338832989,0.0,0.01259699243371415,0.015131207482196353,0.01029113607137333,222,59
14187,1.3476664359103552,0.0,0.03954942012057927,0.015952646534021658,0.0053135243562678625,1424,82
14189,1.3286885289169277,0.0,0.011121668995542677,0.015320544882806802,0.006526288423401638,196,86
13923,6.895896975277083,0.0,0.03427246097527359,0.01563012417836403,0.0021095488535252116,1234,439
14122,2.6763605931627126,0.0,0.09101656049972462,0.016679638920406373,0.001618197690731904,3069,155
13974,5.964960976249586,0.0,0.027072675219017128,0.015147674237322878,0.0005952982497205994,994,392
13991,5.710443880545824,0.0,0.029967573251497015,0.01510764975344236,0.01045002096952885,1079,376
14219,0.7096859590992608,0.0,0.03191171609449839,0.015061649844550275,0.00453708401505537,1149,45
14158,2.082343758788909,0.0,0.011348641832171324,0.01438191053442179,0.006124857838358366,200,144
14203,1.1869683453863331,0.0,0.012994194897828493,0.014860432284664615,0.010332351022611874,229,79
13929,6.914913433419372,0.0,0.030106440597421624,0.01561180723995907,0.012788019652816729,1084,441
14252,0.18360219567148306,0.0,0.014526261545142916,0.014089661177195012,0.000938294895377112,120,12
14230,0.5731942370223351,0.0,0.028606673261379,0.014718582804350164,0.004412603551770644,1030,37
14255,0.21615068764901935,0.0,0.01344814057114263,0.014478753362705479,0.003590575542489205,237,14
14106,3.0925927835749007,0.0,0.010270520858114196,0.015489056596566766,0.0044428170426726865,181,199
13942,6.680038642014779,0.0,0.030995191611339123,0.016060491426095266,0.014849159121752109,1116,414
13983,5.952763414256651,0.0,0.026609661658937966,0.01539260714960445,0.010983923160040376,977,385
13982,6.0311179707387055,0.0,0.02709991131081324,0.015238624516314447,0.013822649219719096,995,394
14206,1.2756182969430938,0.0,0.01123515541382858,0.015233531825653799,0.009738733855897408,396,83
14202,1.3472508893555073,0.0,0.01151887145965702,0.014209915083998407,0.010206008681450385,406,94
13910,7.449077696097788,0.0,0.029773158967202562,0.015392748002345613,0.0021818173042902345,1072,482
13967,6.238656459029016,0.0,0.0309674181421542,0.015636496324652045,0.004438260342851663,1115,397
14149,2.457620410574691,0.0,0.01336302575737136,0.015469983448210885,0.007109676870129533,471,158
13932,6.9762182066988885,0.0,0.02946765080611158,0.015610675406500622,0.0007178937661365126,1061,445
14216,1.2368033317451363,0.0,0.023559219380729246,0.014978322374869223,0.0013218251817761484,865,81
14193,1.5810449208888713,0.0,0.011263527018400055,0.01467085414832216,0.008965973699673668,397,107
14157,2.323832060688062,0.0,0.03646656504093926,0.015148115865212733,0.0105666875124939,1313,151
13833,9.139604174471117,0.0,0.02674584211780484,0.0156309748410863,0.005177093061149662,982,583
14159,2.3298645703790157,0.0,0.011178412204685628,0.014138330232770306,0.007678282301242234,197,164
14174,2.0307274617974826,0.0,0.02606493982352731,0.01578474426751146,0.010322218261876515,957,127
14194,1.6480590598647495,0.0,0.011717472691714192,0.015292912029654536,0.0018739100357834104,413,107
14205,1.419984882227027,0.0,0.07793793450417752,0.01597674937765297,0.009800287948451114,2628,84
14200,1.5289898816927234,0.0,0.011206783809257104,0.014735758231878313,0.002474232984468472,395,103
14225,0.9182064200936111,0.0,0.03635547116419957,0.01574733837373949,0.01356441396660557,1309,56
14233,0.855215857399628,0.0,0.0734894222607636,0.01595360071711968,0.00044219785365839925,2478,49
14115,3.197395563158011,0.0,0.011689101087142717,0.014680674940418748,0.00898850168368881,206,217
14180,2.0445570748556747,0.0,0.02407670512434379,0.01519158172730324,0.005713320027382451,884,133
14213,1.4582449299449536,0.0,0.012483506015371404,0.014603650746763456,0.011560519022054905,220,99
13997,5.964773169113073,0.0,0.03152288752590948,0.014982955256533242,0.006614644833518923,1135,396
14265,0.28262778876603534,0.0,0.00888031223365715,0.015208193140687677,0.011812792073271794,313,18
14191,1.8347318231178065,0.0,0.01598758586879967,0.015156201977075057,0.013694894113484679,587,120
14228,1.0119632225444093,0.0,0.0407992262339576,0.015663935424362126,0.005958325844801493,1469,62
14169,2.2933095704213997,0.0,0.01151887145965702,0.015011780914221992,0.008047453558333473,203,152
13980,6.421621376013604,0.0,0.028495579384639314,0.015555050600070475,0.007438224574627839,1026,411
14119,3.28320760686114,0.0,0.010270520858114196,0.01480967007241188,0.00853184626834036,181,221
14129,3.3179798368124693,0.0,0.011178412204685628,0.015238716242432183,0.014500052796620366,197,217
14163,2.636930793127874,0.0,0.03663320585604879,0.015206418639016521,0.004089323480229723,1319,171
14229,1.2103437052881532,0.0,0.011206783809257104,0.0149892115184862,0.006326995296490168,395,80
14282,0.26728090261877924,0.0,0.0088235690245142,0.014358740755236946,0.010968403003289495,311,18
14227,1.2599043315707377,0.0,0.01123515541382858,0.01469022560184599,0.012808003401801216,396,85
14000,6.282804806453953,0.0,0.03357812424565054,0.015780875460121975,0.009114155962151926,1209,396
14224,1.36270130533984,0.0,0.01123515541382858,0.015185012920516983,0.01354091960746473,198,89
14231,1.298018013993783,0.0,0.013618370198571483,0.014934879579014087,0.008879922476126012,240,86
13981,6.711962516972164,0.0,0.028801087545673454,0.015725085716297625,0.012591230844918755,1037,425
13995,6.532936501769257,0.0,0.029550971213666344,0.015194826005971005,0.011989400685877172,1064,428
14013,5.8957335655895236,0.0,0.028828861014858376,0.01512088841385223,0.004802457558810147,1038,388
13986,6.6437494212646016,0.0,0.04043817113455361,0.015835278777290282,0.0072936139359285335,1456,417
13998,6.437334564112007,0.0,0.03355035077646562,0.015430805333338654,0.013402353638241493,1208,415
14234,1.3899566871779143,0.0,0.033467030368910855,0.01524145681807869,0.005719602458327699,1205,89
13904,8.339368074706044,0.0,0.030328628350901,0.015473071594702315,0.009225508016527328,1092,537
14204,2.1864570899050477,0.0,0.012994194897828493,0.015414630461044108,0.005001631483537494,458,141
14308,0.21533516927701157,0.0,0.013561626989428532,0.014412395877684503,0.006830149371694461,239,14
14264,0.9069105794715142,0.0,0.011859330714628413,0.015170360148421793,0.004957959311639115,209,59
14258,1.077790827897104,0.0,0.12408383484228125,0.016164525306013946,0.0010584325252693816,4184,59
14249,1.2562106350293902,0.0,0.0113770134367428,0.014819447876102945,0.004748774958898139,401,84
14245,1.4364887350092204,0.0,0.027372272228490147,0.015484796294293739,0.00824015889884322,1005,91
14281,0.7288324786334215,0.0,0.012994194897828493,0.014913297577824855,0.002480162028405175,229,48
14015,6.207737778901844,0.0,0.02988425284394225,0.015031273786028958,0.0038256909096503477,1076,411
14029,5.790968725096661,0.0,0.02674584211780484,0.015371261021276951,0.010495077859673074,982,375
14253,1.3395863476036425,0.0,0.009589602348171411,0.014777741613949678,0.010262852063760874,169,90
14260,1.1668667999100535,0.0,0.0113770134367428,0.014091338859430619,0.0019376769516838976,401,82
14009,6.496754167295478,0.0,0.03502234464332332,0.015837577996696457,0.014092429176685073,1261,408
13610,14.864209879316263,0.0,0.010270520858114196,0.014853939358458149,8.271846797924809e-05,181,1000
14254,1.40478427900905,0.0,0.014129059081028572,0.015802900226454787,0.008818201438543838,249,88
14257,1.3578927849166575,0.0,0.02448524650088757,0.015152358391088295,0.012998740670241204,899,88
14291,0.7909166294984402,0.0,0.12129610050305928,0.016332208024277584,0.0013040670473287719,4090,41
14262,1.227096884749983,0.0,0.013050938106971444,0.015175574333037645,0.0026435385702825442,230,80
14021,6.195653419618395,0.0,0.03280046710841589,0.015142144846461866,0.00023536154429848466,1181,407
14232,1.8431599266334615,0.0,0.027018203035481747,0.01651037930543618,0.0012951825706863929,992,110
14246,1.6678448977270364,0.0,0.012994194897828493,0.015182116539717504,0.01161610179104855,458,109
14280,1.0984934366632615,0.0,0.011916073923771364,0.015091352260270696,0.0009141037671724916,420,72
14023,6.223366504029286,0.0,0.02682755039307949,0.01588856141958002,0.005179445817361739,985,390
14275,1.1812671885597297,0.0,0.013902086244399925,0.014966219260452945,0.008043186823840642,245,78
14027,6.225035979663232,0.0,0.030384175289270843,0.01564306011205546,0.012240156690609183,1094,396
14054,5.572157643461139,0.0,0.027671869237963165,0.015148868235582449,0.0037699786272469282,1016,366
14271,1.3456447154044326,0.0,0.011405385041314275,0.015514410818175796,0.013645569483742293,402,86
14297,0.9748792563979691,0.0,0.010781209740571285,0.015064031979021841,0.00013277966729674517,190,64
14272,1.3601097934013069,0.0,0.011206783809257104,0.015156213590921907,0.007874908077155851,395,89
14033,6.167298639123601,0.0,0.030550816104380374,0.015615134409718118,0.006703291321969118,1100,393
14035,6.146598859804499,0.0,0.026936494760150254,0.014889689452662648,0.014501380018771215,989,411
