request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
8329,2,0,PROMPT,None_13,2515.6524718891255,2518.00311264876
8329,2,1,TOKEN,None_31,2518.2154642176956,2731.2263249149323
8329,2,2,KVCacheTransfer,DummyLink,2518.00311264876,2518.0163206565726
9675,2,0,PROMPT,None_0,2692.088655963242,2696.187345972967
9675,2,1,TOKEN,None_24,2696.5438435937326,2731.422500509357
9675,2,2,KVCacheTransfer,DummyLink,2696.187345972967,2696.192472926092
9786,2,0,PROMPT,None_16,2708.078453813696,2717.408049356512
9786,2,1,TOKEN,None_24,2717.5545675711055,2731.422500509357
9786,2,2,KVCacheTransfer,DummyLink,2717.408049356512,2717.458037149481
9556,2,0,PROMPT,None_4,2678.489710374429,2679.3567823822923
9556,2,1,TOKEN,None_21,2679.380063277772,2731.473596439287
9556,2,2,KVCacheTransfer,DummyLink,2679.3567823822923,2679.3616896088547
9597,2,0,PROMPT,None_6,2681.8239141704785,2684.4374269559135
9597,2,1,TOKEN,None_21,2684.4572499805085,2731.473596439287
9597,2,2,KVCacheTransfer,DummyLink,2684.4374269559135,2684.4377687527885
8750,2,0,PROMPT,None_9,2581.9780802018363,2585.538223974419
8750,2,1,TOKEN,None_37,2585.7258730152994,2731.5174316442094
8750,2,2,KVCacheTransfer,DummyLink,2585.538223974419,2585.5532386228565
9609,2,0,PROMPT,None_16,2689.6869204889867,2693.876103923805
9609,2,1,TOKEN,None_37,2693.9353243837254,2731.5174316442094
9609,2,2,KVCacheTransfer,DummyLink,2693.876103923805,2693.889372966774
8723,2,0,PROMPT,None_4,2576.50391117012,2579.621443046345
8723,2,1,TOKEN,None_33,2579.8982736876915,2731.6601981948297
8723,2,2,KVCacheTransfer,DummyLink,2579.621443046345,2579.63399187447
9714,2,0,PROMPT,None_23,2701.1344929331112,2710.4321924227897
9714,2,1,TOKEN,None_33,2710.514842127014,2731.6601981948297
9714,2,2,KVCacheTransfer,DummyLink,2710.4321924227897,2710.482009317321
8080,2,0,PROMPT,None_19,2479.317937069248,2481.496950638484
8080,2,1,TOKEN,None_23,2481.56941061012,2731.7160576936512
8080,2,2,KVCacheTransfer,DummyLink,2481.496950638484,2481.509194290828
9775,2,0,PROMPT,None_4,2707.664668819134,2716.9464202822433
9775,2,1,TOKEN,None_26,2717.068092323314,2731.9468710073816
9775,2,2,KVCacheTransfer,DummyLink,2716.9464202822433,2716.9961517275556
9546,2,0,PROMPT,None_2,2684.204934786692,2685.8994817298667
9546,2,1,TOKEN,None_28,2685.930735719004,2731.9900135750413
9546,2,2,KVCacheTransfer,DummyLink,2685.8994817298667,2685.904327921273
8377,2,0,PROMPT,None_6,2526.923135501129,2530.3530570278454
8377,2,1,TOKEN,None_25,2530.520023556013,2732.2914977691353
8377,2,2,KVCacheTransfer,DummyLink,2530.3530570278454,2530.3673514614393
9288,2,0,PROMPT,None_12,2649.373262796497,2652.227922646922
9288,2,1,TOKEN,None_22,2652.3679332178394,2732.3289055759874
9288,2,2,KVCacheTransfer,DummyLink,2652.227922646922,2652.243962685984
9686,2,0,PROMPT,None_3,2693.772519436542,2698.266290497285
9686,2,1,TOKEN,None_33,2698.5615652980023,2732.426494774705
9686,2,2,KVCacheTransfer,DummyLink,2698.266290497285,2698.271173309785
8718,2,0,PROMPT,None_19,2577.002279176709,2579.1378428243256
8718,2,1,TOKEN,None_32,2579.3747454298828,2732.5053650259247
8718,2,2,KVCacheTransfer,DummyLink,2579.1378428243256,2579.1498423360445
8605,2,0,PROMPT,None_3,2557.074765717952,2561.1425555337423
8605,2,1,TOKEN,None_30,2561.417260954138,2732.618143430747
8605,2,2,KVCacheTransfer,DummyLink,2561.1425555337423,2561.1555194009297
9682,2,0,PROMPT,None_0,2696.187345972967,2705.5260546738223
9682,2,1,TOKEN,None_26,2705.707735706086,2732.728199152254
9682,2,2,KVCacheTransfer,DummyLink,2705.5260546738223,2705.576091294916
9551,2,0,PROMPT,None_19,2682.0839888893706,2686.0723210636156
9551,2,1,TOKEN,None_28,2686.326083819248,2732.7311044232342
9551,2,2,KVCacheTransfer,DummyLink,2686.0723210636156,2686.0943791690843
9533,2,0,PROMPT,None_6,2679.2277813536916,2681.8239141704785
9533,2,1,TOKEN,None_37,2682.0394531843704,2732.9961947841534
9533,2,2,KVCacheTransfer,DummyLink,2681.8239141704785,2681.8286871196974
9799,2,0,PROMPT,None_7,2709.955526071368,2719.310182798792
9799,2,1,TOKEN,None_20,2719.602007065839,2733.0580635447473
9799,2,2,KVCacheTransfer,DummyLink,2719.310182798792,2719.3603048691048
9558,2,0,PROMPT,None_2,2685.8994817298667,2689.9187140980457
9558,2,1,TOKEN,None_21,2690.0389177485176,2733.3766298124838
9558,2,2,KVCacheTransfer,DummyLink,2689.9187140980457,2689.940943101952
9800,2,0,PROMPT,None_10,2710.3020086812135,2719.6224910659903
9800,2,1,TOKEN,None_20,2719.8884296551028,2733.4872163716573
9800,2,2,KVCacheTransfer,DummyLink,2719.6224910659903,2719.672430030834
9673,2,0,PROMPT,None_19,2695.9161540674518,2697.6020110263025
9673,2,1,TOKEN,None_21,2697.8334226741754,2733.7587912111235
9673,2,2,KVCacheTransfer,DummyLink,2697.6020110263025,2697.60667411224
9829,2,0,PROMPT,None_32,2712.7946146678073,2722.090035867976
9829,2,1,TOKEN,None_20,2722.4521937969243,2733.9042701506523
9829,2,2,KVCacheTransfer,DummyLink,2722.090035867976,2722.139840555476
9603,2,0,PROMPT,None_0,2689.4382107444308,2692.088655963242
9603,2,1,TOKEN,None_21,2692.1010450827116,2734.13967676413
9603,2,2,KVCacheTransfer,DummyLink,2692.088655963242,2692.09351436168
9886,2,0,PROMPT,None_7,2719.310182798792,2723.5986882855423
9886,2,1,TOKEN,None_26,2723.709769793344,2734.2588955808956
9886,2,2,KVCacheTransfer,DummyLink,2723.5986882855423,2723.6122380902298
9591,2,0,PROMPT,None_3,2685.59058951406,2689.5303642406934
9591,2,1,TOKEN,None_22,2689.6998838487984,2734.271694658561
9591,2,2,KVCacheTransfer,DummyLink,2689.5303642406934,2689.5350151196
9674,2,0,PROMPT,None_19,2695.9161540674518,2697.6020110263025
9674,2,1,TOKEN,None_24,2697.7280015443152,2734.285978733956
9674,2,2,KVCacheTransfer,DummyLink,2697.6020110263025,2697.606820596615
9691,2,0,PROMPT,None_18,2699.250983787613,2703.0075645073503
9691,2,1,TOKEN,None_28,2703.308022016689,2734.995725631076
9691,2,2,KVCacheTransfer,DummyLink,2703.0075645073503,2703.012288628444
7787,2,0,PROMPT,None_1,2435.395319895972,2437.97190024803
7787,2,1,TOKEN,None_29,2438.067199083061,2735.0028936614585
7787,2,2,KVCacheTransfer,DummyLink,2437.97190024803,2437.986377787093
8787,2,0,PROMPT,None_12,2584.7588894728224,2586.707618457473
8787,2,1,TOKEN,None_37,2586.9145183293963,2735.225754682522
8787,2,2,KVCacheTransfer,DummyLink,2586.707618457473,2586.718568164504
9685,2,0,PROMPT,None_13,2694.2740082104174,2698.511749092847
9685,2,1,TOKEN,None_21,2698.6090487818437,2735.283736705354
9685,2,2,KVCacheTransfer,DummyLink,2698.511749092847,2698.516497628003
9645,2,0,PROMPT,None_17,2691.854279298018,2701.156535366716
9645,2,1,TOKEN,None_26,2701.382486765814,2735.4387977449646
9645,2,2,KVCacheTransfer,DummyLink,2701.156535366716,2701.20637667531
8375,2,0,PROMPT,None_5,2526.2734637745057,2529.321475776139
8375,2,1,TOKEN,None_34,2529.428820460948,2735.4643936538955
8375,2,2,KVCacheTransfer,DummyLink,2529.321475776139,2529.333926948014
9754,2,0,PROMPT,None_9,2709.415514349294,2718.881807262701
9754,2,1,TOKEN,None_24,2718.996763876519,2735.7876181878137
9754,2,2,KVCacheTransfer,DummyLink,2718.881807262701,2718.9325274775447
9605,2,0,PROMPT,None_0,2689.4382107444308,2692.088655963242
9605,2,1,TOKEN,None_26,2692.48958010116,2735.822200906598
9605,2,2,KVCacheTransfer,DummyLink,2692.088655963242,2692.093868365586
9695,2,0,PROMPT,None_5,2699.851628226739,2700.6656800932988
9695,2,1,TOKEN,None_37,2700.732890647229,2735.981102105453
9695,2,2,KVCacheTransfer,DummyLink,2700.6656800932988,2700.6702943511114
8779,2,0,PROMPT,None_6,2583.040248365352,2585.1236721070245
8779,2,1,TOKEN,None_38,2585.324605111534,2736.0302960077465
8779,2,2,KVCacheTransfer,DummyLink,2585.1236721070245,2585.135378649993
9781,2,0,PROMPT,None_13,2711.0770922405923,2720.3793483092904
9781,2,1,TOKEN,None_21,2720.64624400608,2736.0734800989926
9781,2,2,KVCacheTransfer,DummyLink,2720.3793483092904,2720.4291896178843
9722,2,0,PROMPT,None_16,2703.9832987010236,2705.7365030383853
9722,2,1,TOKEN,None_24,2706.1191130301427,2736.1572582205386
9722,2,2,KVCacheTransfer,DummyLink,2705.7365030383853,2705.7414102649477
9627,2,0,PROMPT,None_19,2691.888093072434,2695.9161540674518
9627,2,1,TOKEN,None_26,2696.2647549658072,2736.204180040749
9627,2,2,KVCacheTransfer,DummyLink,2695.9161540674518,2695.921000258858
9750,2,0,PROMPT,None_10,2705.0658070742197,2706.812493923338
9750,2,1,TOKEN,None_33,2706.876151222197,2736.379386026591
9750,2,2,KVCacheTransfer,DummyLink,2706.812493923338,2706.8173523217756
9724,2,0,PROMPT,None_15,2697.4204052130317,2700.0621604475195
9724,2,1,TOKEN,None_21,2700.17959427289,2736.4700358824853
9724,2,2,KVCacheTransfer,DummyLink,2700.0621604475195,2700.0670920881444
9784,2,0,PROMPT,None_17,2709.4000483669047,2712.9403277291008
9784,2,1,TOKEN,None_26,2713.0299002021966,2736.584844801986
9784,2,2,KVCacheTransfer,DummyLink,2712.9403277291008,2712.945064057226
9698,2,0,PROMPT,None_2,2699.6300928721334,2701.326812311389
9698,2,1,TOKEN,None_22,2701.6700570275602,2736.655670416127
9698,2,2,KVCacheTransfer,DummyLink,2701.326812311389,2701.3316340887327
9912,2,0,PROMPT,None_11,2726.0912849232354,2729.894215933874
9912,2,1,TOKEN,None_33,2730.1155904509083,2736.781033338611
9912,2,2,KVCacheTransfer,DummyLink,2729.894215933874,2729.8979512854366
8715,2,0,PROMPT,None_17,2575.880983954952,2579.847244562101
8715,2,1,TOKEN,None_34,2579.946269986533,2737.110548708559
8715,2,2,KVCacheTransfer,DummyLink,2579.847244562101,2579.8595248355387
8758,2,0,PROMPT,None_14,2578.8547347667673,2582.507579121153
8758,2,1,TOKEN,None_34,2582.7687827003106,2737.110548708559
8758,2,2,KVCacheTransfer,DummyLink,2582.507579121153,2582.522667011778
9709,2,0,PROMPT,None_13,2698.511749092847,2702.89516231811
9709,2,1,TOKEN,None_33,2703.1015360730726,2737.181849350546
9709,2,2,KVCacheTransfer,DummyLink,2702.89516231811,2702.899800989985
9744,2,0,PROMPT,None_13,2706.6230500006222,2711.0770922405923
9744,2,1,TOKEN,None_33,2711.305658357243,2737.181849350546
9744,2,2,KVCacheTransfer,DummyLink,2711.0770922405923,2711.0816454632486
9513,2,0,PROMPT,None_8,2671.2543097897233,2674.269734350142
9513,2,1,TOKEN,None_21,2674.538586472947,2737.260459430903
9513,2,2,KVCacheTransfer,DummyLink,2674.269734350142,2674.2723222407667
9650,2,0,PROMPT,None_3,2689.5303642406934,2693.772519436542
9650,2,1,TOKEN,None_24,2694.177548891908,2737.262235199972
9650,2,2,KVCacheTransfer,DummyLink,2693.772519436542,2693.7774632841983
8600,2,0,PROMPT,None_15,2557.8356605371773,2561.5194050854975
8600,2,1,TOKEN,None_30,2561.704728225711,2737.416843059778
8600,2,2,KVCacheTransfer,DummyLink,2561.5194050854975,2561.5314045972164
9699,2,0,PROMPT,None_13,2698.511749092847,2702.89516231811
9699,2,1,TOKEN,None_22,2702.903780322696,2737.462450277265
9699,2,2,KVCacheTransfer,DummyLink,2702.89516231811,2702.900228236079
9692,2,0,PROMPT,None_2,2695.182672102292,2699.6300928721334
9692,2,1,TOKEN,None_37,2699.9058187648966,2737.5166944654743
9692,2,2,KVCacheTransfer,DummyLink,2699.6300928721334,2699.635244239321
9790,2,0,PROMPT,None_10,2706.812493923338,2710.3020086812135
9790,2,1,TOKEN,None_20,2710.353221283569,2737.9756446466054
9790,2,2,KVCacheTransfer,DummyLink,2710.3020086812135,2710.306867079651
9792,2,0,PROMPT,None_11,2707.6470178782906,2710.2931181049403
9792,2,1,TOKEN,None_20,2710.353221283569,2737.9756446466054
9792,2,2,KVCacheTransfer,DummyLink,2710.2931181049403,2710.2982572650967
9793,2,0,PROMPT,None_11,2707.6470178782906,2710.2931181049403
9793,2,1,TOKEN,None_20,2710.353221283569,2737.9756446466054
9793,2,2,KVCacheTransfer,DummyLink,2710.2931181049403,2710.297842226034
9666,2,0,PROMPT,None_9,2696.8888092183406,2699.962891172946
9666,2,1,TOKEN,None_21,2700.17959427289,2738.0492025973294
9666,2,2,KVCacheTransfer,DummyLink,2699.962891172946,2699.9677495713836
9768,2,0,PROMPT,None_2,2710.6131203535183,2712.5379518812783
9768,2,1,TOKEN,None_21,2712.7501703942658,2738.0492025973294
9768,2,2,KVCacheTransfer,DummyLink,2712.5379518812783,2712.542566139091
9593,2,0,PROMPT,None_1,2690.1536636677433,2695.693627008836
9593,2,1,TOKEN,None_26,2695.8372188035073,2738.1081202834275
9593,2,2,KVCacheTransfer,DummyLink,2695.693627008836,2695.7242666572733
9776,2,0,PROMPT,None_13,2706.6230500006222,2711.0770922405923
9776,2,1,TOKEN,None_37,2711.17216141472,2738.289223573394
9776,2,2,KVCacheTransfer,DummyLink,2711.0770922405923,2711.081804154655
9749,2,0,PROMPT,None_12,2708.729506068734,2718.043153584981
9749,2,1,TOKEN,None_37,2718.2103591112914,2738.289223573394
9749,2,2,KVCacheTransfer,DummyLink,2718.043153584981,2718.0930559287312
9606,2,0,PROMPT,None_13,2689.932530962637,2694.2740082104174
9606,2,1,TOKEN,None_33,2694.4184674126886,2738.376562294354
9606,2,2,KVCacheTransfer,DummyLink,2694.2740082104174,2694.2790985424485
9693,2,0,PROMPT,None_3,2698.266290497285,2700.886320770963
9693,2,1,TOKEN,None_28,2701.193700596998,2738.5487033014742
9693,2,2,KVCacheTransfer,DummyLink,2700.886320770963,2700.8911913764314
9647,2,0,PROMPT,None_3,2689.5303642406934,2693.772519436542
9647,2,1,TOKEN,None_22,2693.942842959645,2738.6923415912215
9647,2,2,KVCacheTransfer,DummyLink,2693.772519436542,2693.777646389667
9818,2,0,PROMPT,None_1,2714.2730779616236,2723.5776123198316
9818,2,1,TOKEN,None_20,2724.0147715556245,2738.7895935457996
9818,2,2,KVCacheTransfer,DummyLink,2723.5776123198316,2723.6274658354564
9739,2,0,PROMPT,None_14,2703.290339761923,2704.9870592011785
9739,2,1,TOKEN,None_26,2705.3179088601046,2738.85755376703
9739,2,2,KVCacheTransfer,DummyLink,2704.9870592011785,2704.992027462897
8572,2,0,PROMPT,None_2,2553.0385815129325,2557.320465529554
8572,2,1,TOKEN,None_35,2557.5416515318802,2738.901864425335
8572,2,2,KVCacheTransfer,DummyLink,2557.320465529554,2557.3335270529915
9689,2,0,PROMPT,None_2,2695.182672102292,2699.6300928721334
9689,2,1,TOKEN,None_37,2699.9058187648966,2739.03740047636
9689,2,2,KVCacheTransfer,DummyLink,2699.6300928721334,2699.6350123057273
9726,2,0,PROMPT,None_15,2697.4204052130317,2700.0621604475195
9726,2,1,TOKEN,None_21,2700.17959427289,2739.22971823733
9726,2,2,KVCacheTransfer,DummyLink,2700.0621604475195,2700.066921189707
9777,2,0,PROMPT,None_13,2706.6230500006222,2711.0770922405923
9777,2,1,TOKEN,None_21,2711.211076499765,2739.22971823733
9777,2,2,KVCacheTransfer,DummyLink,2711.0770922405923,2711.081718705436
9730,2,0,PROMPT,None_7,2704.7666401814395,2709.097081645672
9730,2,1,TOKEN,None_28,2709.4744138576457,2739.3564196722627
9730,2,2,KVCacheTransfer,DummyLink,2709.097081645672,2709.1017935597347
9716,2,0,PROMPT,None_13,2698.511749092847,2702.89516231811
9716,2,1,TOKEN,None_37,2703.181688550394,2739.4102723549495
9716,2,2,KVCacheTransfer,DummyLink,2702.89516231811,2702.900118372798
9715,2,0,PROMPT,None_8,2703.0171395665648,2705.528545036193
9715,2,1,TOKEN,None_24,2705.7280562748106,2739.473184940867
9715,2,2,KVCacheTransfer,DummyLink,2705.528545036193,2705.5334400557244
9717,2,0,PROMPT,None_13,2702.89516231811,2706.6230500006222
9717,2,1,TOKEN,None_24,2706.9325773740566,2739.473184940867
9717,2,2,KVCacheTransfer,DummyLink,2706.6230500006222,2706.627664258435
9819,2,0,PROMPT,None_15,2712.0440488633626,2721.455662828533
9819,2,1,TOKEN,None_20,2721.766542223062,2739.5796347855885
9819,2,2,KVCacheTransfer,DummyLink,2721.455662828533,2721.506090074627
9721,2,0,PROMPT,None_8,2703.0171395665648,2705.528545036193
9721,2,1,TOKEN,None_26,2705.707735706086,2739.6305703918774
9721,2,2,KVCacheTransfer,DummyLink,2705.528545036193,2705.5331959150994
9697,2,0,PROMPT,None_3,2698.266290497285,2700.886320770963
9697,2,1,TOKEN,None_37,2701.1478624704255,2740.153322166287
9697,2,2,KVCacheTransfer,DummyLink,2700.886320770963,2700.891313446744
9847,2,0,PROMPT,None_11,2719.5930958841286,2722.0632239282177
9847,2,1,TOKEN,None_33,2722.356279367416,2740.3666584338935
9847,2,2,KVCacheTransfer,DummyLink,2722.0632239282177,2722.0679114282175
9755,2,0,PROMPT,None_14,2709.7942465146843,2712.9769532733394
9755,2,1,TOKEN,None_26,2713.0299002021966,2740.4024148983867
9755,2,2,KVCacheTransfer,DummyLink,2712.9769532733394,2712.9815919452144
9568,2,0,PROMPT,None_12,2681.4468189898025,2684.0168818536176
9568,2,1,TOKEN,None_37,2684.203092909003,2740.523600862693
9568,2,2,KVCacheTransfer,DummyLink,2684.0168818536176,2684.0218745293987
9620,2,0,PROMPT,None_7,2687.638304350106,2691.926809836856
9620,2,1,TOKEN,None_37,2692.0699721714814,2740.8923636588693
9620,2,2,KVCacheTransfer,DummyLink,2691.926809836856,2691.9318269267
9802,2,0,PROMPT,None_0,2707.261879042536,2711.7755145136653
9802,2,1,TOKEN,None_20,2711.957231936538,2741.1112262371225
9802,2,2,KVCacheTransfer,DummyLink,2711.7755145136653,2711.78103209179
9807,2,0,PROMPT,None_19,2709.7813924602374,2714.0213404993765
9807,2,1,TOKEN,None_20,2714.080174766572,2741.1112262371225
9807,2,2,KVCacheTransfer,DummyLink,2714.0213404993765,2714.0397120814077
9874,2,0,PROMPT,None_0,2721.3453626465052,2725.2277512986893
9874,2,1,TOKEN,None_37,2725.605113455676,2741.272964702906
9874,2,2,KVCacheTransfer,DummyLink,2725.2277512986893,2725.232377763533
9187,2,0,PROMPT,None_20,2648.1751916612657,2657.4683345719245
9187,2,1,TOKEN,None_27,2665.3234633574116,2741.366189721752
9187,2,2,KVCacheTransfer,DummyLink,2657.4683345719245,2657.518127052393
9531,2,0,PROMPT,None_7,2678.3542745974864,2687.638304350106
9531,2,1,TOKEN,None_28,2687.933705888759,2741.396968767352
9531,2,2,KVCacheTransfer,DummyLink,2687.638304350106,2687.6880480024497
8285,2,0,PROMPT,None_11,2514.141428552815,2516.5659341792034
8285,2,1,TOKEN,None_23,2516.5949983818864,2741.4833773697005
8285,2,2,KVCacheTransfer,DummyLink,2516.5659341792034,2516.5795572260786
9665,2,0,PROMPT,None_12,2695.9752569062234,2699.4272500000357
9665,2,1,TOKEN,None_33,2699.6535408012437,2741.5626916778892
9665,2,2,KVCacheTransfer,DummyLink,2699.4272500000357,2699.4322792969106
9753,2,0,PROMPT,None_5,2705.890020024919,2715.3654260963654
9753,2,1,TOKEN,None_33,2715.676267241001,2741.5626916778892
9753,2,2,KVCacheTransfer,DummyLink,2715.3654260963654,2715.416195139334
9563,2,0,PROMPT,None_11,2677.5112588628526,2681.261218112461
9563,2,1,TOKEN,None_26,2681.451582303804,2741.5704639964106
9563,2,2,KVCacheTransfer,DummyLink,2681.261218112461,2681.277294772617
9681,2,0,PROMPT,None_13,2694.2740082104174,2698.511749092847
9681,2,1,TOKEN,None_26,2698.829189539441,2741.5704639964106
9681,2,2,KVCacheTransfer,DummyLink,2698.511749092847,2698.5167051475346
9707,2,0,PROMPT,None_4,2702.4615407051556,2704.9403587335687
9707,2,1,TOKEN,None_21,2705.2093316463593,2741.652495411535
9707,2,2,KVCacheTransfer,DummyLink,2704.9403587335687,2704.954286956225
8675,2,0,PROMPT,None_17,2571.7094577738108,2575.880983954952
8675,2,1,TOKEN,None_36,2576.1314505838,2741.7113215070476
8675,2,2,KVCacheTransfer,DummyLink,2575.880983954952,2575.894301826046
9783,2,0,PROMPT,None_14,2709.7942465146843,2712.9769532733394
9783,2,1,TOKEN,None_24,2713.2301050650376,2741.775168718414
9783,2,2,KVCacheTransfer,DummyLink,2712.9769532733394,2712.9815553241206
9854,2,0,PROMPT,None_18,2714.8939271847125,2717.5574073800103
9854,2,1,TOKEN,None_33,2717.6749268079006,2741.948139750492
9854,2,2,KVCacheTransfer,DummyLink,2717.5574073800103,2717.562229157354
9720,2,0,PROMPT,None_13,2702.89516231811,2706.6230500006222
9720,2,1,TOKEN,None_37,2706.8154238370525,2742.044229820464
9720,2,2,KVCacheTransfer,DummyLink,2706.6230500006222,2706.6341583990597
8460,2,0,PROMPT,None_6,2539.373706499975,2541.898146946089
8460,2,1,TOKEN,None_21,2542.0716827954366,2742.0559994420373
8460,2,2,KVCacheTransfer,DummyLink,2541.898146946089,2541.9123315164015
9797,2,0,PROMPT,None_0,2707.261879042536,2711.7755145136653
9797,2,1,TOKEN,None_20,2711.957231936538,2742.2461789231475
9797,2,2,KVCacheTransfer,DummyLink,2711.7755145136653,2711.780482775384
9801,2,0,PROMPT,None_11,2710.2931181049403,2719.5930958841286
9801,2,1,TOKEN,None_20,2719.8884296551028,2742.2461789231475
9801,2,2,KVCacheTransfer,DummyLink,2719.5930958841286,2719.642924985691
8765,2,0,PROMPT,None_19,2579.1378428243256,2582.843658939742
8765,2,1,TOKEN,None_27,2583.065501604667,2742.360378963189
8765,2,2,KVCacheTransfer,DummyLink,2582.843658939742,2582.854755131148
9903,2,0,PROMPT,None_11,2722.0632239282177,2726.0912849232354
9903,2,1,TOKEN,None_21,2726.4736984398623,2742.4543926806437
9903,2,2,KVCacheTransfer,DummyLink,2726.0912849232354,2726.103809337298
9894,2,0,PROMPT,None_12,2721.319277675119,2723.939307948797
9894,2,1,TOKEN,None_28,2724.288232602279,2742.645628794357
9894,2,2,KVCacheTransfer,DummyLink,2723.939307948797,2723.9439222066094
9762,2,0,PROMPT,None_17,2703.765703159989,2705.597117356266
9762,2,1,TOKEN,None_26,2705.707735706086,2742.7278084379936
9762,2,2,KVCacheTransfer,DummyLink,2705.597117356266,2705.6024640359537
9733,2,0,PROMPT,None_0,2705.5260546738223,2707.261879042536
9733,2,1,TOKEN,None_26,2707.3307849929147,2742.7278084379936
9733,2,2,KVCacheTransfer,DummyLink,2707.261879042536,2707.266761855036
9684,2,0,PROMPT,None_3,2693.772519436542,2698.266290497285
9684,2,1,TOKEN,None_33,2698.5615652980023,2742.7407889911924
9684,2,2,KVCacheTransfer,DummyLink,2698.266290497285,2698.271234344941
9822,2,0,PROMPT,None_16,2718.26865067775,2722.66751399998
9822,2,1,TOKEN,None_20,2722.8376359424337,2742.9760524055196
9822,2,2,KVCacheTransfer,DummyLink,2722.66751399998,2722.6918426132615
9752,2,0,PROMPT,None_39,2703.4064464200133,2712.6973110411623
9752,2,1,TOKEN,None_24,2712.8597152321545,2743.0211110901196
9752,2,2,KVCacheTransfer,DummyLink,2712.6973110411623,2712.7470913146
9535,2,0,PROMPT,None_11,2675.3952476799655,2677.5112588628526
9535,2,1,TOKEN,None_22,2677.6517325277973,2743.2838288580033
9535,2,2,KVCacheTransfer,DummyLink,2677.5112588628526,2677.513468335509
9782,2,0,PROMPT,None_14,2709.7942465146843,2712.9769532733394
9782,2,1,TOKEN,None_24,2713.2301050650376,2743.424495093415
9782,2,2,KVCacheTransfer,DummyLink,2712.9769532733394,2712.9817628436517
9735,2,0,PROMPT,None_11,2705.111714951772,2707.6470178782906
9735,2,1,TOKEN,None_37,2708.0340236920933,2743.626008981946
9735,2,2,KVCacheTransfer,DummyLink,2707.6470178782906,2707.6517664134467
9738,2,0,PROMPT,None_9,2699.962891172946,2709.415514349294
9738,2,1,TOKEN,None_21,2709.6704578141243,2743.6404636584502
9738,2,2,KVCacheTransfer,DummyLink,2709.415514349294,2709.46616132195
8666,2,0,PROMPT,None_17,2568.522406022994,2571.7094577738108
8666,2,1,TOKEN,None_36,2571.770985621997,2743.700648355205
8666,2,2,KVCacheTransfer,DummyLink,2571.7094577738108,2571.7223972269358
9751,2,0,PROMPT,None_0,2705.5260546738223,2707.261879042536
9751,2,1,TOKEN,None_24,2707.345760642783,2743.8387437899096
9751,2,2,KVCacheTransfer,DummyLink,2707.261879042536,2707.2667496480044
9864,2,0,PROMPT,None_19,2720.731404169019,2725.6334992210373
9864,2,1,TOKEN,None_24,2725.7437490982293,2743.8387437899096
9864,2,2,KVCacheTransfer,DummyLink,2725.6334992210373,2725.6606110374437
9705,2,0,PROMPT,None_2,2699.6300928721334,2701.326812311389
9705,2,1,TOKEN,None_33,2701.5751161697112,2743.95928808547
9705,2,2,KVCacheTransfer,DummyLink,2701.326812311389,2701.3315242254516
9728,2,0,PROMPT,None_15,2702.6278783191724,2712.0440488633626
9728,2,1,TOKEN,None_33,2712.1091811806073,2743.95928808547
9728,2,2,KVCacheTransfer,DummyLink,2712.0440488633626,2712.094500523519
9888,2,0,PROMPT,None_4,2724.184826260566,2733.4939171977935
9888,2,1,TOKEN,None_26,2733.8640987167696,2744.28530651765
9888,2,2,KVCacheTransfer,DummyLink,2733.4939171977935,2733.543795127481
9411,2,0,PROMPT,None_13,2662.461280052348,2666.365740271628
9411,2,1,TOKEN,None_28,2666.607392320695,2744.3389814789116
9411,2,2,KVCacheTransfer,DummyLink,2666.365740271628,2666.382207556784
9804,2,0,PROMPT,None_0,2711.7755145136653,2714.8430789800277
9804,2,1,TOKEN,None_20,2715.052359001018,2744.412487402074
9804,2,2,KVCacheTransfer,DummyLink,2714.8430789800277,2714.848059448778
9767,2,0,PROMPT,None_17,2705.597117356266,2709.4000483669047
9767,2,1,TOKEN,None_26,2709.7882470889062,2744.663913033089
9767,2,2,KVCacheTransfer,DummyLink,2709.4000483669047,2709.40488235128
9615,2,0,PROMPT,None_0,2689.4382107444308,2692.088655963242
9615,2,1,TOKEN,None_21,2692.1010450827116,2744.7989683663563
9615,2,2,KVCacheTransfer,DummyLink,2692.088655963242,2692.093477740586
9838,2,0,PROMPT,None_3,2712.049877013928,2715.850600867857
9838,2,1,TOKEN,None_21,2715.8791356569764,2744.7989683663563
9838,2,2,KVCacheTransfer,DummyLink,2715.850600867857,2715.8667263561383
9761,2,0,PROMPT,None_38,2714.0688096272993,2723.361952537958
9761,2,1,TOKEN,None_28,2723.55485165526,2745.184619066153
9761,2,2,KVCacheTransfer,DummyLink,2723.361952537958,2723.4117450184267
9639,2,0,PROMPT,None_10,2688.7998802870084,2691.485085443116
9639,2,1,TOKEN,None_37,2691.7005129204317,2745.241026813259
9639,2,2,KVCacheTransfer,DummyLink,2691.485085443116,2691.4902368103035
9773,2,0,PROMPT,None_4,2704.9403587335687,2707.664668819134
9773,2,1,TOKEN,None_26,2707.7322915319064,2745.427394156017
9773,2,2,KVCacheTransfer,DummyLink,2707.664668819134,2707.669746944134
9654,2,0,PROMPT,None_3,2693.772519436542,2698.266290497285
9654,2,1,TOKEN,None_22,2698.4479120506767,2745.4643327438853
9654,2,2,KVCacheTransfer,DummyLink,2698.266290497285,2698.2717470402536
