request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
12029,2,0,PROMPT,None_0,1502.2864283544052,1502.5074401135091
12029,2,1,TOKEN,None_29,1502.6486019995534,1516.0839162736363
12029,2,2,KVCacheTransfer,DummyLink,1502.5074401135091,1502.507440685205
12095,2,0,PROMPT,None_3,1506.6,1507.2604236443742
12095,2,1,TOKEN,None_20,1507.2725590447026,1516.2161169170297
12095,2,2,KVCacheTransfer,DummyLink,1507.2604236443742,1507.2604253033098
11961,2,0,PROMPT,None_2,1497.5,1497.5613856848706
11961,2,1,TOKEN,None_10,1497.579966591198,1516.2275475576805
11961,2,2,KVCacheTransfer,DummyLink,1497.5613856848706,1497.5613858427482
10982,2,0,PROMPT,None_0,1428.6747745170123,1428.969089820417
10982,2,1,TOKEN,None_24,1429.0749741485374,1516.2541060748422
10982,2,2,KVCacheTransfer,DummyLink,1428.969089820417,1428.9690902501045
12118,2,0,PROMPT,None_1,1508.4,1508.5358139139257
12118,2,1,TOKEN,None_7,1508.6003787424331,1516.2858385075335
12118,2,2,KVCacheTransfer,DummyLink,1508.5358139139257,1508.5358142683365
11935,2,0,PROMPT,None_3,1495.55,1496.212853459107
11935,2,1,TOKEN,None_29,1496.2568759618744,1516.2995392607259
11935,2,2,KVCacheTransfer,DummyLink,1496.212853459107,1496.212855124146
11021,2,0,PROMPT,None_2,1431.2466126244276,1431.477691823092
11021,2,1,TOKEN,None_16,1431.618968844684,1516.3525610483227
11021,2,2,KVCacheTransfer,DummyLink,1431.477691823092,1431.4776922458623
12009,2,0,PROMPT,None_0,1501.0248532117982,1501.1151359398843
12009,2,1,TOKEN,None_20,1501.3203057178323,1516.426111561606
12009,2,2,KVCacheTransfer,DummyLink,1501.1151359398843,1501.1151360135334
11948,2,0,PROMPT,None_3,1496.25,1496.3134424217349
11948,2,1,TOKEN,None_22,1496.4510598478028,1516.534521628299
11948,2,2,KVCacheTransfer,DummyLink,1496.3134424217349,1496.313442584902
11929,2,0,PROMPT,None_0,1494.45,1494.5124931585667
11929,2,1,TOKEN,None_4,1494.7061934924116,1516.6396530305262
11929,2,2,KVCacheTransfer,DummyLink,1494.5124931585667,1494.5124933192926
11995,2,0,PROMPT,None_2,1499.9,1499.9686633691595
11995,2,1,TOKEN,None_21,1500.1411406629495,1516.6825022691448
11995,2,2,KVCacheTransfer,DummyLink,1499.9686633691595,1499.9686635457545
10919,2,0,PROMPT,None_2,1425.2133655544949,1425.453253762775
10919,2,1,TOKEN,None_35,1425.6591703062134,1516.946629662253
10919,2,2,KVCacheTransfer,DummyLink,1425.453253762775,1425.4532541928693
11943,2,0,PROMPT,None_0,1496.1,1496.3639556809794
11943,2,1,TOKEN,None_17,1496.3676492176367,1517.0843707476001
11943,2,2,KVCacheTransfer,DummyLink,1496.3639556809794,1496.3639563637594
11981,2,0,PROMPT,None_3,1498.8512602110775,1499.1147439808276
11981,2,1,TOKEN,None_17,1499.1911816249262,1517.0843707476001
11981,2,2,KVCacheTransfer,DummyLink,1499.1147439808276,1499.1147446623868
10996,2,0,PROMPT,None_3,1429.748515300426,1429.9693697557868
10996,2,1,TOKEN,None_15,1430.016898785308,1517.171921899328
10996,2,2,KVCacheTransfer,DummyLink,1429.9693697557868,1429.9693701565843
11879,2,0,PROMPT,None_3,1491.615499158599,1491.6792580013898
11879,2,1,TOKEN,None_34,1491.873000796029,1517.250738795636
11879,2,2,KVCacheTransfer,DummyLink,1491.6792580013898,1491.679258165371
11974,2,0,PROMPT,None_3,1498.7,1498.7643916849029
11974,2,1,TOKEN,None_26,1498.9658710320166,1517.4220083048133
11974,2,2,KVCacheTransfer,DummyLink,1498.7643916849029,1498.7643918505116
10587,2,0,PROMPT,None_0,1405.8,1405.9758655848243
10587,2,1,TOKEN,None_5,1406.1193515048267,1517.5018006198234
10587,2,2,KVCacheTransfer,DummyLink,1405.9758655848243,1405.9758660397397
11999,2,0,PROMPT,None_0,1500.5,1500.619597327188
11999,2,1,TOKEN,None_35,1500.7851247145775,1517.5451029244816
11999,2,2,KVCacheTransfer,DummyLink,1500.619597327188,1500.6195976392812
12018,2,0,PROMPT,None_2,1501.55,1501.6123349480386
12018,2,1,TOKEN,None_25,1501.7019079122442,1517.622343786984
12018,2,2,KVCacheTransfer,DummyLink,1501.6123349480386,1501.6123351083575
12010,2,0,PROMPT,None_0,1501.0248532117982,1501.1151359398843
12010,2,1,TOKEN,None_13,1501.1771320432042,1517.7903778282284
12010,2,2,KVCacheTransfer,DummyLink,1501.1151359398843,1501.115136101831
11891,2,0,PROMPT,None_1,1492.15,1492.5222476170647
11891,2,1,TOKEN,None_9,1492.6457166234056,1517.8162937588384
11891,2,2,KVCacheTransfer,DummyLink,1492.5222476170647,1492.5222485521233
11953,2,0,PROMPT,None_3,1496.75,1496.8143916849028
11953,2,1,TOKEN,None_8,1496.8500941420125,1517.9091894145124
11953,2,2,KVCacheTransfer,DummyLink,1496.8143916849028,1496.8143918505116
10924,2,0,PROMPT,None_2,1425.453253762775,1425.6859059988708
10924,2,1,TOKEN,None_7,1425.7295368019427,1517.9403792269093
10924,2,2,KVCacheTransfer,DummyLink,1425.6859059988708,1425.6859064366963
12135,2,0,PROMPT,None_3,1509.7,1509.8775959259988
12135,2,1,TOKEN,None_22,1510.0238747558628,1518.0062490802309
12135,2,2,KVCacheTransfer,DummyLink,1509.8775959259988,1509.87759638539
11962,2,0,PROMPT,None_0,1497.6,1497.6634424217348
11962,2,1,TOKEN,None_14,1497.7819815653854,1518.0558463544278
11962,2,2,KVCacheTransfer,DummyLink,1497.6634424217348,1497.663442584902
11988,2,0,PROMPT,None_3,1499.3,1499.3650245270148
11988,2,1,TOKEN,None_30,1499.4647692964145,1518.130340290428
11988,2,2,KVCacheTransfer,DummyLink,1499.3650245270148,1499.3650246942511
11911,2,0,PROMPT,None_2,1493.15,1493.2211947376077
11911,2,1,TOKEN,None_24,1493.2801769372597,1518.142405839682
11911,2,2,KVCacheTransfer,DummyLink,1493.2211947376077,1493.221194920713
11934,2,0,PROMPT,None_0,1495.15,1495.557074961568
11934,2,1,TOKEN,None_21,1495.5722392993082,1518.3951030327469
11934,2,2,KVCacheTransfer,DummyLink,1495.557074961568,1495.5570759841105
11976,2,0,PROMPT,None_0,1498.75,1498.8132842112068
11976,2,1,TOKEN,None_4,1498.9085508104574,1518.4989922025297
11976,2,2,KVCacheTransfer,DummyLink,1498.8132842112068,1498.8132843739672
11154,2,0,PROMPT,None_0,1440.2373944999842,1440.454630969253
11154,2,1,TOKEN,None_23,1440.475290778175,1518.559024966218
11154,2,2,KVCacheTransfer,DummyLink,1440.454630969253,1440.4546315311834
11998,2,0,PROMPT,None_1,1500.4,1500.4672394744073
11998,2,1,TOKEN,None_23,1500.6419408697336,1518.559024966218
11998,2,2,KVCacheTransfer,DummyLink,1500.4672394744073,1500.4672396473402
11061,2,0,PROMPT,None_2,1433.822786688491,1434.047259129944
11061,2,1,TOKEN,None_5,1434.2545696105005,1518.754674984444
11061,2,2,KVCacheTransfer,DummyLink,1434.047259129944,1434.047259553935
11058,2,0,PROMPT,None_3,1433.463412248636,1433.7355477242584
11058,2,1,TOKEN,None_26,1433.9327350812757,1518.851859954656
11058,2,2,KVCacheTransfer,DummyLink,1433.7355477242584,1433.7355482532298
11896,2,0,PROMPT,None_0,1492.4206087310881,1492.6276204570531
11896,2,1,TOKEN,None_12,1492.654601496858,1518.9270042616602
11896,2,2,KVCacheTransfer,DummyLink,1492.6276204570531,1492.627620992535
11892,2,0,PROMPT,None_3,1492.15,1492.8105856320233
11892,2,1,TOKEN,None_10,1492.9243747213325,1518.9444298558967
11892,2,2,KVCacheTransfer,DummyLink,1492.8105856320233,1492.8105872913657
11721,2,0,PROMPT,None_2,1478.4,1478.7847206660263
11721,2,1,TOKEN,None_33,1478.8429024517263,1519.007621421356
11721,2,2,KVCacheTransfer,DummyLink,1478.7847206660263,1478.7847216324162
11032,2,0,PROMPT,None_2,1431.643804575842,1431.868277017295
11032,2,1,TOKEN,None_30,1432.015399819521,1519.14828893243
11032,2,2,KVCacheTransfer,DummyLink,1431.868277017295,1431.8682774465756
11905,2,0,PROMPT,None_1,1492.9,1493.1903827098263
11905,2,1,TOKEN,None_24,1493.2801769372597,1519.199800895478
11905,2,2,KVCacheTransfer,DummyLink,1493.1903827098263,1493.1903834609657
12116,2,0,PROMPT,None_2,1508.2,1508.4395736007937
12116,2,1,TOKEN,None_20,1508.560265023873,1519.2011854774505
12116,2,2,KVCacheTransfer,DummyLink,1508.4395736007937,1508.439574220504
10831,2,0,PROMPT,None_3,1420.2347359902844,1420.5112759707147
10831,2,1,TOKEN,None_31,1420.737352123403,1519.2213573351319
10831,2,2,KVCacheTransfer,DummyLink,1420.5112759707147,1420.5112763507602
12112,2,0,PROMPT,None_1,1508.05,1508.3565849953688
12112,2,1,TOKEN,None_13,1508.5049378554888,1519.281017392971
12112,2,2,KVCacheTransfer,DummyLink,1508.3565849953688,1508.356585788419
11018,2,0,PROMPT,None_3,1431.186394934145,1431.352507686895
11018,2,1,TOKEN,None_14,1431.5353931226755,1519.2850847956636
11018,2,2,KVCacheTransfer,DummyLink,1431.352507686895,1431.3525081165826
12056,2,0,PROMPT,None_2,1503.45,1503.8264592959347
12056,2,1,TOKEN,None_34,1503.9829010714602,1519.3216636543843
12056,2,2,KVCacheTransfer,DummyLink,1503.8264592959347,1503.8264602415727
10626,2,0,PROMPT,None_2,1407.8904304994403,1408.116004067095
10626,2,1,TOKEN,None_23,1408.2230022835306,1519.3790454449268
10626,2,2,KVCacheTransfer,DummyLink,1408.116004067095,1408.116004490272
11066,2,0,PROMPT,None_0,1433.8984113156366,1434.1887940254628
11066,2,1,TOKEN,None_17,1434.3476756173507,1519.5591850067278
11066,2,2,KVCacheTransfer,DummyLink,1434.1887940254628,1434.1887944502676
11823,2,0,PROMPT,None_2,1487.714549895431,1488.1331259800675
11823,2,1,TOKEN,None_21,1488.2430108545498,1519.8644997253955
11823,2,2,KVCacheTransfer,DummyLink,1488.1331259800675,1488.1331270314997
11159,2,0,PROMPT,None_3,1440.7337387821092,1440.906615595814
11159,2,1,TOKEN,None_35,1440.9638816140061,1519.9517294973102
11159,2,2,KVCacheTransfer,DummyLink,1440.906615595814,1440.9066160429982
12037,2,0,PROMPT,None_0,1502.6139170533188,1502.7949736616665
12037,2,1,TOKEN,None_17,1502.8292735779442,1519.9664148163297
12037,2,2,KVCacheTransfer,DummyLink,1502.7949736616665,1502.7949738232062
12039,2,0,PROMPT,None_0,1502.7949736616665,1502.9169099196342
12039,2,1,TOKEN,None_23,1502.984949931604,1519.9891919695865
12039,2,2,KVCacheTransfer,DummyLink,1502.9169099196342,1502.9169100791394
11914,2,0,PROMPT,None_0,1493.35,1493.407272211142
11914,2,1,TOKEN,None_13,1493.442964617836,1520.118063055603
11914,2,2,KVCacheTransfer,DummyLink,1493.407272211142,1493.4072722847911
12051,2,0,PROMPT,None_1,1503.2186633691595,1503.4296076887026
12051,2,1,TOKEN,None_19,1503.4821722851273,1520.2042266338995
12051,2,2,KVCacheTransfer,DummyLink,1503.4296076887026,1503.429608234357
12031,2,0,PROMPT,None_3,1502.4006271421954,1502.4651770376263
12031,2,1,TOKEN,None_5,1502.4701321506216,1520.2340163359966
12031,2,2,KVCacheTransfer,DummyLink,1502.4651770376263,1502.4651772036418
11605,2,0,PROMPT,None_0,1469.55,1469.757169029708
11605,2,1,TOKEN,None_14,1469.861972162794,1520.3212045352154
11605,2,2,KVCacheTransfer,DummyLink,1469.757169029708,1469.7571695655965
11993,2,0,PROMPT,None_0,1499.6,1499.6637588427907
11993,2,1,TOKEN,None_25,1499.7746388044786,1520.368998772285
11993,2,2,KVCacheTransfer,DummyLink,1499.6637588427907,1499.663759006772
11876,2,0,PROMPT,None_3,1491.4810037903449,1491.5433387383835
11876,2,1,TOKEN,None_32,1491.6477812091066,1520.4125351427945
11876,2,2,KVCacheTransfer,DummyLink,1491.5433387383835,1491.5433388987024
11489,2,0,PROMPT,None_1,1462.3,1462.5123600532315
11489,2,1,TOKEN,None_33,1462.6688492600292,1520.456011432439
11489,2,2,KVCacheTransfer,DummyLink,1462.5123600532315,1462.512360602548
11110,2,0,PROMPT,None_1,1436.8,1436.9631239816304
11110,2,1,TOKEN,None_27,1436.9833357530129,1520.460019728076
11110,2,2,KVCacheTransfer,DummyLink,1436.9631239816304,1436.9631244035868
12035,2,0,PROMPT,None_1,1502.45,1502.7432141772026
12035,2,1,TOKEN,None_12,1502.9041918799999,1520.573144643869
12035,2,2,KVCacheTransfer,DummyLink,1502.7432141772026,1502.7432149356662
12053,2,0,PROMPT,None_0,1503.35,1503.8314272923915
12053,2,1,TOKEN,None_28,1503.9966250141345,1520.581142301741
12053,2,2,KVCacheTransfer,DummyLink,1503.8314272923915,1503.8314285017013
11963,2,0,PROMPT,None_2,1497.6,1497.6810037903447
11963,2,1,TOKEN,None_32,1497.7799101987289,1520.6219380132989
11963,2,2,KVCacheTransfer,DummyLink,1497.6810037903447,1497.681003801331
11968,2,0,PROMPT,None_3,1498.0,1498.0626513690947
11968,2,1,TOKEN,None_7,1498.2003967850674,1520.6344371949576
11968,2,2,KVCacheTransfer,DummyLink,1498.0626513690947,1498.0626515302276
12142,2,0,PROMPT,None_1,1510.3,1510.7104767021938
12142,2,1,TOKEN,None_27,1510.7316548268527,1520.6656721006248
12142,2,2,KVCacheTransfer,DummyLink,1510.7104767021938,1510.710477733281
12019,2,0,PROMPT,None_2,1501.7,1502.1253795658884
12019,2,1,TOKEN,None_26,1502.2680185927047,1520.6894708960065
12019,2,2,KVCacheTransfer,DummyLink,1502.1253795658884,1502.1253806344105
12141,2,0,PROMPT,None_2,1510.25,1510.3091707374783
12141,2,1,TOKEN,None_25,1510.3736483247073,1520.7597419638835
12141,2,2,KVCacheTransfer,DummyLink,1510.3091707374783,1510.3091708896593
12043,2,0,PROMPT,None_3,1502.8900841568186,1503.1623769361843
12043,2,1,TOKEN,None_28,1503.3639521419204,1520.787407212364
12043,2,2,KVCacheTransfer,DummyLink,1503.1623769361843,1503.1623771062689
11882,2,0,PROMPT,None_0,1491.8,1491.865657369127
11882,2,1,TOKEN,None_17,1491.97138366478,1520.7899872369826
11882,2,2,KVCacheTransfer,DummyLink,1491.865657369127,1491.8656575379907
12016,2,0,PROMPT,None_1,1501.4563825109924,1501.5500956708881
12016,2,1,TOKEN,None_23,1501.713859047782,1520.8050129286266
12016,2,2,KVCacheTransfer,DummyLink,1501.5500956708881,1501.550095831614
12054,2,0,PROMPT,None_3,1503.414233474375,1503.540535736464
12054,2,1,TOKEN,None_32,1503.5865961893467,1520.831007362092
12054,2,2,KVCacheTransfer,DummyLink,1503.540535736464,1503.5405359016659
12008,2,0,PROMPT,None_0,1500.9623600532316,1501.0248532117982
12008,2,1,TOKEN,None_14,1501.0385235889223,1520.9398513232497
12008,2,2,KVCacheTransfer,DummyLink,1501.0248532117982,1501.0248533725241
11083,2,0,PROMPT,None_2,1435.15,1435.3090472930014
11083,2,1,TOKEN,None_13,1435.367272974631,1520.9658917242161
11083,2,2,KVCacheTransfer,DummyLink,1435.3090472930014,1435.3090477080405
11918,2,0,PROMPT,None_2,1493.6,1493.8068544222217
11918,2,1,TOKEN,None_8,1493.961450216854,1521.0405188104844
11918,2,2,KVCacheTransfer,DummyLink,1493.8068544222217,1493.8068549572965
11862,2,0,PROMPT,None_3,1490.6,1490.8068544222217
11862,2,1,TOKEN,None_32,1490.8609429039425,1521.0416288200736
11862,2,2,KVCacheTransfer,DummyLink,1490.8068544222217,1490.8068549572965
11856,2,0,PROMPT,None_1,1489.9,1490.107011725965
11856,2,1,TOKEN,None_7,1490.2675230454424,1521.0482414067
11856,2,2,KVCacheTransfer,DummyLink,1490.107011725965,1490.107012261447
11972,2,0,PROMPT,None_0,1498.2636006322628,1498.6050705960452
11972,2,1,TOKEN,None_10,1498.6743786726508,1521.1843464417195
11972,2,2,KVCacheTransfer,DummyLink,1498.6050705960452,1498.6050714537926
12023,2,0,PROMPT,None_0,1501.877753229742,1502.1190571717102
12023,2,1,TOKEN,None_8,1502.1709025644009,1521.2475714553739
12023,2,2,KVCacheTransfer,DummyLink,1502.1190571717102,1502.1190572453593
11919,2,0,PROMPT,None_3,1493.7,1493.764075263847
11919,2,1,TOKEN,None_7,1493.843951899715,1521.2514098854467
11919,2,2,KVCacheTransfer,DummyLink,1493.764075263847,1493.764075428642
12011,2,0,PROMPT,None_0,1501.1151359398843,1501.2826644263225
12011,2,1,TOKEN,None_21,1501.3627989457516,1521.3089951878594
12011,2,2,KVCacheTransfer,DummyLink,1501.2826644263225,1501.2826646790081
11990,2,0,PROMPT,None_0,1499.5,1499.5629677901507
11990,2,1,TOKEN,None_30,1499.6658678637389,1521.3695677313606
11990,2,2,KVCacheTransfer,DummyLink,1499.5629677901507,1499.5629679520973
12028,2,0,PROMPT,None_3,1502.0886083695987,1502.1514179492215
12028,2,1,TOKEN,None_12,1502.2635637994774,1521.5818948325948
12028,2,2,KVCacheTransfer,DummyLink,1502.1514179492215,1502.1514181107611
12162,2,0,PROMPT,None_1,1511.5,1511.6865622393575
12162,2,1,TOKEN,None_10,1511.6866500505892,1521.627557672036
12162,2,2,KVCacheTransfer,DummyLink,1511.6865622393575,1511.6865627219422
11145,2,0,PROMPT,None_3,1439.5733826562825,1439.7350909042248
11145,2,1,TOKEN,None_20,1439.8156382680006,1521.7411091595031
11145,2,2,KVCacheTransfer,DummyLink,1439.7350909042248,1439.735091322519
12060,2,0,PROMPT,None_3,1503.7,1503.8294208364618
12060,2,1,TOKEN,None_7,1504.0145079993135,1521.8598161272241
12060,2,2,KVCacheTransfer,DummyLink,1503.8294208364618,1503.8294211741897
11928,2,0,PROMPT,None_3,1494.4,1494.464391684903
11928,2,1,TOKEN,None_35,1494.6655342901045,1521.9410777806697
11928,2,2,KVCacheTransfer,DummyLink,1494.464391684903,1494.4643918505117
12068,2,0,PROMPT,None_0,1504.7,1504.9943153034046
12068,2,1,TOKEN,None_13,1505.0400519249426,1522.019570023402
12068,2,2,KVCacheTransfer,DummyLink,1504.9943153034046,1504.9943160647165
12098,2,0,PROMPT,None_2,1506.7258655848243,1507.13747620056
12098,2,1,TOKEN,None_13,1507.2660285799195,1522.019570023402
12098,2,2,KVCacheTransfer,DummyLink,1507.13747620056,1507.1374772344957
12224,2,0,PROMPT,None_0,1516.1,1516.2831015570084
12224,2,1,TOKEN,None_29,1516.2995392607259,1522.1746693897169
12224,2,2,KVCacheTransfer,DummyLink,1516.2831015570084,1516.2831020306412
12048,2,0,PROMPT,None_1,1503.15,1503.2186633691595
12048,2,1,TOKEN,None_6,1503.316190461927,1522.1853925203652
12048,2,2,KVCacheTransfer,DummyLink,1503.2186633691595,1503.2186635457545
12080,2,0,PROMPT,None_3,1505.9,1505.9624931585668
12080,2,1,TOKEN,None_9,1506.1001357802932,1522.239999735927
12080,2,2,KVCacheTransfer,DummyLink,1505.9624931585668,1505.9624933192927
12275,2,0,PROMPT,None_3,1519.4,1519.4749917902802
12275,2,1,TOKEN,None_23,1519.5819907106463,1522.2625170386714
12275,2,2,KVCacheTransfer,DummyLink,1519.4749917902802,1519.4749918867158
12061,2,0,PROMPT,None_3,1503.8294208364618,1503.8923886266125
12061,2,1,TOKEN,None_8,1504.0793823440347,1522.494922595323
12061,2,2,KVCacheTransfer,DummyLink,1503.8923886266125,1503.8923887885592
12036,2,0,PROMPT,None_0,1502.55,1502.6139170533188
12036,2,1,TOKEN,None_14,1502.6358698631886,1522.5855582570641
12036,2,2,KVCacheTransfer,DummyLink,1502.6139170533188,1502.6139172177068
11797,2,0,PROMPT,None_1,1485.35,1485.4151827375429
11797,2,1,TOKEN,None_11,1485.4864969460803,1522.6552834849485
11797,2,2,KVCacheTransfer,DummyLink,1485.4151827375429,1485.4151828213644
12052,2,0,PROMPT,None_3,1503.35,1503.414233474375
12052,2,1,TOKEN,None_31,1503.568397166079,1522.6651940540446
12052,2,2,KVCacheTransfer,DummyLink,1503.414233474375,1503.4142336395767
12069,2,0,PROMPT,None_3,1504.85,1504.9117021059265
12069,2,1,TOKEN,None_14,1505.00012359538,1522.7902476989957
12069,2,2,KVCacheTransfer,DummyLink,1504.9117021059265,1504.9117022646178
11784,2,0,PROMPT,None_0,1483.6,1483.8068544222217
11784,2,1,TOKEN,None_29,1484.0087250627284,1522.7980659436453
11784,2,2,KVCacheTransfer,DummyLink,1483.8068544222217,1483.8068549572965
11864,2,0,PROMPT,None_0,1490.8,1490.865182737543
11864,2,1,TOKEN,None_11,1490.9381447452681,1522.864425507592
11864,2,2,KVCacheTransfer,DummyLink,1490.865182737543,1490.8651828213644
12205,2,0,PROMPT,None_2,1514.9,1515.1991917194418
12205,2,1,TOKEN,None_9,1515.2850675985012,1522.8734759150927
12205,2,2,KVCacheTransfer,DummyLink,1515.1991917194418,1515.1991924933677
12005,2,0,PROMPT,None_3,1500.835933024385,1501.2409021465178
12005,2,1,TOKEN,None_4,1501.349620969826,1522.8857784851439
12005,2,2,KVCacheTransfer,DummyLink,1501.2409021465178,1501.2409031637703
11857,2,0,PROMPT,None_3,1490.2,1490.265182737543
11857,2,1,TOKEN,None_14,1490.4693819924923,1522.9937211491088
11857,2,2,KVCacheTransfer,DummyLink,1490.265182737543,1490.2651828213645
12032,2,0,PROMPT,None_2,1502.3,1502.3643916849028
12032,2,1,TOKEN,None_30,1502.49482746298,1522.9951569423886
12032,2,2,KVCacheTransfer,DummyLink,1502.3643916849028,1502.3643918505115
12006,2,0,PROMPT,None_1,1500.9,1501.0443899934503
12006,2,1,TOKEN,None_5,1501.0507144118885,1522.9959038111417
12006,2,2,KVCacheTransfer,DummyLink,1501.0443899934503,1501.0443903702408
12101,2,0,PROMPT,None_1,1507.0296417031338,1507.0915020195885
12101,2,1,TOKEN,None_12,1507.2236374087502,1523.0002899437284
12101,2,2,KVCacheTransfer,DummyLink,1507.0915020195885,1507.0915021786868
12065,2,0,PROMPT,None_1,1504.6,1504.6621767375107
12065,2,1,TOKEN,None_4,1504.6860447065708,1523.089010553569
12065,2,2,KVCacheTransfer,DummyLink,1504.6621767375107,1504.6621768974228
11898,2,0,PROMPT,None_0,1492.6276204570531,1492.692328563012
11898,2,1,TOKEN,None_27,1492.7994979527891,1523.2953227291378
11898,2,2,KVCacheTransfer,DummyLink,1492.692328563012,1492.6923287294346
12096,2,0,PROMPT,None_0,1506.6697653697088,1506.9735188977013
12096,2,1,TOKEN,None_21,1507.1093376082242,1523.3692966633416
12096,2,2,KVCacheTransfer,DummyLink,1506.9735188977013,1506.9735196834272
12049,2,0,PROMPT,None_2,1503.15,1503.4296860552931
12049,2,1,TOKEN,None_6,1503.5270286441057,1523.453602398362
12049,2,2,KVCacheTransfer,DummyLink,1503.4296860552931,1503.4296867787632
12211,2,0,PROMPT,None_0,1515.25,1515.4880005633624
12211,2,1,TOKEN,None_31,1515.5907076824724,1523.5885894168289
12211,2,2,KVCacheTransfer,DummyLink,1515.4880005633624,1515.4880011790037
12196,2,0,PROMPT,None_2,1513.95,1514.214427592209
12196,2,1,TOKEN,None_12,1514.3311473313147,1523.6105234175695
12196,2,2,KVCacheTransfer,DummyLink,1514.214427592209,1514.2144282762097
12033,2,0,PROMPT,None_3,1502.4651770376263,1502.732908008441
12033,2,1,TOKEN,None_10,1502.9192056616432,1523.6530218414111
12033,2,2,KVCacheTransfer,DummyLink,1502.732908008441,1502.7329087009866
12071,2,0,PROMPT,None_3,1505.0,1505.0629677901507
12071,2,1,TOKEN,None_30,1505.1392958034276,1523.8061385911699
12071,2,2,KVCacheTransfer,DummyLink,1505.0629677901507,1505.0629679520973
12102,2,0,PROMPT,None_0,1507.1459238001767,1507.2084169587433
12102,2,1,TOKEN,None_35,1507.358277725498,1523.9255400347647
12102,2,2,KVCacheTransfer,DummyLink,1507.2084169587433,1507.2084171194692
11890,2,0,PROMPT,None_0,1492.15,1492.3576409409375
11890,2,1,TOKEN,None_8,1492.4174160194643,1523.963604227397
11890,2,2,KVCacheTransfer,DummyLink,1492.3576409409375,1492.3576414780468
12067,2,0,PROMPT,None_0,1504.6,1504.666606632295
12067,2,1,TOKEN,None_18,1504.8461152071065,1524.0744786166294
12067,2,2,KVCacheTransfer,DummyLink,1504.666606632295,1504.6666068036004
11996,2,0,PROMPT,None_3,1499.95,1500.265865916214
11996,2,1,TOKEN,None_32,1500.3489818509888,1524.1287563462265
11996,2,2,KVCacheTransfer,DummyLink,1500.265865916214,1500.2658667332712
12163,2,0,PROMPT,None_1,1511.7,1511.8985173238357
12163,2,1,TOKEN,None_11,1512.0357619349527,1524.1299256837344
12163,2,2,KVCacheTransfer,DummyLink,1511.8985173238357,1511.8985178373448
12192,2,0,PROMPT,None_3,1513.7,1514.004068135479
12192,2,1,TOKEN,None_23,1514.1770169984172,1524.1425488370187
12192,2,2,KVCacheTransfer,DummyLink,1514.004068135479,1514.0040689220186
11975,2,0,PROMPT,None_2,1498.7,1498.765340948071
11975,2,1,TOKEN,None_12,1498.8992358385246,1524.2076249578024
11975,2,2,KVCacheTransfer,DummyLink,1498.765340948071,1498.7653411161211
11171,2,0,PROMPT,None_2,1441.2526218995968,1441.415588577484
11171,2,1,TOKEN,None_15,1441.581294059958,1524.2322084902967
11171,2,2,KVCacheTransfer,DummyLink,1441.415588577484,1441.4155889990334
10671,2,0,PROMPT,None_0,1410.2934867632325,1410.4580264785511
10671,2,1,TOKEN,None_5,1410.4911843144346,1524.2578416628637
10671,2,2,KVCacheTransfer,DummyLink,1410.4580264785511,1410.4580269041696
11167,2,0,PROMPT,None_3,1441.230787181495,1441.5438216303326
11167,2,1,TOKEN,None_35,1441.6245313842785,1524.3207682509083
11167,2,2,KVCacheTransfer,DummyLink,1441.5438216303326,1441.5438220392682
12040,2,0,PROMPT,None_0,1502.7949736616665,1502.9169099196342
12040,2,1,TOKEN,None_26,1503.103038467578,1524.484700129202
12040,2,2,KVCacheTransfer,DummyLink,1502.9169099196342,1502.9169100783256
12012,2,0,PROMPT,None_0,1501.1151359398843,1501.2826644263225
12012,2,1,TOKEN,None_22,1501.4611692159147,1524.514049485302
12012,2,2,KVCacheTransfer,DummyLink,1501.2826644263225,1501.2826646069866
11122,2,0,PROMPT,None_0,1437.95,1438.1084235781268
11122,2,1,TOKEN,None_20,1438.1231785862124,1524.5200529661593
11122,2,2,KVCacheTransfer,DummyLink,1438.1084235781268,1438.1084239915383
12075,2,0,PROMPT,None_0,1505.5,1505.5624931585667
12075,2,1,TOKEN,None_11,1505.6427960480887,1524.7628996336684
12075,2,2,KVCacheTransfer,DummyLink,1505.5624931585667,1505.5624933192926
12062,2,0,PROMPT,None_2,1504.0,1504.2208544553607
12062,2,1,TOKEN,None_15,1504.3929398741745,1524.849340803976
12062,2,2,KVCacheTransfer,DummyLink,1504.2208544553607,1504.2208550266498
12104,2,0,PROMPT,None_2,1507.15,1507.212809579623
12104,2,1,TOKEN,None_18,1507.299742397793,1524.8900010931334
12104,2,2,KVCacheTransfer,DummyLink,1507.212809579623,1507.2128097411626
12219,2,0,PROMPT,None_1,1515.85,1516.5112335826184
12219,2,1,TOKEN,None_19,1516.5260606570428,1524.919595971769
12219,2,2,KVCacheTransfer,DummyLink,1516.5112335826184,1516.5112352435885
12055,2,0,PROMPT,None_3,1503.414233474375,1503.540535736464
12055,2,1,TOKEN,None_33,1503.6252715070113,1524.989248024979
12055,2,2,KVCacheTransfer,DummyLink,1503.540535736464,1503.540535900852
12081,2,0,PROMPT,None_2,1505.9,1505.966290211239
12081,2,1,TOKEN,None_28,1506.1608191771927,1525.1360357484375
12081,2,2,KVCacheTransfer,DummyLink,1505.966290211239,1505.9662903817307
